,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17985.61
5,epoch,2,50,2,16597.562
8,epoch,3,50,2,15799.625
11,epoch,4,50,2,15274.896
14,epoch,5,50,2,14151.331
17,epoch,6,50,2,12322.971
20,epoch,7,50,2,10219.66
23,epoch,8,50,2,8266.838
26,epoch,9,50,2,7250.3955
29,epoch,10,50,2,6589.448
32,epoch,11,50,2,6045.4844
35,epoch,12,50,2,5400.163
38,epoch,13,50,2,4873.4785
41,epoch,14,50,2,4311.4946
44,epoch,15,50,2,3926.545
47,epoch,16,50,2,3652.931
50,epoch,17,50,2,3402.8564
53,epoch,18,50,2,3175.4443
56,epoch,19,50,2,2905.7222
59,epoch,20,50,2,2598.3916
62,epoch,21,50,2,2318.8042
65,epoch,22,50,2,2143.4624
68,epoch,23,50,2,2003.2793
71,epoch,24,50,2,1879.794
74,epoch,25,50,2,1770.6509
77,epoch,26,50,2,1692.2922
80,epoch,27,50,2,1610.3584
83,epoch,28,50,2,1492.3748
86,epoch,29,50,2,1371.7544
89,epoch,30,50,2,1291.5547
92,epoch,31,50,2,1237.4521
95,epoch,32,50,2,1187.9395
98,epoch,33,50,2,1126.8003
101,epoch,34,50,2,1077.9067
104,epoch,35,50,2,1031.874
107,epoch,36,50,2,977.9625
110,epoch,37,50,2,928.8971
113,epoch,38,50,2,897.2523
116,epoch,39,50,2,901.65356
119,epoch,40,50,2,914.07935
122,epoch,41,50,2,824.93915
125,epoch,42,50,2,819.0116
128,epoch,43,50,2,827.29376
131,epoch,44,50,2,776.74207
134,epoch,45,50,2,769.1398
137,epoch,46,50,2,754.3031
140,epoch,47,50,2,760.7969
143,epoch,48,50,2,716.1311
146,epoch,49,50,2,705.3417
149,epoch,50,50,2,731.8818
