,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49646.72
97,epoch,2,50,48,33666.902
146,epoch,3,50,48,22411.63
195,epoch,4,50,48,14902.578
244,epoch,5,50,48,10009.23
293,epoch,6,50,48,6430.834
342,epoch,7,50,48,3827.08
391,epoch,8,50,48,2298.579
440,epoch,9,50,48,1721.0876
489,epoch,10,50,48,1009.9082
538,epoch,11,50,48,733.01605
587,epoch,12,50,48,552.21857
636,epoch,13,50,48,499.58746
685,epoch,14,50,48,487.32343
734,epoch,15,50,48,423.10126
783,epoch,16,50,48,415.57724
832,epoch,17,50,48,411.11072
881,epoch,18,50,48,361.09546
930,epoch,19,50,48,390.86066
979,epoch,20,50,48,339.8004
1028,epoch,21,50,48,378.82187
1077,epoch,22,50,48,331.0404
1126,epoch,23,50,48,372.73352
1175,epoch,24,50,48,296.77554
1224,epoch,25,50,48,323.73938
1273,epoch,26,50,48,309.57632
1322,epoch,27,50,48,282.36353
1371,epoch,28,50,48,291.58966
1420,epoch,29,50,48,291.46085
1469,epoch,30,50,48,278.4809
1518,epoch,31,50,48,297.84485
1567,epoch,32,50,48,286.01068
1616,epoch,33,50,48,273.34637
1665,epoch,34,50,48,274.44266
1714,epoch,35,50,48,309.2774
1763,epoch,36,50,48,305.65253
1812,epoch,37,50,48,263.1325
1861,epoch,38,50,48,261.8626
1910,epoch,39,50,48,281.4425
1959,epoch,40,50,48,258.97656
2008,epoch,41,50,48,273.03735
2057,epoch,42,50,48,233.8837
2106,epoch,43,50,48,228.95859
2155,epoch,44,50,48,224.4971
2204,epoch,45,50,48,230.26683
2253,epoch,46,50,48,224.68822
2302,epoch,47,50,48,268.59662
2351,epoch,48,50,48,252.70139
2400,epoch,49,50,48,221.1623
2449,epoch,50,50,48,212.96039
