value,frequency,column
 Private,0.7496788097310291,work_class
 Local-gov,0.08280492353599403,work_class
 Self-emp-not-inc,0.06382361473745286,work_class
 Self-emp-inc,0.037838285880061336,work_class
 State-gov,0.03290646110489453,work_class
 Federal-gov,0.03199469518007377,work_class
 Without-pay,0.0009532098304944258,work_class
 HS-grad,0.3317170210120602,education
 Some-college,0.21451365576691947,education
 Bachelors,0.20788263085913217,education
 Masters,0.0528824236396038,education
 Assoc-voc,0.04861370135521571,education
 Assoc-acdm,0.03361100750134693,education
 11th,0.03228480251978946,education
 10th,0.01935430394960421,education
 7th-8th,0.016619006175141945,education
 5th-6th,0.010941191097849062,education
 12th,0.010070869078701977,education
 Prof-school,0.007998673795018443,education
 9th,0.005346263831903519,education
 1st-4th,0.004807493058145799,education
 Doctorate,0.002113639189357205,education
 Preschool,0.0012433171702101206,education
 Married-civ-spouse,0.46127067014795475,marital_status
 Never-married,0.3298106013510713,marital_status
 Divorced,0.13717932777984998,marital_status
 Separated,0.04318454971196486,marital_status
 Widowed,0.02291847983753989,marital_status
 Married-spouse-absent,0.005636371171619213,marital_status
 Prof-specialty,0.18923287330598035,occupation
 Sales,0.13813253761034439,occupation
 Adm-clerical,0.12080898503875005,occupation
 Craft-repair,0.11235442828132124,occupation
 Exec-managerial,0.1071739400721124,occupation
 Other-service,0.07468191802395457,occupation
 Machine-op-inspct,0.06639313688922044,occupation
 Handlers-cleaners,0.05507895064030834,occupation
 Transport-moving,0.04550540842969041,occupation
 Tech-support,0.03298934891624187,occupation
 Protective-serv,0.026648431348170253,occupation
 Farming-fishing,0.0223382651581085,occupation
 Priv-house-serv,0.007584234738281736,occupation
 Armed-Forces,0.001077541547515438,occupation
 Husband,0.4109992125657922,relationship
 Not-in-family,0.23933855526544823,relationship
 Own-child,0.1757221600563637,relationship
 Unmarried,0.11674748228273032,relationship
 Wife,0.044469310787848645,relationship
 Other-relative,0.012723279041816901,relationship
 White,0.29885200381283933,race
 Black,0.18048820920883585,race
 Amer-Indian-Eskimo,0.17646815035848978,race
 Asian-Pac-Islander,0.1730697500932488,race
 Other,0.17112188652658628,race
 Male,0.5493804136101786,sex
 Female,0.45061958638982136,sex
 United-States,0.14385775862068967,native_country
 Mexico,0.02602785145888594,native_country
 Dominican-Republic,0.023872679045092837,native_country
 Poland,0.02329244031830239,native_country
 Honduras,0.023209549071618037,native_country
 Philippines,0.023043766578249338,native_country
 India,0.023043766578249338,native_country
 Canada,0.022919429708222812,native_country
 Nicaragua,0.022919429708222812,native_country
 Vietnam,0.022712201591511938,native_country
 Cuba,0.022587864721485412,native_country
 Trinadad&Tobago,0.02250497347480106,native_country
 El-Salvador,0.02250497347480106,native_country
 Scotland,0.022463527851458887,native_country
 Yugoslavia,0.02225629973474801,native_country
 Peru,0.022131962864721487,native_country
 France,0.022049071618037135,native_country
 Laos,0.02200762599469496,native_country
 Hong,0.02200762599469496,native_country
 Japan,0.021966180371352784,native_country
 Haiti,0.021800397877984084,native_country
 South,0.021800397877984084,native_country
 Ireland,0.02175895225464191,native_country
 Puerto-Rico,0.021717506631299736,native_country
 Germany,0.021717506631299736,native_country
 Cambodia,0.021676061007957558,native_country
 Portugal,0.021551724137931036,native_country
 Hungary,0.021551724137931036,native_country
 Guatemala,0.02142738726790451,native_country
 England,0.021385941644562333,native_country
 Thailand,0.021303050397877984,native_country
 Outlying-US(Guam-USVI-etc),0.021220159151193633,native_country
 Ecuador,0.021054376657824933,native_country
 Columbia,0.020971485411140585,native_country
 Iran,0.02084714854111406,native_country
 Taiwan,0.02084714854111406,native_country
 Italy,0.02068136604774536,native_country
 China,0.020598474801061008,native_country
 Greece,0.020184018567639257,native_country
 Jamaica,0.018526193633952255,native_country
 <=50K,0.7581333664884579,income
 >50K,0.24186663351154214,income
