,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298671.78
3,epoch,2,1250,1,204601.62
5,epoch,3,1250,1,133440.05
7,epoch,4,1250,1,86372.72
9,epoch,5,1250,1,60619.51
11,epoch,6,1250,1,48323.82
13,epoch,7,1250,1,43746.547
15,epoch,8,1250,1,43640.43
17,epoch,9,1250,1,46097.09
19,epoch,10,1250,1,48996.184
21,epoch,11,1250,1,51335.457
23,epoch,12,1250,1,52496.438
25,epoch,13,1250,1,52173.77
27,epoch,14,1250,1,51124.14
29,epoch,15,1250,1,50213.52
31,epoch,16,1250,1,49300.465
33,epoch,17,1250,1,48225.543
35,epoch,18,1250,1,46972.176
37,epoch,19,1250,1,45720.91
39,epoch,20,1250,1,44697.426
41,epoch,21,1250,1,44010.01
43,epoch,22,1250,1,43621.227
45,epoch,23,1250,1,43467.758
47,epoch,24,1250,1,43535.387
49,epoch,25,1250,1,43803.156
51,epoch,26,1250,1,44178.957
53,epoch,27,1250,1,44518.387
55,epoch,28,1250,1,44714.223
57,epoch,29,1250,1,44739.176
59,epoch,30,1250,1,44590.613
61,epoch,31,1250,1,44385.055
63,epoch,32,1250,1,44300.46
65,epoch,33,1250,1,44081.168
67,epoch,34,1250,1,43785.12
69,epoch,35,1250,1,43528.77
71,epoch,36,1250,1,43385.133
73,epoch,37,1250,1,43211.184
75,epoch,38,1250,1,43073.992
77,epoch,39,1250,1,43062.61
79,epoch,40,1250,1,43065.41
81,epoch,41,1250,1,43097.008
83,epoch,42,1250,1,43200.207
85,epoch,43,1250,1,43242.098
87,epoch,44,1250,1,43190.957
89,epoch,45,1250,1,43137.504
91,epoch,46,1250,1,43063.363
93,epoch,47,1250,1,42950.58
95,epoch,48,1250,1,42868.75
97,epoch,49,1250,1,42761.742
99,epoch,50,1250,1,42660.766
101,epoch,51,1250,1,42593.21
103,epoch,52,1250,1,42499.008
105,epoch,53,1250,1,42437.668
107,epoch,54,1250,1,42386.67
109,epoch,55,1250,1,42341.45
111,epoch,56,1250,1,42316.355
113,epoch,57,1250,1,42255.266
115,epoch,58,1250,1,42195.203
117,epoch,59,1250,1,42116.44
119,epoch,60,1250,1,42031.793
121,epoch,61,1250,1,41949.773
123,epoch,62,1250,1,41855.492
125,epoch,63,1250,1,41776.285
127,epoch,64,1250,1,41690.656
129,epoch,65,1250,1,41612.21
131,epoch,66,1250,1,41534.887
133,epoch,67,1250,1,41458.42
135,epoch,68,1250,1,41393.133
137,epoch,69,1250,1,41324.367
139,epoch,70,1250,1,41257.395
141,epoch,71,1250,1,41186.566
143,epoch,72,1250,1,41112.473
145,epoch,73,1250,1,41040.703
147,epoch,74,1250,1,40965.84
149,epoch,75,1250,1,40893.777
151,epoch,76,1250,1,40824.72
153,epoch,77,1250,1,40755.492
155,epoch,78,1250,1,40688.887
157,epoch,79,1250,1,40622.613
159,epoch,80,1250,1,40557.555
161,epoch,81,1250,1,40495.46
163,epoch,82,1250,1,40433.0
165,epoch,83,1250,1,40370.887
167,epoch,84,1250,1,40309.664
169,epoch,85,1250,1,40247.973
171,epoch,86,1250,1,40187.195
173,epoch,87,1250,1,40127.082
175,epoch,88,1250,1,40067.887
177,epoch,89,1250,1,40010.695
179,epoch,90,1250,1,39954.145
181,epoch,91,1250,1,39898.434
183,epoch,92,1250,1,39844.027
185,epoch,93,1250,1,39790.25
187,epoch,94,1250,1,39737.668
189,epoch,95,1250,1,39685.957
191,epoch,96,1250,1,39634.977
193,epoch,97,1250,1,39585.19
195,epoch,98,1250,1,39536.0
197,epoch,99,1250,1,39487.77
199,epoch,100,1250,1,39440.617
201,epoch,101,1250,1,39394.4
203,epoch,102,1250,1,39349.363
205,epoch,103,1250,1,39305.08
207,epoch,104,1250,1,39261.766
209,epoch,105,1250,1,39219.33
211,epoch,106,1250,1,39177.68
213,epoch,107,1250,1,39136.957
215,epoch,108,1250,1,39097.0
217,epoch,109,1250,1,39058.0
219,epoch,110,1250,1,39019.684
221,epoch,111,1250,1,38982.145
223,epoch,112,1250,1,38945.266
225,epoch,113,1250,1,38909.094
227,epoch,114,1250,1,38873.56
229,epoch,115,1250,1,38838.645
231,epoch,116,1250,1,38804.332
233,epoch,117,1250,1,38770.58
235,epoch,118,1250,1,38737.37
237,epoch,119,1250,1,38704.69
239,epoch,120,1250,1,38672.523
241,epoch,121,1250,1,38640.86
243,epoch,122,1250,1,38609.64
245,epoch,123,1250,1,38578.87
247,epoch,124,1250,1,38548.473
249,epoch,125,1250,1,38518.48
251,epoch,126,1250,1,38488.832
253,epoch,127,1250,1,38459.535
255,epoch,128,1250,1,38430.574
257,epoch,129,1250,1,38401.918
259,epoch,130,1250,1,38373.574
261,epoch,131,1250,1,38345.49
263,epoch,132,1250,1,38317.66
265,epoch,133,1250,1,38290.094
267,epoch,134,1250,1,38262.746
269,epoch,135,1250,1,38235.617
271,epoch,136,1250,1,38208.68
273,epoch,137,1250,1,38181.93
275,epoch,138,1250,1,38155.39
277,epoch,139,1250,1,38129.004
279,epoch,140,1250,1,38102.832
281,epoch,141,1250,1,38076.816
283,epoch,142,1250,1,38051.07
285,epoch,143,1250,1,38025.68
287,epoch,144,1250,1,38001.816
289,epoch,145,1250,1,37984.895
291,epoch,146,1250,1,38012.594
293,epoch,147,1250,1,38254.234
295,epoch,148,1250,1,38619.027
297,epoch,149,1250,1,38070.76
299,epoch,150,1250,1,37984.242
301,epoch,151,1250,1,38270.395
303,epoch,152,1250,1,37824.17
305,epoch,153,1250,1,38105.94
307,epoch,154,1250,1,37861.895
309,epoch,155,1250,1,37912.633
311,epoch,156,1250,1,37884.777
313,epoch,157,1250,1,37784.05
315,epoch,158,1250,1,37869.09
317,epoch,159,1250,1,37703.81
319,epoch,160,1250,1,37822.06
321,epoch,161,1250,1,37651.465
323,epoch,162,1250,1,37759.566
325,epoch,163,1250,1,37617.93
327,epoch,164,1250,1,37676.992
329,epoch,165,1250,1,37599.84
331,epoch,166,1250,1,37585.55
333,epoch,167,1250,1,37587.863
335,epoch,168,1250,1,37503.35
337,epoch,169,1250,1,37552.86
339,epoch,170,1250,1,37466.004
341,epoch,171,1250,1,37463.188
343,epoch,172,1250,1,37464.69
345,epoch,173,1250,1,37386.453
347,epoch,174,1250,1,37397.98
349,epoch,175,1250,1,37387.18
351,epoch,176,1250,1,37321.188
353,epoch,177,1250,1,37310.797
355,epoch,178,1250,1,37320.37
357,epoch,179,1250,1,37282.668
359,epoch,180,1250,1,37231.297
361,epoch,181,1250,1,37215.22
363,epoch,182,1250,1,37222.062
365,epoch,183,1250,1,37218.645
367,epoch,184,1250,1,37196.797
369,epoch,185,1250,1,37158.406
