,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299651.1
3,epoch,2,1250,1,205757.52
5,epoch,3,1250,1,134152.52
7,epoch,4,1250,1,87105.32
9,epoch,5,1250,1,61232.074
11,epoch,6,1250,1,48658.867
13,epoch,7,1250,1,44054.664
15,epoch,8,1250,1,43684.52
17,epoch,9,1250,1,45864.5
19,epoch,10,1250,1,48817.863
21,epoch,11,1250,1,51191.035
23,epoch,12,1250,1,52337.11
25,epoch,13,1250,1,52190.88
27,epoch,14,1250,1,51455.973
29,epoch,15,1250,1,50526.324
31,epoch,16,1250,1,49522.055
33,epoch,17,1250,1,48500.387
35,epoch,18,1250,1,47291.766
37,epoch,19,1250,1,45930.39
39,epoch,20,1250,1,44724.984
41,epoch,21,1250,1,43930.688
43,epoch,22,1250,1,43510.6
45,epoch,23,1250,1,43279.59
47,epoch,24,1250,1,43255.668
49,epoch,25,1250,1,43547.945
51,epoch,26,1250,1,43867.664
53,epoch,27,1250,1,44173.83
55,epoch,28,1250,1,44411.562
57,epoch,29,1250,1,44447.84
59,epoch,30,1250,1,44414.71
61,epoch,31,1250,1,44409.957
63,epoch,32,1250,1,44235.6
65,epoch,33,1250,1,43877.297
67,epoch,34,1250,1,43542.586
69,epoch,35,1250,1,43274.055
71,epoch,36,1250,1,43025.598
73,epoch,37,1250,1,42870.562
75,epoch,38,1250,1,42766.242
77,epoch,39,1250,1,42715.11
79,epoch,40,1250,1,42772.785
81,epoch,41,1250,1,42822.56
83,epoch,42,1250,1,42822.438
85,epoch,43,1250,1,42833.723
87,epoch,44,1250,1,42819.53
89,epoch,45,1250,1,42777.562
91,epoch,46,1250,1,42707.426
93,epoch,47,1250,1,42570.215
95,epoch,48,1250,1,42443.24
97,epoch,49,1250,1,42320.92
99,epoch,50,1250,1,42198.6
101,epoch,51,1250,1,42099.97
103,epoch,52,1250,1,42006.75
105,epoch,53,1250,1,41953.832
107,epoch,54,1250,1,41903.66
109,epoch,55,1250,1,41850.35
111,epoch,56,1250,1,41798.76
113,epoch,57,1250,1,41738.39
115,epoch,58,1250,1,41680.543
117,epoch,59,1250,1,41599.82
119,epoch,60,1250,1,41511.367
121,epoch,61,1250,1,41421.8
123,epoch,62,1250,1,41330.492
125,epoch,63,1250,1,41244.957
127,epoch,64,1250,1,41158.973
129,epoch,65,1250,1,41083.734
131,epoch,66,1250,1,41017.15
133,epoch,67,1250,1,40950.9
135,epoch,68,1250,1,40888.08
137,epoch,69,1250,1,40825.18
139,epoch,70,1250,1,40762.39
141,epoch,71,1250,1,40697.605
143,epoch,72,1250,1,40627.953
145,epoch,73,1250,1,40559.16
147,epoch,74,1250,1,40491.137
149,epoch,75,1250,1,40422.41
151,epoch,76,1250,1,40356.133
153,epoch,77,1250,1,40292.363
155,epoch,78,1250,1,40231.25
157,epoch,79,1250,1,40172.395
159,epoch,80,1250,1,40114.19
161,epoch,81,1250,1,40057.656
163,epoch,82,1250,1,40001.8
165,epoch,83,1250,1,39945.098
167,epoch,84,1250,1,39888.926
169,epoch,85,1250,1,39833.305
171,epoch,86,1250,1,39778.297
173,epoch,87,1250,1,39724.453
175,epoch,88,1250,1,39671.594
177,epoch,89,1250,1,39620.395
179,epoch,90,1250,1,39570.516
181,epoch,91,1250,1,39521.613
183,epoch,92,1250,1,39474.188
185,epoch,93,1250,1,39427.527
187,epoch,94,1250,1,39381.562
189,epoch,95,1250,1,39336.32
191,epoch,96,1250,1,39291.76
193,epoch,97,1250,1,39248.18
195,epoch,98,1250,1,39205.33
197,epoch,99,1250,1,39163.555
199,epoch,100,1250,1,39122.707
201,epoch,101,1250,1,39082.715
203,epoch,102,1250,1,39043.668
205,epoch,103,1250,1,39005.4
207,epoch,104,1250,1,38967.93
209,epoch,105,1250,1,38931.0
211,epoch,106,1250,1,38894.79
213,epoch,107,1250,1,38859.17
215,epoch,108,1250,1,38824.188
217,epoch,109,1250,1,38789.785
219,epoch,110,1250,1,38756.047
221,epoch,111,1250,1,38722.88
223,epoch,112,1250,1,38690.285
225,epoch,113,1250,1,38658.227
227,epoch,114,1250,1,38626.688
229,epoch,115,1250,1,38595.574
231,epoch,116,1250,1,38564.92
233,epoch,117,1250,1,38534.676
235,epoch,118,1250,1,38504.855
237,epoch,119,1250,1,38475.414
239,epoch,120,1250,1,38446.375
241,epoch,121,1250,1,38417.695
243,epoch,122,1250,1,38389.355
245,epoch,123,1250,1,38361.35
247,epoch,124,1250,1,38333.633
249,epoch,125,1250,1,38306.19
251,epoch,126,1250,1,38279.008
253,epoch,127,1250,1,38252.047
255,epoch,128,1250,1,38225.32
257,epoch,129,1250,1,38198.82
259,epoch,130,1250,1,38172.52
261,epoch,131,1250,1,38146.43
263,epoch,132,1250,1,38120.523
265,epoch,133,1250,1,38094.812
267,epoch,134,1250,1,38069.293
269,epoch,135,1250,1,38043.918
271,epoch,136,1250,1,38018.74
273,epoch,137,1250,1,37993.703
275,epoch,138,1250,1,37968.957
277,epoch,139,1250,1,37944.684
279,epoch,140,1250,1,37922.684
281,epoch,141,1250,1,37912.08
283,epoch,142,1250,1,37972.277
285,epoch,143,1250,1,38285.863
287,epoch,144,1250,1,38467.566
289,epoch,145,1250,1,37839.668
291,epoch,146,1250,1,38092.305
293,epoch,147,1250,1,38071.45
295,epoch,148,1250,1,37786.168
297,epoch,149,1250,1,38081.29
299,epoch,150,1250,1,37715.46
301,epoch,151,1250,1,37950.64
303,epoch,152,1250,1,37706.613
305,epoch,153,1250,1,37825.973
307,epoch,154,1250,1,37703.082
309,epoch,155,1250,1,37722.285
311,epoch,156,1250,1,37683.223
313,epoch,157,1250,1,37633.855
315,epoch,158,1250,1,37658.734
317,epoch,159,1250,1,37561.836
319,epoch,160,1250,1,37623.4
321,epoch,161,1250,1,37502.227
323,epoch,162,1250,1,37571.945
325,epoch,163,1250,1,37464.695
327,epoch,164,1250,1,37496.223
329,epoch,165,1250,1,37451.99
331,epoch,166,1250,1,37407.363
333,epoch,167,1250,1,37434.688
335,epoch,168,1250,1,37351.875
337,epoch,169,1250,1,37363.043
339,epoch,170,1250,1,37350.027
341,epoch,171,1250,1,37282.52
343,epoch,172,1250,1,37293.887
345,epoch,173,1250,1,37284.11
347,epoch,174,1250,1,37222.92
349,epoch,175,1250,1,37206.254
351,epoch,176,1250,1,37217.49
353,epoch,177,1250,1,37191.64
355,epoch,178,1250,1,37142.055
357,epoch,179,1250,1,37112.668
359,epoch,180,1250,1,37110.07
361,epoch,181,1250,1,37114.12
363,epoch,182,1250,1,37107.594
365,epoch,183,1250,1,37088.348
367,epoch,184,1250,1,37057.723
369,epoch,185,1250,1,37024.71
371,epoch,186,1250,1,36992.76
373,epoch,187,1250,1,36964.26
375,epoch,188,1250,1,36939.406
377,epoch,189,1250,1,36917.035
379,epoch,190,1250,1,36897.395
