,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,207042.36
3,epoch,2,1250,1,127659.4
5,epoch,3,1250,1,76081.76
7,epoch,4,1250,1,50418.703
9,epoch,5,1250,1,44265.625
11,epoch,6,1250,1,47736.74
13,epoch,7,1250,1,51930.113
15,epoch,8,1250,1,53899.203
17,epoch,9,1250,1,53396.098
19,epoch,10,1250,1,51186.08
21,epoch,11,1250,1,48548.258
23,epoch,12,1250,1,46535.473
25,epoch,13,1250,1,45196.617
27,epoch,14,1250,1,44492.062
29,epoch,15,1250,1,44282.56
31,epoch,16,1250,1,44323.156
33,epoch,17,1250,1,44327.254
35,epoch,18,1250,1,44039.84
37,epoch,19,1250,1,43614.25
39,epoch,20,1250,1,43410.37
41,epoch,21,1250,1,43471.016
43,epoch,22,1250,1,43635.605
45,epoch,23,1250,1,43712.125
47,epoch,24,1250,1,43550.875
49,epoch,25,1250,1,43178.34
51,epoch,26,1250,1,42707.473
53,epoch,27,1250,1,42344.766
55,epoch,28,1250,1,42201.05
57,epoch,29,1250,1,42052.27
59,epoch,30,1250,1,41868.887
61,epoch,31,1250,1,41616.953
63,epoch,32,1250,1,41339.91
65,epoch,33,1250,1,41089.53
67,epoch,34,1250,1,40861.062
69,epoch,35,1250,1,40651.785
71,epoch,36,1250,1,40407.824
73,epoch,37,1250,1,40061.703
75,epoch,38,1250,1,39650.26
77,epoch,39,1250,1,39391.36
79,epoch,40,1250,1,39311.406
81,epoch,41,1250,1,39213.21
83,epoch,42,1250,1,39061.97
85,epoch,43,1250,1,38848.848
87,epoch,44,1250,1,38593.156
89,epoch,45,1250,1,38328.676
91,epoch,46,1250,1,38097.742
93,epoch,47,1250,1,37926.223
95,epoch,48,1250,1,37770.656
97,epoch,49,1250,1,37574.508
99,epoch,50,1250,1,37345.25
101,epoch,51,1250,1,37110.41
103,epoch,52,1250,1,36888.336
105,epoch,53,1250,1,36685.46
107,epoch,54,1250,1,36499.844
109,epoch,55,1250,1,36327.56
111,epoch,56,1250,1,36132.63
113,epoch,57,1250,1,35903.125
115,epoch,58,1250,1,35680.895
117,epoch,59,1250,1,35485.797
119,epoch,60,1250,1,35290.582
121,epoch,61,1250,1,35085.38
123,epoch,62,1250,1,34884.26
125,epoch,63,1250,1,34672.926
127,epoch,64,1250,1,34452.52
129,epoch,65,1250,1,34254.64
131,epoch,66,1250,1,34064.48
133,epoch,67,1250,1,33859.777
135,epoch,68,1250,1,33656.203
137,epoch,69,1250,1,33455.727
139,epoch,70,1250,1,33252.67
141,epoch,71,1250,1,33057.434
143,epoch,72,1250,1,32866.58
145,epoch,73,1250,1,32666.797
147,epoch,74,1250,1,32461.717
149,epoch,75,1250,1,32261.326
151,epoch,76,1250,1,32060.898
153,epoch,77,1250,1,31860.314
155,epoch,78,1250,1,31660.355
157,epoch,79,1250,1,31452.27
159,epoch,80,1250,1,31232.502
161,epoch,81,1250,1,30995.236
163,epoch,82,1250,1,30724.967
165,epoch,83,1250,1,30456.367
167,epoch,84,1250,1,30259.3
169,epoch,85,1250,1,30046.412
171,epoch,86,1250,1,29785.873
173,epoch,87,1250,1,29530.004
175,epoch,88,1250,1,29320.746
177,epoch,89,1250,1,29101.807
179,epoch,90,1250,1,28843.195
181,epoch,91,1250,1,28560.977
183,epoch,92,1250,1,28318.996
185,epoch,93,1250,1,28108.564
187,epoch,94,1250,1,27872.906
189,epoch,95,1250,1,27599.713
191,epoch,96,1250,1,27333.178
193,epoch,97,1250,1,27098.742
195,epoch,98,1250,1,26865.705
197,epoch,99,1250,1,26618.58
199,epoch,100,1250,1,26366.965
201,epoch,101,1250,1,26127.14
203,epoch,102,1250,1,25901.97
205,epoch,103,1250,1,25674.988
207,epoch,104,1250,1,25442.686
209,epoch,105,1250,1,25212.916
211,epoch,106,1250,1,24991.916
213,epoch,107,1250,1,24779.273
215,epoch,108,1250,1,24565.562
217,epoch,109,1250,1,24348.846
219,epoch,110,1250,1,24135.252
221,epoch,111,1250,1,23928.125
223,epoch,112,1250,1,23726.896
225,epoch,113,1250,1,23526.656
227,epoch,114,1250,1,23325.906
229,epoch,115,1250,1,23129.12
231,epoch,116,1250,1,22937.822
233,epoch,117,1250,1,22749.352
235,epoch,118,1250,1,22561.686
237,epoch,119,1250,1,22375.6
239,epoch,120,1250,1,22193.068
241,epoch,121,1250,1,22015.012
243,epoch,122,1250,1,21839.662
245,epoch,123,1250,1,21665.145
247,epoch,124,1250,1,21492.447
249,epoch,125,1250,1,21323.46
251,epoch,126,1250,1,21157.975
253,epoch,127,1250,1,20994.445
255,epoch,128,1250,1,20832.242
257,epoch,129,1250,1,20672.422
259,epoch,130,1250,1,20515.266
261,epoch,131,1250,1,20359.916
263,epoch,132,1250,1,20205.693
265,epoch,133,1250,1,20053.086
267,epoch,134,1250,1,19901.81
269,epoch,135,1250,1,19750.281
271,epoch,136,1250,1,19596.777
273,epoch,137,1250,1,19441.148
275,epoch,138,1250,1,19284.406
277,epoch,139,1250,1,19144.777
279,epoch,140,1250,1,19070.959
281,epoch,141,1250,1,19200.48
283,epoch,142,1250,1,18917.018
285,epoch,143,1250,1,18561.674
287,epoch,144,1250,1,18525.545
289,epoch,145,1250,1,18421.506
291,epoch,146,1250,1,18130.188
293,epoch,147,1250,1,18008.832
295,epoch,148,1250,1,17948.672
297,epoch,149,1250,1,17738.254
299,epoch,150,1250,1,17595.152
301,epoch,151,1250,1,17511.275
303,epoch,152,1250,1,17308.668
305,epoch,153,1250,1,17140.555
307,epoch,154,1250,1,17063.4
309,epoch,155,1250,1,16916.484
311,epoch,156,1250,1,16719.074
313,epoch,157,1250,1,16629.932
315,epoch,158,1250,1,16551.035
317,epoch,159,1250,1,16370.079
319,epoch,160,1250,1,16201.197
321,epoch,161,1250,1,16106.565
323,epoch,162,1250,1,16008.11
325,epoch,163,1250,1,15863.155
327,epoch,164,1250,1,15696.441
329,epoch,165,1250,1,15575.9795
331,epoch,166,1250,1,15479.851
333,epoch,167,1250,1,15352.138
335,epoch,168,1250,1,15203.343
337,epoch,169,1250,1,15052.175
339,epoch,170,1250,1,14930.75
341,epoch,171,1250,1,14829.921
343,epoch,172,1250,1,14730.46
345,epoch,173,1250,1,14634.08
347,epoch,174,1250,1,14511.104
349,epoch,175,1250,1,14369.552
351,epoch,176,1250,1,14209.593
353,epoch,177,1250,1,14064.426
355,epoch,178,1250,1,13935.369
357,epoch,179,1250,1,13819.203
359,epoch,180,1250,1,13714.927
361,epoch,181,1250,1,13618.279
363,epoch,182,1250,1,13533.372
365,epoch,183,1250,1,13456.064
367,epoch,184,1250,1,13378.285
369,epoch,185,1250,1,13218.114
371,epoch,186,1250,1,12981.7705
373,epoch,187,1250,1,12786.138
375,epoch,188,1250,1,12719.078
377,epoch,189,1250,1,12693.943
379,epoch,190,1250,1,12577.485
381,epoch,191,1250,1,12350.519
383,epoch,192,1250,1,12167.406
385,epoch,193,1250,1,12090.564
387,epoch,194,1250,1,12038.589
389,epoch,195,1250,1,11933.985
391,epoch,196,1250,1,11766.786
393,epoch,197,1250,1,11594.718
395,epoch,198,1250,1,11469.672
397,epoch,199,1250,1,11384.302
399,epoch,200,1250,1,11308.05
401,epoch,201,1250,1,11209.16
403,epoch,202,1250,1,11081.344
405,epoch,203,1250,1,10900.837
