value,frequency,column
 Private,0.7274234323842679,work_class
 Self-emp-not-inc,0.08839985080193957,work_class
 Local-gov,0.0705375274565875,work_class
 State-gov,0.04293588627792283,work_class
 Self-emp-inc,0.03812839321977703,work_class
 Federal-gov,0.031082929255253015,work_class
 Without-pay,0.0014919806042521448,work_class
 HS-grad,0.32724107919930373,education
 Some-college,0.22052302208960173,education
 Bachelors,0.1663972812797878,education
 Masters,0.05495461892328733,education
 Assoc-voc,0.044386422976501305,education
 Assoc-acdm,0.03352811968999959,education
 11th,0.03012971942475859,education
 10th,0.027643085084338347,education
 Prof-school,0.022213933441087488,education
 7th-8th,0.018898420987193833,education
 9th,0.015375689004931825,education
 Doctorate,0.013013386381532595,education
 12th,0.01214306436238551,education
 5th-6th,0.008330225040407807,education
 1st-4th,0.004268722284388081,education
 Preschool,0.0009532098304944258,education
 Married-civ-spouse,0.4730407393592772,marital_status
 Never-married,0.3144349123461395,marital_status
 Divorced,0.14812051887769903,marital_status
 Widowed,0.03079282191553732,marital_status
 Separated,0.027145758216254298,marital_status
 Married-spouse-absent,0.006465249285092627,marital_status
 Prof-specialty,0.13788387417630238,occupation
 Exec-managerial,0.13452691781673504,occupation
 Craft-repair,0.1324961664387252,occupation
 Adm-clerical,0.12549214637987485,occupation
 Sales,0.11421940403663641,occupation
 Other-service,0.10680094492104936,occupation
 Machine-op-inspct,0.06527415143603134,occupation
 Transport-moving,0.050768784450246594,occupation
 Handlers-cleaners,0.044262091259480295,occupation
 Farming-fishing,0.034812880765883375,occupation
 Tech-support,0.02818185585809607,occupation
 Protective-serv,0.021385055327614075,occupation
 Priv-house-serv,0.0036885076049566912,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.4228936134941357,relationship
 Not-in-family,0.25790542500725266,relationship
 Own-child,0.15363255833229725,relationship
 Unmarried,0.10311243731609267,relationship
 Wife,0.03978614944672386,relationship
 Other-relative,0.022669816403497866,relationship
 White,0.7512122342409548,race
 Black,0.11421940403663641,race
 Asian-Pac-Islander,0.05681959467860251,race
 Amer-Indian-Eskimo,0.03908160305027146,race
 Other,0.03866716399353475,race
 Male,0.567201293049857,sex
 Female,0.432798706950143,sex
 United-States,0.04828415119363395,native_country
 Japan,0.026856763925729443,native_country
 Thailand,0.026483753315649866,native_country
 Haiti,0.02606929708222812,native_country
 Taiwan,0.025944960212201593,native_country
 Nicaragua,0.025406167108753316,native_country
 Guatemala,0.02528183023872679,native_country
 Yugoslavia,0.02503315649867374,native_country
 Peru,0.02495026525198939,native_country
 India,0.024908819628647216,native_country
 Puerto-Rico,0.02486737400530504,native_country
 Italy,0.024825928381962865,native_country
 Jamaica,0.024743037135278513,native_country
 Laos,0.024743037135278513,native_country
 Mexico,0.02470159151193634,native_country
 Canada,0.024660145888594165,native_country
 Scotland,0.024577254641909813,native_country
 Outlying-US(Guam-USVI-etc),0.024452917771883288,native_country
 Vietnam,0.024411472148541113,native_country
 Germany,0.024411472148541113,native_country
 Philippines,0.02437002652519894,native_country
 Honduras,0.024162798408488062,native_country
 Hong,0.024121352785145888,native_country
 Dominican-Republic,0.02403846153846154,native_country
 France,0.02403846153846154,native_country
 El-Salvador,0.023997015915119362,native_country
 Iran,0.023997015915119362,native_country
 Poland,0.023955570291777188,native_country
 Portugal,0.023955570291777188,native_country
 Ecuador,0.023914124668435014,native_country
 Ireland,0.023872679045092837,native_country
 Cuba,0.023831233421750662,native_country
 Columbia,0.023665450928381963,native_country
 South,0.023499668435013263,native_country
 Trinadad&Tobago,0.023499668435013263,native_country
 Hungary,0.02325099469496021,native_country
 China,0.023168103448275863,native_country
 Greece,0.023043766578249338,native_country
 England,0.023043766578249338,native_country
 Cambodia,0.022960875331564986,native_country
 <=50K,0.7498860292593974,income
 >50K,0.2501139707406026,income
