,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,245920.14
3,epoch,2,1250,1,171826.47
5,epoch,3,1250,1,111172.41
7,epoch,4,1250,1,70133.35
9,epoch,5,1250,1,49836.297
11,epoch,6,1250,1,44705.31
13,epoch,7,1250,1,46196.37
15,epoch,8,1250,1,48779.586
17,epoch,9,1250,1,51057.32
19,epoch,10,1250,1,52664.01
21,epoch,11,1250,1,53431.035
23,epoch,12,1250,1,53192.64
25,epoch,13,1250,1,51986.184
27,epoch,14,1250,1,50481.863
29,epoch,15,1250,1,48986.055
31,epoch,16,1250,1,47593.277
33,epoch,17,1250,1,46391.902
35,epoch,18,1250,1,45437.473
37,epoch,19,1250,1,44784.266
39,epoch,20,1250,1,44462.832
41,epoch,21,1250,1,44446.44
43,epoch,22,1250,1,44644.24
45,epoch,23,1250,1,44932.02
47,epoch,24,1250,1,45207.91
49,epoch,25,1250,1,45420.65
51,epoch,26,1250,1,45552.492
53,epoch,27,1250,1,45590.406
55,epoch,28,1250,1,45516.082
57,epoch,29,1250,1,45323.188
59,epoch,30,1250,1,45043.12
61,epoch,31,1250,1,44744.03
63,epoch,32,1250,1,44497.09
65,epoch,33,1250,1,44339.29
67,epoch,34,1250,1,44262.03
69,epoch,35,1250,1,44231.875
71,epoch,36,1250,1,44224.13
73,epoch,37,1250,1,44236.723
75,epoch,38,1250,1,44275.02
77,epoch,39,1250,1,44330.324
79,epoch,40,1250,1,44376.008
81,epoch,41,1250,1,44384.95
83,epoch,42,1250,1,44351.367
85,epoch,43,1250,1,44294.184
87,epoch,44,1250,1,44238.85
89,epoch,45,1250,1,44197.516
91,epoch,46,1250,1,44166.055
93,epoch,47,1250,1,44136.406
95,epoch,48,1250,1,44108.76
97,epoch,49,1250,1,44091.273
99,epoch,50,1250,1,44089.3
101,epoch,51,1250,1,44098.07
103,epoch,52,1250,1,44106.74
105,epoch,53,1250,1,44108.043
107,epoch,54,1250,1,44102.94
109,epoch,55,1250,1,44096.695
111,epoch,56,1250,1,44092.043
113,epoch,57,1250,1,44087.33
115,epoch,58,1250,1,44080.28
117,epoch,59,1250,1,44071.285
119,epoch,60,1250,1,44062.867
121,epoch,61,1250,1,44056.85
123,epoch,62,1250,1,44052.902
125,epoch,63,1250,1,44049.863
127,epoch,64,1250,1,44047.402
129,epoch,65,1250,1,44045.91
131,epoch,66,1250,1,44045.453
133,epoch,67,1250,1,44045.516
135,epoch,68,1250,1,44045.582
137,epoch,69,1250,1,44045.58
139,epoch,70,1250,1,44045.39
141,epoch,71,1250,1,44044.477
143,epoch,72,1250,1,44042.41
145,epoch,73,1250,1,44039.547
147,epoch,74,1250,1,44036.844
149,epoch,75,1250,1,44034.957
151,epoch,76,1250,1,44033.723
153,epoch,77,1250,1,44032.83
155,epoch,78,1250,1,44032.4
157,epoch,79,1250,1,44032.8
159,epoch,80,1250,1,44033.855
161,epoch,81,1250,1,44034.773
163,epoch,82,1250,1,44034.855
165,epoch,83,1250,1,44034.176
167,epoch,84,1250,1,44033.23
169,epoch,85,1250,1,44032.32
171,epoch,86,1250,1,44031.383
173,epoch,87,1250,1,44030.395
175,epoch,88,1250,1,44029.703
177,epoch,89,1250,1,44029.62
179,epoch,90,1250,1,44030.06
181,epoch,91,1250,1,44030.598
183,epoch,92,1250,1,44030.91
185,epoch,93,1250,1,44030.992
187,epoch,94,1250,1,44030.918
189,epoch,95,1250,1,44030.68
191,epoch,96,1250,1,44030.254
193,epoch,97,1250,1,44029.73
195,epoch,98,1250,1,44029.33
197,epoch,99,1250,1,44029.17
199,epoch,100,1250,1,44029.223
201,epoch,101,1250,1,44029.375
203,epoch,102,1250,1,44029.56
205,epoch,103,1250,1,44029.707
207,epoch,104,1250,1,44029.777
209,epoch,105,1250,1,44029.727
211,epoch,106,1250,1,44029.58
213,epoch,107,1250,1,44029.395
215,epoch,108,1250,1,44029.227
217,epoch,109,1250,1,44029.12
219,epoch,110,1250,1,44029.09
221,epoch,111,1250,1,44029.125
223,epoch,112,1250,1,44029.207
225,epoch,113,1250,1,44029.273
227,epoch,114,1250,1,44029.305
229,epoch,115,1250,1,44029.3
231,epoch,116,1250,1,44029.266
233,epoch,117,1250,1,44029.207
235,epoch,118,1250,1,44029.133
237,epoch,119,1250,1,44029.086
239,epoch,120,1250,1,44029.08
241,epoch,121,1250,1,44029.09
243,epoch,122,1250,1,44029.105
245,epoch,123,1250,1,44029.12
247,epoch,124,1250,1,44029.145
249,epoch,125,1250,1,44029.152
251,epoch,126,1250,1,44029.133
253,epoch,127,1250,1,44029.11
255,epoch,128,1250,1,44029.09
257,epoch,129,1250,1,44029.08
259,epoch,130,1250,1,44029.074
261,epoch,131,1250,1,44029.074
263,epoch,132,1250,1,44029.074
265,epoch,133,1250,1,44029.086
267,epoch,134,1250,1,44029.094
269,epoch,135,1250,1,44029.09
271,epoch,136,1250,1,44029.09
273,epoch,137,1250,1,44029.08
275,epoch,138,1250,1,44029.074
277,epoch,139,1250,1,44029.07
279,epoch,140,1250,1,44029.066
281,epoch,141,1250,1,44029.066
283,epoch,142,1250,1,44029.066
285,epoch,143,1250,1,44029.07
287,epoch,144,1250,1,44029.07
289,epoch,145,1250,1,44029.074
291,epoch,146,1250,1,44029.074
293,epoch,147,1250,1,44029.066
295,epoch,148,1250,1,44029.062
297,epoch,149,1250,1,44029.066
299,epoch,150,1250,1,44029.062
301,epoch,151,1250,1,44029.066
303,epoch,152,1250,1,44029.062
305,epoch,153,1250,1,44029.06
307,epoch,154,1250,1,44029.062
309,epoch,155,1250,1,44029.06
311,epoch,156,1250,1,44029.062
313,epoch,157,1250,1,44029.06
315,epoch,158,1250,1,44029.06
317,epoch,159,1250,1,44029.062
319,epoch,160,1250,1,44029.06
321,epoch,161,1250,1,44029.06
323,epoch,162,1250,1,44029.055
325,epoch,163,1250,1,44029.06
327,epoch,164,1250,1,44029.055
329,epoch,165,1250,1,44029.06
331,epoch,166,1250,1,44029.055
333,epoch,167,1250,1,44029.06
335,epoch,168,1250,1,44029.055
337,epoch,169,1250,1,44029.055
339,epoch,170,1250,1,44029.06
341,epoch,171,1250,1,44029.06
343,epoch,172,1250,1,44029.055
345,epoch,173,1250,1,44029.055
347,epoch,174,1250,1,44029.055
349,epoch,175,1250,1,44029.055
