,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19026.848
3,epoch,2,1250,1,17753.373
5,epoch,3,1250,1,17194.768
7,epoch,4,1250,1,16902.516
9,epoch,5,1250,1,16476.283
11,epoch,6,1250,1,16018.026
13,epoch,7,1250,1,15708.73
15,epoch,8,1250,1,15293.941
17,epoch,9,1250,1,14464.134
19,epoch,10,1250,1,13364.64
21,epoch,11,1250,1,12301.832
23,epoch,12,1250,1,11277.72
25,epoch,13,1250,1,10139.489
27,epoch,14,1250,1,9159.533
29,epoch,15,1250,1,8432.02
31,epoch,16,1250,1,8006.33
33,epoch,17,1250,1,7599.774
35,epoch,18,1250,1,7210.6865
37,epoch,19,1250,1,6685.5435
39,epoch,20,1250,1,6120.27
41,epoch,21,1250,1,5681.765
43,epoch,22,1250,1,5420.825
45,epoch,23,1250,1,5275.389
47,epoch,24,1250,1,5173.923
49,epoch,25,1250,1,4976.1484
51,epoch,26,1250,1,4732.3433
53,epoch,27,1250,1,4429.9585
55,epoch,28,1250,1,4152.5317
57,epoch,29,1250,1,3868.9001
59,epoch,30,1250,1,3638.586
61,epoch,31,1250,1,3458.6755
63,epoch,32,1250,1,3353.7913
65,epoch,33,1250,1,3258.5076
67,epoch,34,1250,1,3161.5195
69,epoch,35,1250,1,3036.4094
71,epoch,36,1250,1,2912.0264
73,epoch,37,1250,1,2725.142
75,epoch,38,1250,1,2546.0647
77,epoch,39,1250,1,2387.2979
79,epoch,40,1250,1,2265.4067
81,epoch,41,1250,1,2171.8208
83,epoch,42,1250,1,2135.379
85,epoch,43,1250,1,2092.6382
87,epoch,44,1250,1,2064.6475
89,epoch,45,1250,1,2014.7906
91,epoch,46,1250,1,1954.304
93,epoch,47,1250,1,1896.6079
95,epoch,48,1250,1,1831.4574
97,epoch,49,1250,1,1778.9202
99,epoch,50,1250,1,1716.4248
101,epoch,51,1250,1,1661.9503
103,epoch,52,1250,1,1606.1432
105,epoch,53,1250,1,1554.0933
107,epoch,54,1250,1,1504.5461
109,epoch,55,1250,1,1461.2828
111,epoch,56,1250,1,1428.1355
113,epoch,57,1250,1,1389.3008
115,epoch,58,1250,1,1353.6646
117,epoch,59,1250,1,1316.4419
119,epoch,60,1250,1,1286.0874
121,epoch,61,1250,1,1254.6035
123,epoch,62,1250,1,1228.6721
125,epoch,63,1250,1,1202.8906
127,epoch,64,1250,1,1169.2059
129,epoch,65,1250,1,1138.3953
131,epoch,66,1250,1,1106.4238
133,epoch,67,1250,1,1076.7092
135,epoch,68,1250,1,1055.288
137,epoch,69,1250,1,1040.8364
139,epoch,70,1250,1,1024.031
141,epoch,71,1250,1,1014.49524
143,epoch,72,1250,1,1015.00934
145,epoch,73,1250,1,1043.3453
147,epoch,74,1250,1,1069.9478
149,epoch,75,1250,1,1031.3575
151,epoch,76,1250,1,934.282
153,epoch,77,1250,1,933.0322
155,epoch,78,1250,1,966.0039
157,epoch,79,1250,1,914.70123
159,epoch,80,1250,1,889.53656
161,epoch,81,1250,1,915.1722
163,epoch,82,1250,1,884.03973
165,epoch,83,1250,1,858.43713
167,epoch,84,1250,1,876.66345
169,epoch,85,1250,1,854.06274
171,epoch,86,1250,1,829.9665
173,epoch,87,1250,1,845.8449
175,epoch,88,1250,1,830.68677
177,epoch,89,1250,1,802.1736
179,epoch,90,1250,1,810.3292
181,epoch,91,1250,1,806.96704
183,epoch,92,1250,1,784.3518
185,epoch,93,1250,1,784.23474
187,epoch,94,1250,1,781.7509
189,epoch,95,1250,1,763.75214
191,epoch,96,1250,1,759.0507
193,epoch,97,1250,1,761.8582
195,epoch,98,1250,1,753.7511
197,epoch,99,1250,1,744.031
199,epoch,100,1250,1,751.7829
201,epoch,101,1250,1,756.90295
203,epoch,102,1250,1,770.1935
205,epoch,103,1250,1,799.4422
207,epoch,104,1250,1,820.2443
209,epoch,105,1250,1,769.5439
211,epoch,106,1250,1,711.7783
213,epoch,107,1250,1,719.16455
215,epoch,108,1250,1,747.3323
217,epoch,109,1250,1,735.5811
219,epoch,110,1250,1,693.66187
221,epoch,111,1250,1,691.0833
223,epoch,112,1250,1,714.8473
225,epoch,113,1250,1,701.5342
227,epoch,114,1250,1,673.00195
229,epoch,115,1250,1,677.7377
231,epoch,116,1250,1,690.3029
233,epoch,117,1250,1,672.33276
235,epoch,118,1250,1,655.6563
237,epoch,119,1250,1,665.4628
239,epoch,120,1250,1,667.59937
241,epoch,121,1250,1,649.3878
243,epoch,122,1250,1,645.065
245,epoch,123,1250,1,652.5848
247,epoch,124,1250,1,646.11725
249,epoch,125,1250,1,637.11017
251,epoch,126,1250,1,636.1412
253,epoch,127,1250,1,637.643
255,epoch,128,1250,1,635.2156
257,epoch,129,1250,1,635.02454
259,epoch,130,1250,1,639.842
261,epoch,131,1250,1,659.12726
263,epoch,132,1250,1,688.22485
265,epoch,133,1250,1,736.95264
267,epoch,134,1250,1,751.9312
269,epoch,135,1250,1,703.05096
271,epoch,136,1250,1,626.2723
273,epoch,137,1250,1,621.2855
275,epoch,138,1250,1,670.03546
277,epoch,139,1250,1,674.3188
279,epoch,140,1250,1,626.6302
281,epoch,141,1250,1,603.79126
283,epoch,142,1250,1,633.12195
285,epoch,143,1250,1,641.0006
287,epoch,144,1250,1,603.1869
289,epoch,145,1250,1,596.6886
291,epoch,146,1250,1,622.08093
293,epoch,147,1250,1,612.979
295,epoch,148,1250,1,589.0016
297,epoch,149,1250,1,595.14435
299,epoch,150,1250,1,605.7684
301,epoch,151,1250,1,593.55304
303,epoch,152,1250,1,581.60077
305,epoch,153,1250,1,588.8928
307,epoch,154,1250,1,593.02606
309,epoch,155,1250,1,581.27356
311,epoch,156,1250,1,576.76544
313,epoch,157,1250,1,582.3698
315,epoch,158,1250,1,580.7804
317,epoch,159,1250,1,574.759
319,epoch,160,1250,1,571.77496
321,epoch,161,1250,1,572.6706
323,epoch,162,1250,1,573.8814
325,epoch,163,1250,1,569.70496
327,epoch,164,1250,1,565.45026
329,epoch,165,1250,1,566.0592
331,epoch,166,1250,1,567.1627
333,epoch,167,1250,1,565.09686
335,epoch,168,1250,1,560.8127
337,epoch,169,1250,1,559.5863
339,epoch,170,1250,1,561.062
341,epoch,171,1250,1,560.3476
343,epoch,172,1250,1,557.45844
345,epoch,173,1250,1,554.99445
347,epoch,174,1250,1,554.9105
349,epoch,175,1250,1,554.8875
351,epoch,176,1250,1,553.7976
353,epoch,177,1250,1,552.55444
355,epoch,178,1250,1,550.5601
357,epoch,179,1250,1,549.5331
359,epoch,180,1250,1,548.8588
361,epoch,181,1250,1,548.4363
363,epoch,182,1250,1,548.276
365,epoch,183,1250,1,546.67633
367,epoch,184,1250,1,545.41406
369,epoch,185,1250,1,544.1427
371,epoch,186,1250,1,543.2153
373,epoch,187,1250,1,542.84717
375,epoch,188,1250,1,541.99176
377,epoch,189,1250,1,541.7829
379,epoch,190,1250,1,541.1211
381,epoch,191,1250,1,540.81573
383,epoch,192,1250,1,540.0119
385,epoch,193,1250,1,540.0592
387,epoch,194,1250,1,540.08826
389,epoch,195,1250,1,542.80695
391,epoch,196,1250,1,547.62695
393,epoch,197,1250,1,562.1349
395,epoch,198,1250,1,590.1402
397,epoch,199,1250,1,648.27606
399,epoch,200,1250,1,713.55457
401,epoch,201,1250,1,731.5538
403,epoch,202,1250,1,620.5797
405,epoch,203,1250,1,535.8434
407,epoch,204,1250,1,590.36035
409,epoch,205,1250,1,644.74756
411,epoch,206,1250,1,588.4006
413,epoch,207,1250,1,533.22504
415,epoch,208,1250,1,580.1521
417,epoch,209,1250,1,597.61304
419,epoch,210,1250,1,540.5197
421,epoch,211,1250,1,543.25433
423,epoch,212,1250,1,577.4488
425,epoch,213,1250,1,547.04297
427,epoch,214,1250,1,531.0407
429,epoch,215,1250,1,557.3893
431,epoch,216,1250,1,545.8585
433,epoch,217,1250,1,526.7144
435,epoch,218,1250,1,543.40405
437,epoch,219,1250,1,542.6529
439,epoch,220,1250,1,526.0816
441,epoch,221,1250,1,534.6231
443,epoch,222,1250,1,539.8798
445,epoch,223,1250,1,526.6411
447,epoch,224,1250,1,530.838
449,epoch,225,1250,1,539.6055
451,epoch,226,1250,1,534.4171
453,epoch,227,1250,1,538.23755
455,epoch,228,1250,1,556.2946
457,epoch,229,1250,1,565.21313
459,epoch,230,1250,1,581.71857
461,epoch,231,1250,1,605.74567
463,epoch,232,1250,1,614.7201
465,epoch,233,1250,1,590.367
467,epoch,234,1250,1,557.0672
469,epoch,235,1250,1,525.4572
471,epoch,236,1250,1,519.37933
473,epoch,237,1250,1,544.2142
475,epoch,238,1250,1,562.34393
477,epoch,239,1250,1,551.4565
479,epoch,240,1250,1,527.5415
481,epoch,241,1250,1,517.1252
483,epoch,242,1250,1,523.2774
485,epoch,243,1250,1,535.9667
487,epoch,244,1250,1,537.4526
489,epoch,245,1250,1,520.65454
491,epoch,246,1250,1,511.23654
493,epoch,247,1250,1,517.966
495,epoch,248,1250,1,524.56024
497,epoch,249,1250,1,523.01294
499,epoch,250,1250,1,515.1923
501,epoch,251,1250,1,509.79858
503,epoch,252,1250,1,510.98083
505,epoch,253,1250,1,515.60724
507,epoch,254,1250,1,516.4684
