,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,54720.53
97,epoch,2,50,48,43709.824
146,epoch,3,50,48,43710.977
195,epoch,4,50,48,43725.11
244,epoch,5,50,48,43731.246
293,epoch,6,50,48,43735.54
342,epoch,7,50,48,43738.98
391,epoch,8,50,48,43742.664
440,epoch,9,50,48,43745.996
489,epoch,10,50,48,43748.152
538,epoch,11,50,48,43746.35
587,epoch,12,50,48,43747.23
636,epoch,13,50,48,43741.996
685,epoch,14,50,48,43762.105
734,epoch,15,50,48,43815.977
783,epoch,16,50,48,43140.82
832,epoch,17,50,48,40038.773
881,epoch,18,50,48,38393.68
930,epoch,19,50,48,35942.914
979,epoch,20,50,48,25565.637
1028,epoch,21,50,48,12009.77
1077,epoch,22,50,48,1456.3635
1126,epoch,23,50,48,761.82196
1175,epoch,24,50,48,608.0283
1224,epoch,25,50,48,542.8529
1273,epoch,26,50,48,458.18756
1322,epoch,27,50,48,436.77368
1371,epoch,28,50,48,418.85944
1420,epoch,29,50,48,387.24487
1469,epoch,30,50,48,416.0626
1518,epoch,31,50,48,359.3072
1567,epoch,32,50,48,372.0334
1616,epoch,33,50,48,334.12054
1665,epoch,34,50,48,321.54138
1714,epoch,35,50,48,327.41827
1763,epoch,36,50,48,302.22107
1812,epoch,37,50,48,301.22675
1861,epoch,38,50,48,287.4349
1910,epoch,39,50,48,329.0586
1959,epoch,40,50,48,279.69794
2008,epoch,41,50,48,272.1953
2057,epoch,42,50,48,271.59036
2106,epoch,43,50,48,273.67706
2155,epoch,44,50,48,271.5713
2204,epoch,45,50,48,269.61722
2253,epoch,46,50,48,260.77817
2302,epoch,47,50,48,265.19135
2351,epoch,48,50,48,285.51608
2400,epoch,49,50,48,254.78227
2449,epoch,50,50,48,267.50134
