,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298489.16
3,epoch,2,1250,1,204549.3
5,epoch,3,1250,1,133465.64
7,epoch,4,1250,1,86433.66
9,epoch,5,1250,1,60699.965
11,epoch,6,1250,1,48427.535
13,epoch,7,1250,1,43884.246
15,epoch,8,1250,1,43788.84
17,epoch,9,1250,1,46270.555
19,epoch,10,1250,1,49190.746
21,epoch,11,1250,1,51520.086
23,epoch,12,1250,1,52669.28
25,epoch,13,1250,1,52359.97
27,epoch,14,1250,1,51283.297
29,epoch,15,1250,1,50350.406
31,epoch,16,1250,1,49444.48
33,epoch,17,1250,1,48362.48
35,epoch,18,1250,1,47098.086
37,epoch,19,1250,1,45846.082
39,epoch,20,1250,1,44832.42
41,epoch,21,1250,1,44156.902
43,epoch,22,1250,1,43775.652
45,epoch,23,1250,1,43626.63
47,epoch,24,1250,1,43698.18
49,epoch,25,1250,1,43969.54
51,epoch,26,1250,1,44348.61
53,epoch,27,1250,1,44692.926
55,epoch,28,1250,1,44901.67
57,epoch,29,1250,1,44964.78
59,epoch,30,1250,1,44916.055
61,epoch,31,1250,1,44755.89
63,epoch,32,1250,1,44426.453
65,epoch,33,1250,1,44113.613
67,epoch,34,1250,1,43998.742
69,epoch,35,1250,1,43774.074
71,epoch,36,1250,1,43495.215
73,epoch,37,1250,1,43351.348
75,epoch,38,1250,1,43358.617
77,epoch,39,1250,1,43305.81
79,epoch,40,1250,1,43239.453
81,epoch,41,1250,1,43305.594
83,epoch,42,1250,1,43409.89
85,epoch,43,1250,1,43391.164
87,epoch,44,1250,1,43383.965
89,epoch,45,1250,1,43384.46
91,epoch,46,1250,1,43291.227
93,epoch,47,1250,1,43152.582
95,epoch,48,1250,1,43089.65
97,epoch,49,1250,1,43000.227
99,epoch,50,1250,1,42877.79
101,epoch,51,1250,1,42828.953
103,epoch,52,1250,1,42764.95
105,epoch,53,1250,1,42680.965
107,epoch,54,1250,1,42656.523
109,epoch,55,1250,1,42604.86
111,epoch,56,1250,1,42552.793
113,epoch,57,1250,1,42526.758
115,epoch,58,1250,1,42452.094
117,epoch,59,1250,1,42380.11
119,epoch,60,1250,1,42308.906
121,epoch,61,1250,1,42206.895
123,epoch,62,1250,1,42131.07
125,epoch,63,1250,1,42043.293
127,epoch,64,1250,1,41954.62
129,epoch,65,1250,1,41884.344
131,epoch,66,1250,1,41797.527
133,epoch,67,1250,1,41723.742
135,epoch,68,1250,1,41651.445
137,epoch,69,1250,1,41573.1
139,epoch,70,1250,1,41505.62
141,epoch,71,1250,1,41428.254
143,epoch,72,1250,1,41349.65
145,epoch,73,1250,1,41275.49
147,epoch,74,1250,1,41194.453
149,epoch,75,1250,1,41118.7
151,epoch,76,1250,1,41046.066
153,epoch,77,1250,1,40971.008
155,epoch,78,1250,1,40901.176
157,epoch,79,1250,1,40831.754
159,epoch,80,1250,1,40761.203
161,epoch,81,1250,1,40694.965
163,epoch,82,1250,1,40628.46
165,epoch,83,1250,1,40561.62
167,epoch,84,1250,1,40497.426
169,epoch,85,1250,1,40432.367
171,epoch,86,1250,1,40367.855
173,epoch,87,1250,1,40305.613
175,epoch,88,1250,1,40243.21
177,epoch,89,1250,1,40182.5
179,epoch,90,1250,1,40123.707
181,epoch,91,1250,1,40064.848
183,epoch,92,1250,1,40007.59
185,epoch,93,1250,1,39951.523
187,epoch,94,1250,1,39895.777
189,epoch,95,1250,1,39841.805
191,epoch,96,1250,1,39788.67
193,epoch,97,1250,1,39736.28
195,epoch,98,1250,1,39685.49
197,epoch,99,1250,1,39635.246
199,epoch,100,1250,1,39586.188
201,epoch,101,1250,1,39538.426
203,epoch,102,1250,1,39491.34
205,epoch,103,1250,1,39445.613
207,epoch,104,1250,1,39400.668
209,epoch,105,1250,1,39356.64
211,epoch,106,1250,1,39313.754
213,epoch,107,1250,1,39271.52
215,epoch,108,1250,1,39230.457
217,epoch,109,1250,1,39190.18
219,epoch,110,1250,1,39150.81
221,epoch,111,1250,1,39112.277
223,epoch,112,1250,1,39074.348
225,epoch,113,1250,1,39037.29
227,epoch,114,1250,1,39000.773
229,epoch,115,1250,1,38965.05
231,epoch,116,1250,1,38929.844
233,epoch,117,1250,1,38895.316
235,epoch,118,1250,1,38861.336
237,epoch,119,1250,1,38827.96
239,epoch,120,1250,1,38795.1
241,epoch,121,1250,1,38762.766
243,epoch,122,1250,1,38730.92
245,epoch,123,1250,1,38699.543
247,epoch,124,1250,1,38668.562
249,epoch,125,1250,1,38637.992
251,epoch,126,1250,1,38607.777
253,epoch,127,1250,1,38577.97
255,epoch,128,1250,1,38548.45
257,epoch,129,1250,1,38519.31
259,epoch,130,1250,1,38490.45
261,epoch,131,1250,1,38461.9
263,epoch,132,1250,1,38433.61
265,epoch,133,1250,1,38405.555
267,epoch,134,1250,1,38377.766
269,epoch,135,1250,1,38350.16
271,epoch,136,1250,1,38322.758
273,epoch,137,1250,1,38295.57
275,epoch,138,1250,1,38268.543
277,epoch,139,1250,1,38241.695
279,epoch,140,1250,1,38215.023
281,epoch,141,1250,1,38188.53
283,epoch,142,1250,1,38162.203
285,epoch,143,1250,1,38136.023
287,epoch,144,1250,1,38110.016
289,epoch,145,1250,1,38084.152
291,epoch,146,1250,1,38058.465
293,epoch,147,1250,1,38032.957
295,epoch,148,1250,1,38007.777
297,epoch,149,1250,1,37983.43
