,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18832.688
3,epoch,2,1250,1,17689.834
5,epoch,3,1250,1,17094.87
7,epoch,4,1250,1,16822.176
9,epoch,5,1250,1,16422.143
11,epoch,6,1250,1,15954.772
13,epoch,7,1250,1,15644.63
15,epoch,8,1250,1,15288.089
17,epoch,9,1250,1,14541.518
19,epoch,10,1250,1,13482.332
21,epoch,11,1250,1,12420.041
23,epoch,12,1250,1,11429.819
25,epoch,13,1250,1,10310.735
27,epoch,14,1250,1,9279.084
29,epoch,15,1250,1,8529.177
31,epoch,16,1250,1,8036.366
33,epoch,17,1250,1,7673.9272
35,epoch,18,1250,1,7266.1426
37,epoch,19,1250,1,6796.429
39,epoch,20,1250,1,6212.4873
41,epoch,21,1250,1,5725.4214
43,epoch,22,1250,1,5428.1147
45,epoch,23,1250,1,5247.0996
47,epoch,24,1250,1,5171.656
49,epoch,25,1250,1,4997.64
51,epoch,26,1250,1,4785.9053
53,epoch,27,1250,1,4481.6104
55,epoch,28,1250,1,4202.8096
57,epoch,29,1250,1,3901.8762
59,epoch,30,1250,1,3656.5159
61,epoch,31,1250,1,3446.6145
63,epoch,32,1250,1,3329.1199
65,epoch,33,1250,1,3237.502
67,epoch,34,1250,1,3150.9697
69,epoch,35,1250,1,3038.5398
71,epoch,36,1250,1,2912.2046
73,epoch,37,1250,1,2759.7485
75,epoch,38,1250,1,2565.022
77,epoch,39,1250,1,2404.5508
79,epoch,40,1250,1,2268.9683
81,epoch,41,1250,1,2168.0527
83,epoch,42,1250,1,2107.9412
85,epoch,43,1250,1,2074.778
87,epoch,44,1250,1,2035.78
89,epoch,45,1250,1,2003.2621
91,epoch,46,1250,1,1939.9065
93,epoch,47,1250,1,1883.1487
95,epoch,48,1250,1,1819.4576
97,epoch,49,1250,1,1763.2928
99,epoch,50,1250,1,1705.7324
101,epoch,51,1250,1,1648.0955
103,epoch,52,1250,1,1591.9707
105,epoch,53,1250,1,1540.1234
107,epoch,54,1250,1,1487.2433
109,epoch,55,1250,1,1444.4651
111,epoch,56,1250,1,1402.5535
113,epoch,57,1250,1,1372.1962
115,epoch,58,1250,1,1332.3102
117,epoch,59,1250,1,1297.2325
119,epoch,60,1250,1,1261.8348
121,epoch,61,1250,1,1231.2268
123,epoch,62,1250,1,1201.0548
125,epoch,63,1250,1,1175.4736
127,epoch,64,1250,1,1147.2529
129,epoch,65,1250,1,1114.8385
131,epoch,66,1250,1,1083.6986
133,epoch,67,1250,1,1052.1566
135,epoch,68,1250,1,1025.1517
137,epoch,69,1250,1,1005.87085
139,epoch,70,1250,1,988.1937
141,epoch,71,1250,1,969.6719
143,epoch,72,1250,1,951.7065
145,epoch,73,1250,1,933.97095
147,epoch,74,1250,1,913.72327
149,epoch,75,1250,1,897.2339
151,epoch,76,1250,1,883.3382
153,epoch,77,1250,1,876.5599
155,epoch,78,1250,1,883.4155
157,epoch,79,1250,1,937.22766
159,epoch,80,1250,1,1026.1957
161,epoch,81,1250,1,1008.2427
163,epoch,82,1250,1,842.0775
165,epoch,83,1250,1,876.7633
167,epoch,84,1250,1,930.5053
169,epoch,85,1250,1,816.3651
171,epoch,86,1250,1,848.799
173,epoch,87,1250,1,854.5991
175,epoch,88,1250,1,786.3758
177,epoch,89,1250,1,839.4929
179,epoch,90,1250,1,786.4184
181,epoch,91,1250,1,766.3584
183,epoch,92,1250,1,806.4973
185,epoch,93,1250,1,740.87964
187,epoch,94,1250,1,760.00415
189,epoch,95,1250,1,755.1168
191,epoch,96,1250,1,721.0247
193,epoch,97,1250,1,744.7973
195,epoch,98,1250,1,709.641
197,epoch,99,1250,1,712.66797
199,epoch,100,1250,1,717.87366
201,epoch,101,1250,1,687.88806
203,epoch,102,1250,1,700.15356
205,epoch,103,1250,1,684.9292
207,epoch,104,1250,1,677.882
209,epoch,105,1250,1,681.8979
211,epoch,106,1250,1,660.454
213,epoch,107,1250,1,665.3161
215,epoch,108,1250,1,659.81354
217,epoch,109,1250,1,649.31067
219,epoch,110,1250,1,654.2142
221,epoch,111,1250,1,643.73676
223,epoch,112,1250,1,645.667
225,epoch,113,1250,1,661.52484
227,epoch,114,1250,1,678.14825
229,epoch,115,1250,1,723.63544
231,epoch,116,1250,1,735.39105
233,epoch,117,1250,1,682.6933
235,epoch,118,1250,1,627.3177
237,epoch,119,1250,1,632.56244
239,epoch,120,1250,1,666.9888
241,epoch,121,1250,1,639.4621
243,epoch,122,1250,1,602.59064
245,epoch,123,1250,1,626.5741
247,epoch,124,1250,1,630.3375
249,epoch,125,1250,1,597.76263
251,epoch,126,1250,1,593.7929
253,epoch,127,1250,1,609.89716
255,epoch,128,1250,1,602.72253
257,epoch,129,1250,1,578.25146
259,epoch,130,1250,1,582.14484
261,epoch,131,1250,1,593.058
263,epoch,132,1250,1,575.06116
265,epoch,133,1250,1,568.8331
267,epoch,134,1250,1,578.9356
269,epoch,135,1250,1,569.7406
271,epoch,136,1250,1,558.0717
273,epoch,137,1250,1,562.1716
275,epoch,138,1250,1,562.9541
277,epoch,139,1250,1,556.11444
279,epoch,140,1250,1,552.2186
281,epoch,141,1250,1,552.7466
283,epoch,142,1250,1,552.39374
285,epoch,143,1250,1,544.6817
287,epoch,144,1250,1,541.76825
289,epoch,145,1250,1,544.0571
291,epoch,146,1250,1,540.6775
293,epoch,147,1250,1,535.431
295,epoch,148,1250,1,534.92694
297,epoch,149,1250,1,535.33813
299,epoch,150,1250,1,532.6594
301,epoch,151,1250,1,529.2796
303,epoch,152,1250,1,528.66315
305,epoch,153,1250,1,530.1368
307,epoch,154,1250,1,529.51074
309,epoch,155,1250,1,532.8444
311,epoch,156,1250,1,540.9997
313,epoch,157,1250,1,566.07056
315,epoch,158,1250,1,611.08136
317,epoch,159,1250,1,678.99036
319,epoch,160,1250,1,712.6613
321,epoch,161,1250,1,640.2045
323,epoch,162,1250,1,527.7725
325,epoch,163,1250,1,539.5372
327,epoch,164,1250,1,617.70294
329,epoch,165,1250,1,595.63727
331,epoch,166,1250,1,518.70953
333,epoch,167,1250,1,533.1622
335,epoch,168,1250,1,576.5429
337,epoch,169,1250,1,538.3351
339,epoch,170,1250,1,507.10843
341,epoch,171,1250,1,542.4904
343,epoch,172,1250,1,543.41364
345,epoch,173,1250,1,504.75156
347,epoch,174,1250,1,516.501
349,epoch,175,1250,1,533.86475
351,epoch,176,1250,1,506.72165
353,epoch,177,1250,1,502.883
355,epoch,178,1250,1,521.88116
357,epoch,179,1250,1,508.58884
359,epoch,180,1250,1,496.06442
361,epoch,181,1250,1,509.29407
363,epoch,182,1250,1,507.3052
365,epoch,183,1250,1,493.97104
367,epoch,184,1250,1,499.08585
369,epoch,185,1250,1,503.25604
371,epoch,186,1250,1,493.81876
373,epoch,187,1250,1,491.8053
375,epoch,188,1250,1,497.51178
377,epoch,189,1250,1,493.87927
379,epoch,190,1250,1,487.79852
381,epoch,191,1250,1,490.9541
383,epoch,192,1250,1,492.30365
385,epoch,193,1250,1,486.38052
387,epoch,194,1250,1,485.48837
389,epoch,195,1250,1,488.48474
391,epoch,196,1250,1,485.90817
393,epoch,197,1250,1,482.60132
395,epoch,198,1250,1,483.36768
397,epoch,199,1250,1,483.95328
399,epoch,200,1250,1,481.79855
401,epoch,201,1250,1,479.66306
403,epoch,202,1250,1,480.29565
405,epoch,203,1250,1,480.5889
407,epoch,204,1250,1,478.20187
409,epoch,205,1250,1,476.83798
411,epoch,206,1250,1,477.29532
413,epoch,207,1250,1,476.90622
415,epoch,208,1250,1,475.6029
417,epoch,209,1250,1,474.27173
419,epoch,210,1250,1,473.9863
421,epoch,211,1250,1,474.05698
423,epoch,212,1250,1,472.86407
425,epoch,213,1250,1,471.72827
427,epoch,214,1250,1,471.14517
429,epoch,215,1250,1,470.8673
431,epoch,216,1250,1,470.5052
433,epoch,217,1250,1,469.39835
435,epoch,218,1250,1,468.5088
437,epoch,219,1250,1,467.9738
439,epoch,220,1250,1,467.5893
441,epoch,221,1250,1,467.17383
443,epoch,222,1250,1,466.3144
445,epoch,223,1250,1,465.5355
447,epoch,224,1250,1,464.89642
449,epoch,225,1250,1,464.3727
451,epoch,226,1250,1,464.08893
453,epoch,227,1250,1,463.44095
455,epoch,228,1250,1,463.12646
457,epoch,229,1250,1,462.57642
459,epoch,230,1250,1,462.98587
461,epoch,231,1250,1,464.06598
463,epoch,232,1250,1,468.51154
465,epoch,233,1250,1,478.17426
467,epoch,234,1250,1,504.1177
469,epoch,235,1250,1,555.3966
471,epoch,236,1250,1,649.91016
473,epoch,237,1250,1,711.0336
475,epoch,238,1250,1,644.19293
477,epoch,239,1250,1,484.75327
479,epoch,240,1250,1,496.88028
481,epoch,241,1250,1,602.16156
483,epoch,242,1250,1,545.74146
485,epoch,243,1250,1,457.01337
487,epoch,244,1250,1,513.70825
489,epoch,245,1250,1,538.2575
491,epoch,246,1250,1,466.29398
493,epoch,247,1250,1,476.53964
495,epoch,248,1250,1,514.13654
497,epoch,249,1250,1,468.86157
499,epoch,250,1250,1,463.57657
501,epoch,251,1250,1,494.3538
503,epoch,252,1250,1,464.0126
505,epoch,253,1250,1,458.41043
507,epoch,254,1250,1,480.6708
509,epoch,255,1250,1,459.0428
511,epoch,256,1250,1,454.64166
513,epoch,257,1250,1,470.7678
515,epoch,258,1250,1,454.7317
517,epoch,259,1250,1,452.25418
519,epoch,260,1250,1,463.11627
521,epoch,261,1250,1,450.72803
523,epoch,262,1250,1,449.95038
525,epoch,263,1250,1,457.35855
527,epoch,264,1250,1,447.82104
529,epoch,265,1250,1,447.65042
531,epoch,266,1250,1,452.5066
533,epoch,267,1250,1,445.16385
535,epoch,268,1250,1,445.11832
537,epoch,269,1250,1,448.63495
539,epoch,270,1250,1,443.2352
541,epoch,271,1250,1,442.85736
543,epoch,272,1250,1,445.34
545,epoch,273,1250,1,441.40274
547,epoch,274,1250,1,440.57687
549,epoch,275,1250,1,442.45068
551,epoch,276,1250,1,439.65878
553,epoch,277,1250,1,438.56955
555,epoch,278,1250,1,439.91455
557,epoch,279,1250,1,438.06985
559,epoch,280,1250,1,436.59424
561,epoch,281,1250,1,437.7329
563,epoch,282,1250,1,436.76517
565,epoch,283,1250,1,435.6463
567,epoch,284,1250,1,436.86295
569,epoch,285,1250,1,438.29514
