,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18660.496
5,epoch,2,50,2,17317.764
8,epoch,3,50,2,16464.287
11,epoch,4,50,2,15668.602
14,epoch,5,50,2,14370.681
17,epoch,6,50,2,12334.4375
20,epoch,7,50,2,10410.086
23,epoch,8,50,2,8819.131
26,epoch,9,50,2,7984.372
29,epoch,10,50,2,6871.376
32,epoch,11,50,2,5814.659
35,epoch,12,50,2,5402.591
38,epoch,13,50,2,5276.974
41,epoch,14,50,2,4786.009
44,epoch,15,50,2,4233.577
47,epoch,16,50,2,3767.7896
50,epoch,17,50,2,3582.067
53,epoch,18,50,2,3403.3496
56,epoch,19,50,2,3104.6946
59,epoch,20,50,2,2726.9465
62,epoch,21,50,2,2440.4092
65,epoch,22,50,2,2256.853
68,epoch,23,50,2,2106.0825
71,epoch,24,50,2,2022.8362
74,epoch,25,50,2,1928.8909
77,epoch,26,50,2,1854.9185
80,epoch,27,50,2,1733.4553
83,epoch,28,50,2,1613.6268
86,epoch,29,50,2,1514.1516
89,epoch,30,50,2,1444.08
92,epoch,31,50,2,1363.1313
95,epoch,32,50,2,1308.6196
98,epoch,33,50,2,1264.3987
101,epoch,34,50,2,1192.022
104,epoch,35,50,2,1132.2677
107,epoch,36,50,2,1085.5491
110,epoch,37,50,2,1039.837
113,epoch,38,50,2,1007.09204
116,epoch,39,50,2,982.52
119,epoch,40,50,2,949.2367
122,epoch,41,50,2,914.8935
125,epoch,42,50,2,894.51245
128,epoch,43,50,2,889.9103
131,epoch,44,50,2,888.79443
134,epoch,45,50,2,863.24963
137,epoch,46,50,2,912.4896
140,epoch,47,50,2,854.7617
143,epoch,48,50,2,842.2488
146,epoch,49,50,2,801.1739
149,epoch,50,50,2,818.33563
