,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19907.193
3,epoch,2,1250,1,19013.502
5,epoch,3,1250,1,18316.555
7,epoch,4,1250,1,17949.674
9,epoch,5,1250,1,17526.133
11,epoch,6,1250,1,16974.56
13,epoch,7,1250,1,16488.855
15,epoch,8,1250,1,15971.998
17,epoch,9,1250,1,15128.488
19,epoch,10,1250,1,13959.517
21,epoch,11,1250,1,12794.017
23,epoch,12,1250,1,11773.486
25,epoch,13,1250,1,10622.501
27,epoch,14,1250,1,9691.089
29,epoch,15,1250,1,9004.18
31,epoch,16,1250,1,8534.022
33,epoch,17,1250,1,8056.3457
35,epoch,18,1250,1,7586.9663
37,epoch,19,1250,1,7073.11
39,epoch,20,1250,1,6489.914
41,epoch,21,1250,1,6105.5938
43,epoch,22,1250,1,5873.2827
45,epoch,23,1250,1,5729.2983
47,epoch,24,1250,1,5567.4873
49,epoch,25,1250,1,5299.2686
51,epoch,26,1250,1,4979.0464
53,epoch,27,1250,1,4649.286
55,epoch,28,1250,1,4339.3545
57,epoch,29,1250,1,4068.776
59,epoch,30,1250,1,3834.8306
61,epoch,31,1250,1,3706.5093
63,epoch,32,1250,1,3587.6821
65,epoch,33,1250,1,3508.3843
67,epoch,34,1250,1,3363.6995
69,epoch,35,1250,1,3251.9016
71,epoch,36,1250,1,3055.5776
73,epoch,37,1250,1,2858.5527
75,epoch,38,1250,1,2661.3777
77,epoch,39,1250,1,2504.4917
79,epoch,40,1250,1,2361.3005
81,epoch,41,1250,1,2286.469
83,epoch,42,1250,1,2222.1338
85,epoch,43,1250,1,2177.5454
87,epoch,44,1250,1,2128.1335
89,epoch,45,1250,1,2055.484
91,epoch,46,1250,1,1995.9938
93,epoch,47,1250,1,1918.0814
95,epoch,48,1250,1,1858.715
97,epoch,49,1250,1,1789.6876
99,epoch,50,1250,1,1737.6208
101,epoch,51,1250,1,1668.216
103,epoch,52,1250,1,1620.1918
105,epoch,53,1250,1,1562.6117
107,epoch,54,1250,1,1520.7675
109,epoch,55,1250,1,1474.817
111,epoch,56,1250,1,1431.4794
113,epoch,57,1250,1,1380.0933
115,epoch,58,1250,1,1335.7174
117,epoch,59,1250,1,1304.0803
119,epoch,60,1250,1,1271.8951
121,epoch,61,1250,1,1248.1298
123,epoch,62,1250,1,1215.2668
125,epoch,63,1250,1,1180.3214
127,epoch,64,1250,1,1146.7051
129,epoch,65,1250,1,1112.1896
131,epoch,66,1250,1,1086.0883
133,epoch,67,1250,1,1061.638
135,epoch,68,1250,1,1037.34
137,epoch,69,1250,1,1015.1151
139,epoch,70,1250,1,994.80664
141,epoch,71,1250,1,974.1315
143,epoch,72,1250,1,954.80133
145,epoch,73,1250,1,934.57544
147,epoch,74,1250,1,915.2019
149,epoch,75,1250,1,898.8564
151,epoch,76,1250,1,891.13
153,epoch,77,1250,1,893.0963
155,epoch,78,1250,1,930.51215
157,epoch,79,1250,1,995.1391
159,epoch,80,1250,1,1001.35815
161,epoch,81,1250,1,858.5335
163,epoch,82,1250,1,824.60034
165,epoch,83,1250,1,889.1524
167,epoch,84,1250,1,835.8176
169,epoch,85,1250,1,808.3481
171,epoch,86,1250,1,820.20715
173,epoch,87,1250,1,777.9467
175,epoch,88,1250,1,792.3261
177,epoch,89,1250,1,773.4063
179,epoch,90,1250,1,734.21906
181,epoch,91,1250,1,767.6004
183,epoch,92,1250,1,737.66864
185,epoch,93,1250,1,711.9163
187,epoch,94,1250,1,737.42224
189,epoch,95,1250,1,706.691
191,epoch,96,1250,1,698.01184
193,epoch,97,1250,1,703.5403
195,epoch,98,1250,1,681.6637
197,epoch,99,1250,1,687.8079
199,epoch,100,1250,1,675.1928
201,epoch,101,1250,1,661.9251
203,epoch,102,1250,1,671.9025
205,epoch,103,1250,1,654.94104
207,epoch,104,1250,1,648.21826
209,epoch,105,1250,1,650.4181
211,epoch,106,1250,1,638.3598
213,epoch,107,1250,1,639.11786
215,epoch,108,1250,1,633.5777
217,epoch,109,1250,1,623.12225
219,epoch,110,1250,1,625.584
221,epoch,111,1250,1,621.2144
223,epoch,112,1250,1,616.3166
225,epoch,113,1250,1,618.6637
227,epoch,114,1250,1,619.1204
229,epoch,115,1250,1,629.9795
231,epoch,116,1250,1,658.8287
233,epoch,117,1250,1,690.773
235,epoch,118,1250,1,703.46027
237,epoch,119,1250,1,657.25494
239,epoch,120,1250,1,605.00977
241,epoch,121,1250,1,611.07806
243,epoch,122,1250,1,633.1568
