,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,20091.738
5,epoch,2,50,2,18821.73
8,epoch,3,50,2,17697.148
11,epoch,4,50,2,16856.756
14,epoch,5,50,2,15255.746
17,epoch,6,50,2,13043.935
20,epoch,7,50,2,11033.67
23,epoch,8,50,2,9481.717
26,epoch,9,50,2,8512.851
29,epoch,10,50,2,7403.0244
32,epoch,11,50,2,6461.1133
35,epoch,12,50,2,5992.8193
38,epoch,13,50,2,5575.932
41,epoch,14,50,2,4873.894
44,epoch,15,50,2,4339.298
47,epoch,16,50,2,3983.1511
50,epoch,17,50,2,3753.0469
53,epoch,18,50,2,3533.4048
56,epoch,19,50,2,3250.4355
59,epoch,20,50,2,2960.3652
62,epoch,21,50,2,2732.726
65,epoch,22,50,2,2537.9536
68,epoch,23,50,2,2327.514
71,epoch,24,50,2,2118.8354
74,epoch,25,50,2,1980.6682
77,epoch,26,50,2,1905.7344
80,epoch,27,50,2,1817.9736
83,epoch,28,50,2,1704.2997
86,epoch,29,50,2,1564.979
89,epoch,30,50,2,1467.6674
92,epoch,31,50,2,1375.7312
95,epoch,32,50,2,1293.0508
98,epoch,33,50,2,1229.0398
101,epoch,34,50,2,1164.6914
104,epoch,35,50,2,1106.123
107,epoch,36,50,2,1045.1246
110,epoch,37,50,2,990.5572
113,epoch,38,50,2,953.3983
116,epoch,39,50,2,918.48596
119,epoch,40,50,2,876.53674
122,epoch,41,50,2,849.1726
125,epoch,42,50,2,859.2737
128,epoch,43,50,2,925.4855
131,epoch,44,50,2,804.9827
134,epoch,45,50,2,847.6024
137,epoch,46,50,2,784.067
140,epoch,47,50,2,785.6738
143,epoch,48,50,2,740.7225
146,epoch,49,50,2,728.65063
149,epoch,50,50,2,732.09155
