,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18628.69
3,epoch,2,1250,1,17629.295
5,epoch,3,1250,1,17046.676
7,epoch,4,1250,1,16707.398
9,epoch,5,1250,1,16310.974
11,epoch,6,1250,1,15832.903
13,epoch,7,1250,1,15485.39
15,epoch,8,1250,1,15105.1045
17,epoch,9,1250,1,14361.704
19,epoch,10,1250,1,13306.357
21,epoch,11,1250,1,12251.789
23,epoch,12,1250,1,11288.651
25,epoch,13,1250,1,10167.742
27,epoch,14,1250,1,9080.611
29,epoch,15,1250,1,8308.155
31,epoch,16,1250,1,7748.4644
33,epoch,17,1250,1,7424.78
35,epoch,18,1250,1,7078.4697
37,epoch,19,1250,1,6743.472
39,epoch,20,1250,1,6277.1616
41,epoch,21,1250,1,5957.3696
43,epoch,22,1250,1,5644.394
45,epoch,23,1250,1,5441.0674
47,epoch,24,1250,1,5196.6104
49,epoch,25,1250,1,4881.2607
51,epoch,26,1250,1,4555.165
53,epoch,27,1250,1,4223.8247
55,epoch,28,1250,1,3979.3755
57,epoch,29,1250,1,3753.1575
59,epoch,30,1250,1,3571.6333
61,epoch,31,1250,1,3431.4634
63,epoch,32,1250,1,3333.7822
65,epoch,33,1250,1,3221.4119
67,epoch,34,1250,1,3078.2349
69,epoch,35,1250,1,2933.3865
71,epoch,36,1250,1,2773.728
73,epoch,37,1250,1,2583.2222
75,epoch,38,1250,1,2402.8015
77,epoch,39,1250,1,2261.4438
79,epoch,40,1250,1,2129.8682
81,epoch,41,1250,1,2057.3884
83,epoch,42,1250,1,2015.8203
85,epoch,43,1250,1,1968.5323
87,epoch,44,1250,1,1944.1042
89,epoch,45,1250,1,1878.599
91,epoch,46,1250,1,1827.215
93,epoch,47,1250,1,1753.7534
95,epoch,48,1250,1,1705.0801
97,epoch,49,1250,1,1646.6259
99,epoch,50,1250,1,1602.408
101,epoch,51,1250,1,1556.2583
103,epoch,52,1250,1,1510.475
105,epoch,53,1250,1,1460.8539
107,epoch,54,1250,1,1414.9023
109,epoch,55,1250,1,1367.341
111,epoch,56,1250,1,1328.4404
113,epoch,57,1250,1,1285.5631
115,epoch,58,1250,1,1256.9445
117,epoch,59,1250,1,1222.9619
119,epoch,60,1250,1,1195.3438
121,epoch,61,1250,1,1167.955
123,epoch,62,1250,1,1136.9448
125,epoch,63,1250,1,1106.341
127,epoch,64,1250,1,1071.3286
129,epoch,65,1250,1,1040.541
131,epoch,66,1250,1,1010.99457
133,epoch,67,1250,1,983.2477
135,epoch,68,1250,1,962.1556
137,epoch,69,1250,1,943.1166
139,epoch,70,1250,1,924.0831
141,epoch,71,1250,1,906.6864
143,epoch,72,1250,1,889.7235
145,epoch,73,1250,1,874.5198
147,epoch,74,1250,1,866.4797
149,epoch,75,1250,1,879.9313
151,epoch,76,1250,1,953.8854
153,epoch,77,1250,1,1064.2032
155,epoch,78,1250,1,989.1316
157,epoch,79,1250,1,810.3617
159,epoch,80,1250,1,917.8069
161,epoch,81,1250,1,928.5104
163,epoch,82,1250,1,793.62274
165,epoch,83,1250,1,890.6839
167,epoch,84,1250,1,827.7178
169,epoch,85,1250,1,781.6187
171,epoch,86,1250,1,842.3951
173,epoch,87,1250,1,753.3163
175,epoch,88,1250,1,796.45154
177,epoch,89,1250,1,771.9015
179,epoch,90,1250,1,737.5004
181,epoch,91,1250,1,776.548
183,epoch,92,1250,1,717.32434
185,epoch,93,1250,1,742.1026
187,epoch,94,1250,1,727.1144
189,epoch,95,1250,1,701.7312
191,epoch,96,1250,1,724.0671
193,epoch,97,1250,1,686.99194
195,epoch,98,1250,1,699.14484
197,epoch,99,1250,1,688.1851
199,epoch,100,1250,1,671.66705
201,epoch,101,1250,1,683.95703
203,epoch,102,1250,1,659.51544
205,epoch,103,1250,1,665.4584
207,epoch,104,1250,1,659.557
209,epoch,105,1250,1,647.3089
211,epoch,106,1250,1,655.02405
213,epoch,107,1250,1,643.63556
215,epoch,108,1250,1,650.645
217,epoch,109,1250,1,664.036
219,epoch,110,1250,1,687.2945
221,epoch,111,1250,1,745.88824
223,epoch,112,1250,1,760.8344
225,epoch,113,1250,1,695.7179
227,epoch,114,1250,1,619.54254
229,epoch,115,1250,1,638.7744
231,epoch,116,1250,1,689.2907
233,epoch,117,1250,1,642.4932
235,epoch,118,1250,1,599.9693
237,epoch,119,1250,1,635.6601
239,epoch,120,1250,1,639.8984
241,epoch,121,1250,1,602.27496
243,epoch,122,1250,1,598.566
245,epoch,123,1250,1,618.3249
247,epoch,124,1250,1,603.31775
249,epoch,125,1250,1,581.29144
251,epoch,126,1250,1,597.247
253,epoch,127,1250,1,596.50226
255,epoch,128,1250,1,573.16156
257,epoch,129,1250,1,580.4381
259,epoch,130,1250,1,585.8584
261,epoch,131,1250,1,568.5772
263,epoch,132,1250,1,567.1999
265,epoch,133,1250,1,573.96625
267,epoch,134,1250,1,565.3875
269,epoch,135,1250,1,557.85236
271,epoch,136,1250,1,561.46814
273,epoch,137,1250,1,561.00745
275,epoch,138,1250,1,553.08514
277,epoch,139,1250,1,550.9675
279,epoch,140,1250,1,553.3876
281,epoch,141,1250,1,549.41504
283,epoch,142,1250,1,543.7887
285,epoch,143,1250,1,545.03986
287,epoch,144,1250,1,545.3335
289,epoch,145,1250,1,539.5927
291,epoch,146,1250,1,537.4768
293,epoch,147,1250,1,538.62054
295,epoch,148,1250,1,536.3003
297,epoch,149,1250,1,533.0142
299,epoch,150,1250,1,531.821
301,epoch,151,1250,1,531.61646
303,epoch,152,1250,1,530.1037
305,epoch,153,1250,1,527.5094
307,epoch,154,1250,1,526.001
309,epoch,155,1250,1,525.9521
311,epoch,156,1250,1,524.69073
313,epoch,157,1250,1,523.30524
315,epoch,158,1250,1,522.0229
317,epoch,159,1250,1,523.16003
319,epoch,160,1250,1,525.2891
321,epoch,161,1250,1,530.6492
323,epoch,162,1250,1,541.84143
325,epoch,163,1250,1,569.85767
327,epoch,164,1250,1,611.00543
329,epoch,165,1250,1,655.90533
331,epoch,166,1250,1,635.91956
333,epoch,167,1250,1,558.70624
335,epoch,168,1250,1,511.40475
337,epoch,169,1250,1,549.15173
339,epoch,170,1250,1,592.90015
341,epoch,171,1250,1,558.7634
343,epoch,172,1250,1,510.51382
345,epoch,173,1250,1,525.917
347,epoch,174,1250,1,554.29926
349,epoch,175,1250,1,532.14514
351,epoch,176,1250,1,503.97507
353,epoch,177,1250,1,521.8427
355,epoch,178,1250,1,537.08356
357,epoch,179,1250,1,513.01196
359,epoch,180,1250,1,501.86633
361,epoch,181,1250,1,519.0682
363,epoch,182,1250,1,518.5835
365,epoch,183,1250,1,501.64078
367,epoch,184,1250,1,501.69574
369,epoch,185,1250,1,512.04297
371,epoch,186,1250,1,507.4626
373,epoch,187,1250,1,496.30746
375,epoch,188,1250,1,500.0391
377,epoch,189,1250,1,505.88455
379,epoch,190,1250,1,498.60315
381,epoch,191,1250,1,493.15775
383,epoch,192,1250,1,497.3952
385,epoch,193,1250,1,499.07495
387,epoch,194,1250,1,494.22006
389,epoch,195,1250,1,491.0047
391,epoch,196,1250,1,493.44843
393,epoch,197,1250,1,494.64722
395,epoch,198,1250,1,490.4516
397,epoch,199,1250,1,488.23785
399,epoch,200,1250,1,489.9707
401,epoch,201,1250,1,490.331
403,epoch,202,1250,1,488.2527
405,epoch,203,1250,1,485.99527
407,epoch,204,1250,1,486.2844
409,epoch,205,1250,1,487.20575
411,epoch,206,1250,1,485.76816
413,epoch,207,1250,1,483.9508
415,epoch,208,1250,1,483.39584
417,epoch,209,1250,1,483.6715
419,epoch,210,1250,1,483.73532
421,epoch,211,1250,1,482.26663
423,epoch,212,1250,1,481.14273
425,epoch,213,1250,1,480.8216
427,epoch,214,1250,1,480.96933
429,epoch,215,1250,1,481.01294
431,epoch,216,1250,1,480.56107
433,epoch,217,1250,1,480.5197
435,epoch,218,1250,1,482.32367
437,epoch,219,1250,1,486.55518
439,epoch,220,1250,1,497.30536
441,epoch,221,1250,1,518.69507
443,epoch,222,1250,1,564.5507
445,epoch,223,1250,1,636.95154
447,epoch,224,1250,1,708.2733
449,epoch,225,1250,1,671.75195
451,epoch,226,1250,1,534.6125
453,epoch,227,1250,1,483.22128
455,epoch,228,1250,1,565.79865
457,epoch,229,1250,1,592.0288
459,epoch,230,1250,1,506.2024
461,epoch,231,1250,1,486.21155
463,epoch,232,1250,1,544.287
465,epoch,233,1250,1,526.07446
467,epoch,234,1250,1,478.31143
469,epoch,235,1250,1,505.67398
471,epoch,236,1250,1,515.9381
473,epoch,237,1250,1,478.7985
475,epoch,238,1250,1,487.97833
477,epoch,239,1250,1,503.56534
479,epoch,240,1250,1,477.34216
481,epoch,241,1250,1,477.82892
483,epoch,242,1250,1,494.87384
485,epoch,243,1250,1,478.0471
487,epoch,244,1250,1,471.07147
489,epoch,245,1250,1,486.42102
491,epoch,246,1250,1,478.74924
493,epoch,247,1250,1,469.03467
495,epoch,248,1250,1,479.07748
497,epoch,249,1250,1,476.1685
499,epoch,250,1250,1,467.79663
501,epoch,251,1250,1,474.11783
503,epoch,252,1250,1,473.12833
505,epoch,253,1250,1,465.92807
507,epoch,254,1250,1,470.09702
509,epoch,255,1250,1,470.85602
511,epoch,256,1250,1,464.54163
513,epoch,257,1250,1,466.19
515,epoch,258,1250,1,468.4777
517,epoch,259,1250,1,464.0837
519,epoch,260,1250,1,463.5095
521,epoch,261,1250,1,465.92465
523,epoch,262,1250,1,463.5024
525,epoch,263,1250,1,462.06058
527,epoch,264,1250,1,463.98718
529,epoch,265,1250,1,462.83096
531,epoch,266,1250,1,460.9169
533,epoch,267,1250,1,462.00833
535,epoch,268,1250,1,462.01013
537,epoch,269,1250,1,460.19583
539,epoch,270,1250,1,459.81183
541,epoch,271,1250,1,460.2908
543,epoch,272,1250,1,459.24603
545,epoch,273,1250,1,458.18488
547,epoch,274,1250,1,458.43774
549,epoch,275,1250,1,458.07547
551,epoch,276,1250,1,456.86398
553,epoch,277,1250,1,456.6236
555,epoch,278,1250,1,456.69455
557,epoch,279,1250,1,456.19888
559,epoch,280,1250,1,455.4874
561,epoch,281,1250,1,455.99335
563,epoch,282,1250,1,456.46817
565,epoch,283,1250,1,458.33447
567,epoch,284,1250,1,462.39938
569,epoch,285,1250,1,475.24002
