value,frequency,column
 Private,0.7324795888764557,work_class
 Self-emp-not-inc,0.08533300178208794,work_class
 Local-gov,0.07074474698495586,work_class
 State-gov,0.041361017862323345,work_class
 Self-emp-inc,0.040573583654523605,work_class
 Federal-gov,0.028844958348874798,work_class
 Without-pay,0.000663102490778731,work_class
 HS-grad,0.3216461519333582,education
 Some-college,0.22077168552364373,education
 Bachelors,0.17414729164076423,education
 Masters,0.06017655103816984,education
 Assoc-voc,0.044593642504869656,education
 Assoc-acdm,0.03361100750134693,education
 11th,0.025446558083633802,education
 10th,0.022545484686476852,education
 Prof-school,0.02126072361059306,education
 7th-8th,0.02051473330846699,education
 9th,0.01628745492975258,education
 Doctorate,0.014381035268763729,education
 5th-6th,0.010692527663807037,education
 12th,0.008537444568776162,education
 1st-4th,0.004517385718430105,education
 Preschool,0.0008703220191470844,education
 Married-civ-spouse,0.4837747109287579,marital_status
 Never-married,0.3063533507397737,marital_status
 Divorced,0.15802561233370632,marital_status
 Widowed,0.03547598325666211,marital_status
 Married-spouse-absent,0.008247337229060467,marital_status
 Separated,0.008040117700692113,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Prof-specialty,0.140826391479133,occupation
 Exec-managerial,0.13974884993161757,occupation
 Craft-repair,0.1363090057607029,occupation
 Adm-clerical,0.12101620456711841,occupation
 Sales,0.11666459447138298,occupation
 Other-service,0.10485308135438684,occupation
 Machine-op-inspct,0.06353350739773717,occupation
 Transport-moving,0.050478677110530897,occupation
 Handlers-cleaners,0.04293588627792283,occupation
 Farming-fishing,0.030668490198516307,occupation
 Tech-support,0.029715280368021884,occupation
 Protective-serv,0.01997596253470927,occupation
 Priv-house-serv,0.00302540511417796,occupation
 Armed-Forces,0.0002486634340420241,occupation
 Husband,0.4197853205686104,relationship
 Not-in-family,0.2692196112561648,relationship
 Own-child,0.14372746487628993,relationship
 Unmarried,0.10112312984375647,relationship
 Wife,0.04049069584317626,relationship
 Other-relative,0.025653777612002156,relationship
 Amer-Indian-Eskimo,0.20489866965062786,race
 White,0.20100294251730283,race
 Asian-Pac-Islander,0.20025695221517675,race
 Other,0.19768743006340916,race
 Black,0.19615400555348336,race
 Male,0.5056985370301297,sex
 Female,0.49430146296987026,sex
 United-States,0.02772597289568569,native_country
 Guatemala,0.02648265572547557,native_country
 Cuba,0.026358324008454555,native_country
 Japan,0.026192548385759875,native_country
 Nicaragua,0.02602677276306519,native_country
 Taiwan,0.02598532885739152,native_country
 Philippines,0.02598532885739152,native_country
 Honduras,0.025778109329023167,native_country
 Outlying-US(Guam-USVI-etc),0.025612333706328483,native_country
 Trinadad&Tobago,0.025570889800654813,native_country
 Scotland,0.025570889800654813,native_country
 South,0.025529445894981143,native_country
 Ecuador,0.025488001989307472,native_country
 Ireland,0.025405114177960132,native_country
 Vietnam,0.02536367027228646,native_country
 Italy,0.025197894649591778,native_country
 France,0.025197894649591778,native_country
 Dominican-Republic,0.025197894649591778,native_country
 Yugoslavia,0.025197894649591778,native_country
 El-Salvador,0.025115006838244438,native_country
 Poland,0.025073562932570764,native_country
 India,0.025032119026897094,native_country
 Mexico,0.024866343404202414,native_country
 Germany,0.024866343404202414,native_country
 Thailand,0.02478345559285507,native_country
 Laos,0.02465912387583406,native_country
 Cambodia,0.02461767997016039,native_country
 England,0.024576236064486716,native_country
 Hungary,0.024534792158813046,native_country
 Portugal,0.024493348253139376,native_country
 Columbia,0.02432757263044469,native_country
 Canada,0.02432757263044469,native_country
 Hong,0.02420324091342368,native_country
 Haiti,0.02416179700775001,native_country
 Iran,0.024037465290728997,native_country
 Greece,0.023871689668034317,native_country
 Jamaica,0.02358158232831862,native_country
 Puerto-Rico,0.02341580670562394,native_country
 Peru,0.02300136764888723,native_country
 China,0.022586928592150526,native_country
 <=50K,0.7230303783828588,income
 >50K,0.2769696216171412,income
