,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18328.895
5,epoch,2,50,2,16895.488
8,epoch,3,50,2,15938.369
11,epoch,4,50,2,15446.814
14,epoch,5,50,2,14063.14
17,epoch,6,50,2,12081.252
20,epoch,7,50,2,9794.056
23,epoch,8,50,2,7979.554
26,epoch,9,50,2,7156.04
29,epoch,10,50,2,6506.5806
32,epoch,11,50,2,5796.6406
35,epoch,12,50,2,5229.293
38,epoch,13,50,2,4734.711
41,epoch,14,50,2,4221.2466
44,epoch,15,50,2,3863.6318
47,epoch,16,50,2,3578.4028
50,epoch,17,50,2,3380.3318
53,epoch,18,50,2,3132.8896
56,epoch,19,50,2,2871.3909
59,epoch,20,50,2,2550.8179
62,epoch,21,50,2,2315.0168
65,epoch,22,50,2,2155.1025
68,epoch,23,50,2,2011.685
71,epoch,24,50,2,1874.0353
74,epoch,25,50,2,1796.5859
77,epoch,26,50,2,1733.0068
80,epoch,27,50,2,1648.2101
83,epoch,28,50,2,1526.2026
86,epoch,29,50,2,1413.4255
89,epoch,30,50,2,1339.6975
92,epoch,31,50,2,1282.546
95,epoch,32,50,2,1240.0869
98,epoch,33,50,2,1178.1486
101,epoch,34,50,2,1121.7263
104,epoch,35,50,2,1078.9059
107,epoch,36,50,2,1027.0514
110,epoch,37,50,2,982.2997
113,epoch,38,50,2,950.29205
116,epoch,39,50,2,925.4825
119,epoch,40,50,2,907.7506
122,epoch,41,50,2,922.71216
125,epoch,42,50,2,948.2495
128,epoch,43,50,2,876.84644
131,epoch,44,50,2,916.7588
134,epoch,45,50,2,857.1806
137,epoch,46,50,2,930.3617
140,epoch,47,50,2,851.1565
143,epoch,48,50,2,799.77124
146,epoch,49,50,2,825.2112
149,epoch,50,50,2,782.91516
