,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18720.633
3,epoch,2,1250,1,17512.99
5,epoch,3,1250,1,16947.615
7,epoch,4,1250,1,16668.262
9,epoch,5,1250,1,16265.318
11,epoch,6,1250,1,15831.218
13,epoch,7,1250,1,15533.4
15,epoch,8,1250,1,15175.837
17,epoch,9,1250,1,14476.271
19,epoch,10,1250,1,13488.977
21,epoch,11,1250,1,12459.601
23,epoch,12,1250,1,11500.78
25,epoch,13,1250,1,10429.137
27,epoch,14,1250,1,9382.064
29,epoch,15,1250,1,8649.662
31,epoch,16,1250,1,8102.354
33,epoch,17,1250,1,7771.8276
35,epoch,18,1250,1,7362.075
37,epoch,19,1250,1,6928.247
39,epoch,20,1250,1,6311.5283
41,epoch,21,1250,1,5817.5435
43,epoch,22,1250,1,5474.15
45,epoch,23,1250,1,5300.9604
47,epoch,24,1250,1,5185.418
49,epoch,25,1250,1,4986.6084
51,epoch,26,1250,1,4719.292
53,epoch,27,1250,1,4382.003
55,epoch,28,1250,1,4082.8706
57,epoch,29,1250,1,3788.4414
59,epoch,30,1250,1,3572.2583
61,epoch,31,1250,1,3395.6802
63,epoch,32,1250,1,3301.0288
65,epoch,33,1250,1,3209.0452
67,epoch,34,1250,1,3103.7097
69,epoch,35,1250,1,2971.4355
71,epoch,36,1250,1,2819.076
73,epoch,37,1250,1,2642.0168
75,epoch,38,1250,1,2434.7532
77,epoch,39,1250,1,2285.2588
79,epoch,40,1250,1,2142.1663
81,epoch,41,1250,1,2055.3994
83,epoch,42,1250,1,2017.0892
85,epoch,43,1250,1,1978.7815
87,epoch,44,1250,1,1959.0967
89,epoch,45,1250,1,1912.8481
91,epoch,46,1250,1,1858.1323
93,epoch,47,1250,1,1786.1285
95,epoch,48,1250,1,1726.9102
97,epoch,49,1250,1,1656.2273
99,epoch,50,1250,1,1606.8475
101,epoch,51,1250,1,1548.2155
103,epoch,52,1250,1,1505.0487
105,epoch,53,1250,1,1445.8656
107,epoch,54,1250,1,1401.6547
109,epoch,55,1250,1,1353.7955
111,epoch,56,1250,1,1317.0472
113,epoch,57,1250,1,1285.1776
115,epoch,58,1250,1,1256.6263
117,epoch,59,1250,1,1236.566
119,epoch,60,1250,1,1206.9532
121,epoch,61,1250,1,1182.6261
123,epoch,62,1250,1,1154.3883
125,epoch,63,1250,1,1121.5365
127,epoch,64,1250,1,1092.0511
129,epoch,65,1250,1,1060.4886
131,epoch,66,1250,1,1032.4203
133,epoch,67,1250,1,1010.3893
135,epoch,68,1250,1,990.82465
137,epoch,69,1250,1,973.66156
139,epoch,70,1250,1,958.6683
141,epoch,71,1250,1,943.9488
143,epoch,72,1250,1,929.5449
145,epoch,73,1250,1,923.2841
147,epoch,74,1250,1,928.53613
149,epoch,75,1250,1,952.19995
151,epoch,76,1250,1,967.1106
153,epoch,77,1250,1,933.274
155,epoch,78,1250,1,859.2619
157,epoch,79,1250,1,850.71423
159,epoch,80,1250,1,879.96454
161,epoch,81,1250,1,859.045
163,epoch,82,1250,1,823.48425
165,epoch,83,1250,1,823.95984
167,epoch,84,1250,1,828.4303
169,epoch,85,1250,1,810.8609
171,epoch,86,1250,1,795.71277
173,epoch,87,1250,1,794.35754
175,epoch,88,1250,1,786.1497
177,epoch,89,1250,1,776.7676
179,epoch,90,1250,1,773.5041
181,epoch,91,1250,1,761.4818
183,epoch,92,1250,1,751.8743
185,epoch,93,1250,1,752.0004
187,epoch,94,1250,1,747.5246
189,epoch,95,1250,1,735.2567
191,epoch,96,1250,1,723.2563
193,epoch,97,1250,1,723.79205
195,epoch,98,1250,1,726.13586
197,epoch,99,1250,1,714.399
199,epoch,100,1250,1,701.9995
201,epoch,101,1250,1,698.8942
203,epoch,102,1250,1,699.3265
205,epoch,103,1250,1,696.45416
207,epoch,104,1250,1,686.979
209,epoch,105,1250,1,681.6012
211,epoch,106,1250,1,679.5802
213,epoch,107,1250,1,675.35675
215,epoch,108,1250,1,670.3534
217,epoch,109,1250,1,665.69086
219,epoch,110,1250,1,665.80286
221,epoch,111,1250,1,667.99396
223,epoch,112,1250,1,672.3594
225,epoch,113,1250,1,681.65295
227,epoch,114,1250,1,706.54095
229,epoch,115,1250,1,743.0001
231,epoch,116,1250,1,768.1575
233,epoch,117,1250,1,725.90076
235,epoch,118,1250,1,661.08105
237,epoch,119,1250,1,663.94257
239,epoch,120,1250,1,706.5872
241,epoch,121,1250,1,695.8693
243,epoch,122,1250,1,638.1103
245,epoch,123,1250,1,634.7893
247,epoch,124,1250,1,667.39075
249,epoch,125,1250,1,651.5643
251,epoch,126,1250,1,624.9955
253,epoch,127,1250,1,637.73413
255,epoch,128,1250,1,641.9207
257,epoch,129,1250,1,619.3773
259,epoch,130,1250,1,615.3128
261,epoch,131,1250,1,627.82556
263,epoch,132,1250,1,619.4741
265,epoch,133,1250,1,603.6897
267,epoch,134,1250,1,611.38367
269,epoch,135,1250,1,617.3851
271,epoch,136,1250,1,601.1263
273,epoch,137,1250,1,595.99384
275,epoch,138,1250,1,604.59454
277,epoch,139,1250,1,600.1121
279,epoch,140,1250,1,590.4088
281,epoch,141,1250,1,591.35187
283,epoch,142,1250,1,594.0469
285,epoch,143,1250,1,588.87286
287,epoch,144,1250,1,583.1708
289,epoch,145,1250,1,585.38605
291,epoch,146,1250,1,586.792
293,epoch,147,1250,1,580.88257
295,epoch,148,1250,1,578.2189
297,epoch,149,1250,1,580.9371
299,epoch,150,1250,1,582.1671
301,epoch,151,1250,1,582.2556
303,epoch,152,1250,1,587.9082
305,epoch,153,1250,1,603.6738
307,epoch,154,1250,1,631.976
309,epoch,155,1250,1,669.09357
311,epoch,156,1250,1,693.1469
313,epoch,157,1250,1,673.14905
315,epoch,158,1250,1,601.8697
317,epoch,159,1250,1,565.8736
319,epoch,160,1250,1,598.7821
321,epoch,161,1250,1,630.7597
323,epoch,162,1250,1,603.67084
325,epoch,163,1250,1,562.0408
327,epoch,164,1250,1,574.3439
329,epoch,165,1250,1,600.86584
331,epoch,166,1250,1,581.5051
333,epoch,167,1250,1,556.367
335,epoch,168,1250,1,569.0274
337,epoch,169,1250,1,581.2197
339,epoch,170,1250,1,564.62085
341,epoch,171,1250,1,552.6661
343,epoch,172,1250,1,563.91516
345,epoch,173,1250,1,567.7468
347,epoch,174,1250,1,553.9389
349,epoch,175,1250,1,550.303
351,epoch,176,1250,1,558.53674
353,epoch,177,1250,1,556.0174
355,epoch,178,1250,1,547.4364
357,epoch,179,1250,1,548.4622
359,epoch,180,1250,1,551.76263
361,epoch,181,1250,1,548.146
363,epoch,182,1250,1,543.8519
365,epoch,183,1250,1,545.0625
367,epoch,184,1250,1,546.4365
369,epoch,185,1250,1,542.56573
371,epoch,186,1250,1,540.24884
373,epoch,187,1250,1,541.98584
375,epoch,188,1250,1,541.27094
377,epoch,189,1250,1,538.4799
379,epoch,190,1250,1,537.3074
381,epoch,191,1250,1,537.93445
383,epoch,192,1250,1,537.8503
385,epoch,193,1250,1,535.20294
387,epoch,194,1250,1,534.0023
389,epoch,195,1250,1,534.85455
391,epoch,196,1250,1,534.39435
393,epoch,197,1250,1,533.0612
395,epoch,198,1250,1,531.86145
397,epoch,199,1250,1,532.4685
399,epoch,200,1250,1,534.48883
401,epoch,201,1250,1,536.86304
403,epoch,202,1250,1,544.1651
405,epoch,203,1250,1,563.3307
407,epoch,204,1250,1,606.8194
409,epoch,205,1250,1,689.98505
411,epoch,206,1250,1,781.0457
413,epoch,207,1250,1,772.0845
415,epoch,208,1250,1,604.8272
417,epoch,209,1250,1,533.10016
419,epoch,210,1250,1,640.984
421,epoch,211,1250,1,661.7159
423,epoch,212,1250,1,550.08826
425,epoch,213,1250,1,549.24854
427,epoch,214,1250,1,615.164
429,epoch,215,1250,1,561.75885
431,epoch,216,1250,1,534.9679
433,epoch,217,1250,1,583.53345
435,epoch,218,1250,1,552.57043
437,epoch,219,1250,1,531.0241
439,epoch,220,1250,1,565.8208
441,epoch,221,1250,1,540.1861
443,epoch,222,1250,1,528.68787
445,epoch,223,1250,1,555.0786
447,epoch,224,1250,1,530.226
449,epoch,225,1250,1,526.0444
451,epoch,226,1250,1,545.8082
453,epoch,227,1250,1,524.3868
455,epoch,228,1250,1,524.09283
457,epoch,229,1250,1,537.14813
459,epoch,230,1250,1,520.44385
461,epoch,231,1250,1,523.0452
463,epoch,232,1250,1,529.7127
465,epoch,233,1250,1,517.72577
467,epoch,234,1250,1,521.7033
469,epoch,235,1250,1,524.06177
471,epoch,236,1250,1,515.5595
473,epoch,237,1250,1,520.0457
475,epoch,238,1250,1,520.12195
477,epoch,239,1250,1,513.6803
479,epoch,240,1250,1,517.5829
481,epoch,241,1250,1,517.3857
483,epoch,242,1250,1,512.56415
485,epoch,243,1250,1,515.1351
487,epoch,244,1250,1,515.04675
489,epoch,245,1250,1,511.55887
491,epoch,246,1250,1,513.0153
493,epoch,247,1250,1,512.9515
495,epoch,248,1250,1,510.33133
497,epoch,249,1250,1,511.2721
499,epoch,250,1250,1,511.3834
501,epoch,251,1250,1,509.09937
503,epoch,252,1250,1,509.55344
505,epoch,253,1250,1,509.9571
