,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18632.332
3,epoch,2,1250,1,17471.861
5,epoch,3,1250,1,16889.754
7,epoch,4,1250,1,16621.594
9,epoch,5,1250,1,16231.721
11,epoch,6,1250,1,15803.797
13,epoch,7,1250,1,15514.699
15,epoch,8,1250,1,15174.604
17,epoch,9,1250,1,14498.481
19,epoch,10,1250,1,13534.699
21,epoch,11,1250,1,12524.133
23,epoch,12,1250,1,11577.008
25,epoch,13,1250,1,10505.011
27,epoch,14,1250,1,9434.247
29,epoch,15,1250,1,8686.66
31,epoch,16,1250,1,8103.69
33,epoch,17,1250,1,7771.505
35,epoch,18,1250,1,7364.9697
37,epoch,19,1250,1,6957.3193
39,epoch,20,1250,1,6347.2427
41,epoch,21,1250,1,5847.568
43,epoch,22,1250,1,5492.9243
45,epoch,23,1250,1,5299.1157
47,epoch,24,1250,1,5189.8936
49,epoch,25,1250,1,4981.811
51,epoch,26,1250,1,4732.5786
53,epoch,27,1250,1,4386.969
55,epoch,28,1250,1,4099.3267
57,epoch,29,1250,1,3792.693
59,epoch,30,1250,1,3577.4312
61,epoch,31,1250,1,3386.2126
63,epoch,32,1250,1,3297.0325
65,epoch,33,1250,1,3192.9607
67,epoch,34,1250,1,3102.2444
69,epoch,35,1250,1,2958.53
71,epoch,36,1250,1,2827.4285
73,epoch,37,1250,1,2638.9636
75,epoch,38,1250,1,2444.0493
77,epoch,39,1250,1,2278.8525
79,epoch,40,1250,1,2140.0872
81,epoch,41,1250,1,2042.3591
83,epoch,42,1250,1,1994.0347
85,epoch,43,1250,1,1960.7777
87,epoch,44,1250,1,1934.872
89,epoch,45,1250,1,1891.0298
91,epoch,46,1250,1,1836.0797
93,epoch,47,1250,1,1771.5829
95,epoch,48,1250,1,1702.768
97,epoch,49,1250,1,1644.3243
99,epoch,50,1250,1,1586.5991
101,epoch,51,1250,1,1533.9633
103,epoch,52,1250,1,1486.9398
105,epoch,53,1250,1,1430.5015
107,epoch,54,1250,1,1383.169
109,epoch,55,1250,1,1332.4032
111,epoch,56,1250,1,1297.9177
113,epoch,57,1250,1,1260.1217
115,epoch,58,1250,1,1235.8239
117,epoch,59,1250,1,1211.9006
119,epoch,60,1250,1,1186.4164
121,epoch,61,1250,1,1162.1909
123,epoch,62,1250,1,1131.2603
125,epoch,63,1250,1,1103.3833
127,epoch,64,1250,1,1070.4858
129,epoch,65,1250,1,1038.3397
131,epoch,66,1250,1,1013.3027
133,epoch,67,1250,1,987.5031
135,epoch,68,1250,1,966.0275
137,epoch,69,1250,1,950.2718
139,epoch,70,1250,1,932.7738
141,epoch,71,1250,1,915.39294
143,epoch,72,1250,1,899.9407
145,epoch,73,1250,1,885.20953
147,epoch,74,1250,1,872.8694
149,epoch,75,1250,1,865.17194
151,epoch,76,1250,1,873.2604
153,epoch,77,1250,1,905.77637
155,epoch,78,1250,1,948.72736
157,epoch,79,1250,1,904.02734
159,epoch,80,1250,1,816.77026
161,epoch,81,1250,1,815.5728
163,epoch,82,1250,1,850.4919
165,epoch,83,1250,1,816.766
167,epoch,84,1250,1,783.2863
169,epoch,85,1250,1,800.0187
171,epoch,86,1250,1,788.1357
173,epoch,87,1250,1,766.7897
175,epoch,88,1250,1,772.09845
