,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20194.213
3,epoch,2,1250,1,17220.373
5,epoch,3,1250,1,16871.629
7,epoch,4,1250,1,16640.139
9,epoch,5,1250,1,16093.477
11,epoch,6,1250,1,15746.575
13,epoch,7,1250,1,15554.421
15,epoch,8,1250,1,15030.846
17,epoch,9,1250,1,14182.312
19,epoch,10,1250,1,13272.298
21,epoch,11,1250,1,12342.359
23,epoch,12,1250,1,11276.323
25,epoch,13,1250,1,10151.311
27,epoch,14,1250,1,9206.622
29,epoch,15,1250,1,8587.532
31,epoch,16,1250,1,8228.233
33,epoch,17,1250,1,7921.259
35,epoch,18,1250,1,7456.2456
37,epoch,19,1250,1,6815.623
39,epoch,20,1250,1,6192.994
41,epoch,21,1250,1,5710.683
43,epoch,22,1250,1,5424.5166
45,epoch,23,1250,1,5262.102
47,epoch,24,1250,1,5129.9946
49,epoch,25,1250,1,4967.2744
51,epoch,26,1250,1,4746.0923
53,epoch,27,1250,1,4450.575
55,epoch,28,1250,1,4155.313
57,epoch,29,1250,1,3901.6047
59,epoch,30,1250,1,3720.0845
61,epoch,31,1250,1,3594.0447
63,epoch,32,1250,1,3534.961
65,epoch,33,1250,1,3487.2678
67,epoch,34,1250,1,3395.7734
69,epoch,35,1250,1,3234.9893
71,epoch,36,1250,1,3035.2827
73,epoch,37,1250,1,2833.2593
75,epoch,38,1250,1,2650.2659
77,epoch,39,1250,1,2523.776
79,epoch,40,1250,1,2432.744
81,epoch,41,1250,1,2350.4111
83,epoch,42,1250,1,2269.852
85,epoch,43,1250,1,2161.558
87,epoch,44,1250,1,2054.4163
89,epoch,45,1250,1,1944.595
91,epoch,46,1250,1,1866.2413
93,epoch,47,1250,1,1811.7811
95,epoch,48,1250,1,1785.9675
97,epoch,49,1250,1,1754.5642
99,epoch,50,1250,1,1719.8187
101,epoch,51,1250,1,1667.9062
103,epoch,52,1250,1,1611.5872
105,epoch,53,1250,1,1549.44
107,epoch,54,1250,1,1484.2919
109,epoch,55,1250,1,1425.9764
111,epoch,56,1250,1,1367.2665
113,epoch,57,1250,1,1318.4365
115,epoch,58,1250,1,1281.748
117,epoch,59,1250,1,1245.0066
119,epoch,60,1250,1,1209.7776
121,epoch,61,1250,1,1176.1338
123,epoch,62,1250,1,1141.803
125,epoch,63,1250,1,1112.6731
127,epoch,64,1250,1,1086.062
129,epoch,65,1250,1,1055.6415
131,epoch,66,1250,1,1023.963
133,epoch,67,1250,1,1006.61584
135,epoch,68,1250,1,1033.651
137,epoch,69,1250,1,1175.8949
139,epoch,70,1250,1,1206.4612
141,epoch,71,1250,1,944.11066
143,epoch,72,1250,1,967.9777
145,epoch,73,1250,1,1028.2101
147,epoch,74,1250,1,843.747
149,epoch,75,1250,1,965.89124
151,epoch,76,1250,1,860.1374
153,epoch,77,1250,1,841.5217
155,epoch,78,1250,1,886.3393
157,epoch,79,1250,1,782.13055
159,epoch,80,1250,1,856.58844
161,epoch,81,1250,1,767.11316
163,epoch,82,1250,1,812.971
165,epoch,83,1250,1,773.78125
167,epoch,84,1250,1,762.7007
169,epoch,85,1250,1,777.9838
171,epoch,86,1250,1,731.7576
173,epoch,87,1250,1,766.5295
175,epoch,88,1250,1,718.99066
177,epoch,89,1250,1,744.69055
179,epoch,90,1250,1,717.83014
181,epoch,91,1250,1,717.22986
183,epoch,92,1250,1,719.7266
185,epoch,93,1250,1,697.6628
187,epoch,94,1250,1,711.35895
189,epoch,95,1250,1,686.57166
