,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18166.723
5,epoch,2,50,2,16767.027
8,epoch,3,50,2,15943.889
11,epoch,4,50,2,15347.6875
14,epoch,5,50,2,14325.236
17,epoch,6,50,2,12380.301
20,epoch,7,50,2,10442.498
23,epoch,8,50,2,8842.559
26,epoch,9,50,2,7991.4766
29,epoch,10,50,2,7090.3174
32,epoch,11,50,2,5942.548
35,epoch,12,50,2,5312.5537
38,epoch,13,50,2,5082.5396
41,epoch,14,50,2,4698.579
44,epoch,15,50,2,4151.8296
47,epoch,16,50,2,3703.1763
50,epoch,17,50,2,3425.3608
53,epoch,18,50,2,3245.7227
56,epoch,19,50,2,2981.8088
59,epoch,20,50,2,2665.4878
62,epoch,21,50,2,2358.819
65,epoch,22,50,2,2135.612
68,epoch,23,50,2,1970.6145
71,epoch,24,50,2,1839.5498
74,epoch,25,50,2,1742.7612
77,epoch,26,50,2,1658.0513
80,epoch,27,50,2,1569.0522
83,epoch,28,50,2,1451.2025
86,epoch,29,50,2,1338.3906
89,epoch,30,50,2,1238.4263
92,epoch,31,50,2,1169.815
95,epoch,32,50,2,1119.8384
98,epoch,33,50,2,1060.5532
101,epoch,34,50,2,1003.9625
104,epoch,35,50,2,944.74194
107,epoch,36,50,2,891.3989
110,epoch,37,50,2,848.1193
113,epoch,38,50,2,818.8614
116,epoch,39,50,2,807.79083
119,epoch,40,50,2,870.0503
122,epoch,41,50,2,828.4403
125,epoch,42,50,2,812.6856
128,epoch,43,50,2,761.96875
131,epoch,44,50,2,751.95044
134,epoch,45,50,2,733.7385
137,epoch,46,50,2,698.7615
140,epoch,47,50,2,699.4327
143,epoch,48,50,2,684.9601
146,epoch,49,50,2,667.147
149,epoch,50,50,2,659.50574
