,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206503.88
3,epoch,2,1250,1,127083.555
5,epoch,3,1250,1,75592.15
7,epoch,4,1250,1,49933.84
9,epoch,5,1250,1,43613.28
11,epoch,6,1250,1,47232.4
13,epoch,7,1250,1,51520.223
15,epoch,8,1250,1,53458.984
17,epoch,9,1250,1,52838.312
19,epoch,10,1250,1,50581.027
21,epoch,11,1250,1,47971.055
23,epoch,12,1250,1,45972.02
25,epoch,13,1250,1,44641.336
27,epoch,14,1250,1,43932.027
29,epoch,15,1250,1,43759.05
31,epoch,16,1250,1,43894.45
33,epoch,17,1250,1,43909.707
35,epoch,18,1250,1,43634.56
37,epoch,19,1250,1,43194.707
39,epoch,20,1250,1,42943.42
41,epoch,21,1250,1,42971.7
43,epoch,22,1250,1,43161.176
45,epoch,23,1250,1,43246.383
47,epoch,24,1250,1,43077.742
49,epoch,25,1250,1,42727.88
51,epoch,26,1250,1,42277.22
53,epoch,27,1250,1,41957.207
55,epoch,28,1250,1,41862.152
57,epoch,29,1250,1,41708.332
59,epoch,30,1250,1,41539.35
61,epoch,31,1250,1,41327.0
63,epoch,32,1250,1,41060.81
65,epoch,33,1250,1,40825.13
67,epoch,34,1250,1,40616.695
69,epoch,35,1250,1,40454.074
71,epoch,36,1250,1,40323.016
73,epoch,37,1250,1,40135.945
75,epoch,38,1250,1,39887.062
77,epoch,39,1250,1,39631.316
79,epoch,40,1250,1,39397.594
81,epoch,41,1250,1,39186.445
83,epoch,42,1250,1,38999.32
85,epoch,43,1250,1,38858.227
87,epoch,44,1250,1,38738.19
89,epoch,45,1250,1,38572.938
91,epoch,46,1250,1,38330.84
93,epoch,47,1250,1,38016.7
95,epoch,48,1250,1,37690.31
97,epoch,49,1250,1,37465.3
99,epoch,50,1250,1,37376.176
101,epoch,51,1250,1,37291.434
103,epoch,52,1250,1,37122.895
105,epoch,53,1250,1,36876.62
107,epoch,54,1250,1,36595.855
109,epoch,55,1250,1,36344.7
111,epoch,56,1250,1,36176.375
113,epoch,57,1250,1,36050.2
115,epoch,58,1250,1,35885.926
117,epoch,59,1250,1,35679.37
119,epoch,60,1250,1,35472.234
121,epoch,61,1250,1,35267.203
123,epoch,62,1250,1,35048.656
125,epoch,63,1250,1,34833.29
127,epoch,64,1250,1,34642.934
129,epoch,65,1250,1,34456.484
131,epoch,66,1250,1,34253.156
133,epoch,67,1250,1,34054.246
135,epoch,68,1250,1,33865.426
137,epoch,69,1250,1,33663.086
139,epoch,70,1250,1,33456.2
141,epoch,71,1250,1,33266.62
143,epoch,72,1250,1,33072.965
145,epoch,73,1250,1,32867.566
147,epoch,74,1250,1,32660.139
149,epoch,75,1250,1,32431.99
151,epoch,76,1250,1,32176.64
153,epoch,77,1250,1,31953.057
155,epoch,78,1250,1,31770.668
157,epoch,79,1250,1,31548.783
159,epoch,80,1250,1,31305.21
161,epoch,81,1250,1,31087.611
163,epoch,82,1250,1,30885.113
165,epoch,83,1250,1,30657.455
167,epoch,84,1250,1,30429.03
169,epoch,85,1250,1,30215.266
