,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298922.9
3,epoch,2,1250,1,204986.8
5,epoch,3,1250,1,133765.27
7,epoch,4,1250,1,86574.88
9,epoch,5,1250,1,60781.53
11,epoch,6,1250,1,48494.906
13,epoch,7,1250,1,43937.277
15,epoch,8,1250,1,43847.71
17,epoch,9,1250,1,46292.594
19,epoch,10,1250,1,49211.38
21,epoch,11,1250,1,51620.805
23,epoch,12,1250,1,52842.805
25,epoch,13,1250,1,52605.55
27,epoch,14,1250,1,51376.277
29,epoch,15,1250,1,50343.08
31,epoch,16,1250,1,49382.902
33,epoch,17,1250,1,48307.098
35,epoch,18,1250,1,47075.74
37,epoch,19,1250,1,45846.56
39,epoch,20,1250,1,44837.914
41,epoch,21,1250,1,44161.89
43,epoch,22,1250,1,43785.08
45,epoch,23,1250,1,43643.215
47,epoch,24,1250,1,43719.723
49,epoch,25,1250,1,43991.8
51,epoch,26,1250,1,44363.492
53,epoch,27,1250,1,44684.27
55,epoch,28,1250,1,44834.598
57,epoch,29,1250,1,44781.67
59,epoch,30,1250,1,44717.445
61,epoch,31,1250,1,44634.777
63,epoch,32,1250,1,44429.758
65,epoch,33,1250,1,44188.79
67,epoch,34,1250,1,43971.57
69,epoch,35,1250,1,43708.562
71,epoch,36,1250,1,43479.65
73,epoch,37,1250,1,43355.36
75,epoch,38,1250,1,43237.484
77,epoch,39,1250,1,43165.33
79,epoch,40,1250,1,43218.28
81,epoch,41,1250,1,43294.215
83,epoch,42,1250,1,43341.992
85,epoch,43,1250,1,43371.184
87,epoch,44,1250,1,43325.035
89,epoch,45,1250,1,43253.72
91,epoch,46,1250,1,43191.22
93,epoch,47,1250,1,43083.742
95,epoch,48,1250,1,42984.4
97,epoch,49,1250,1,42884.07
99,epoch,50,1250,1,42776.863
101,epoch,51,1250,1,42698.246
103,epoch,52,1250,1,42602.996
105,epoch,53,1250,1,42539.918
107,epoch,54,1250,1,42490.44
109,epoch,55,1250,1,42453.58
111,epoch,56,1250,1,42416.27
113,epoch,57,1250,1,42352.773
115,epoch,58,1250,1,42289.508
117,epoch,59,1250,1,42206.297
119,epoch,60,1250,1,42126.94
121,epoch,61,1250,1,42035.703
123,epoch,62,1250,1,41947.707
125,epoch,63,1250,1,41863.79
127,epoch,64,1250,1,41779.883
129,epoch,65,1250,1,41701.51
131,epoch,66,1250,1,41621.547
133,epoch,67,1250,1,41553.1
135,epoch,68,1250,1,41486.305
137,epoch,69,1250,1,41420.977
139,epoch,70,1250,1,41354.188
141,epoch,71,1250,1,41282.87
143,epoch,72,1250,1,41212.68
145,epoch,73,1250,1,41139.555
147,epoch,74,1250,1,41066.902
149,epoch,75,1250,1,40996.67
151,epoch,76,1250,1,40927.473
153,epoch,77,1250,1,40860.82
155,epoch,78,1250,1,40794.277
157,epoch,79,1250,1,40729.023
159,epoch,80,1250,1,40666.67
161,epoch,81,1250,1,40604.78
163,epoch,82,1250,1,40543.68
165,epoch,83,1250,1,40482.89
167,epoch,84,1250,1,40421.797
169,epoch,85,1250,1,40361.477
171,epoch,86,1250,1,40301.137
173,epoch,87,1250,1,40241.598
175,epoch,88,1250,1,40183.844
177,epoch,89,1250,1,40127.023
179,epoch,90,1250,1,40071.348
181,epoch,91,1250,1,40016.582
183,epoch,92,1250,1,39962.7
185,epoch,93,1250,1,39910.066
187,epoch,94,1250,1,39858.06
189,epoch,95,1250,1,39806.973
191,epoch,96,1250,1,39756.86
193,epoch,97,1250,1,39707.434
195,epoch,98,1250,1,39658.94
197,epoch,99,1250,1,39611.2
199,epoch,100,1250,1,39564.58
201,epoch,101,1250,1,39519.03
203,epoch,102,1250,1,39474.34
205,epoch,103,1250,1,39430.62
207,epoch,104,1250,1,39387.676
209,epoch,105,1250,1,39345.645
211,epoch,106,1250,1,39304.332
213,epoch,107,1250,1,39263.86
215,epoch,108,1250,1,39224.22
217,epoch,109,1250,1,39185.36
219,epoch,110,1250,1,39147.246
221,epoch,111,1250,1,39109.793
223,epoch,112,1250,1,39073.08
225,epoch,113,1250,1,39036.99
227,epoch,114,1250,1,39001.56
229,epoch,115,1250,1,38966.715
231,epoch,116,1250,1,38932.49
233,epoch,117,1250,1,38898.797
235,epoch,118,1250,1,38865.652
237,epoch,119,1250,1,38833.023
239,epoch,120,1250,1,38800.926
241,epoch,121,1250,1,38769.324
243,epoch,122,1250,1,38738.168
245,epoch,123,1250,1,38707.46
247,epoch,124,1250,1,38677.137
249,epoch,125,1250,1,38647.203
251,epoch,126,1250,1,38617.625
253,epoch,127,1250,1,38588.38
255,epoch,128,1250,1,38559.473
257,epoch,129,1250,1,38530.875
259,epoch,130,1250,1,38502.547
261,epoch,131,1250,1,38474.508
263,epoch,132,1250,1,38446.723
265,epoch,133,1250,1,38419.16
267,epoch,134,1250,1,38391.832
269,epoch,135,1250,1,38364.71
271,epoch,136,1250,1,38337.797
273,epoch,137,1250,1,38311.07
275,epoch,138,1250,1,38284.51
277,epoch,139,1250,1,38258.164
279,epoch,140,1250,1,38232.0
281,epoch,141,1250,1,38206.17
283,epoch,142,1250,1,38181.09
285,epoch,143,1250,1,38159.84
287,epoch,144,1250,1,38160.664
289,epoch,145,1250,1,38291.777
291,epoch,146,1250,1,38683.4
293,epoch,147,1250,1,38440.92
295,epoch,148,1250,1,38048.09
297,epoch,149,1250,1,38438.566
299,epoch,150,1250,1,38079.83
301,epoch,151,1250,1,38147.33
303,epoch,152,1250,1,38154.24
305,epoch,153,1250,1,37973.457
307,epoch,154,1250,1,38138.105
309,epoch,155,1250,1,37901.28
311,epoch,156,1250,1,38068.14
313,epoch,157,1250,1,37869.09
315,epoch,158,1250,1,37976.93
317,epoch,159,1250,1,37850.715
319,epoch,160,1250,1,37881.434
321,epoch,161,1250,1,37837.44
323,epoch,162,1250,1,37790.332
325,epoch,163,1250,1,37818.26
327,epoch,164,1250,1,37716.215
329,epoch,165,1250,1,37775.516
331,epoch,166,1250,1,37677.895
333,epoch,167,1250,1,37691.566
335,epoch,168,1250,1,37672.594
337,epoch,169,1250,1,37602.31
339,epoch,170,1250,1,37634.59
341,epoch,171,1250,1,37580.074
343,epoch,172,1250,1,37537.24
345,epoch,173,1250,1,37558.33
347,epoch,174,1250,1,37516.098
349,epoch,175,1250,1,37463.746
351,epoch,176,1250,1,37466.473
353,epoch,177,1250,1,37465.875
355,epoch,178,1250,1,37426.28
357,epoch,179,1250,1,37378.61
359,epoch,180,1250,1,37357.15
361,epoch,181,1250,1,37357.812
363,epoch,182,1250,1,37363.33
365,epoch,183,1250,1,37369.688
367,epoch,184,1250,1,37364.09
369,epoch,185,1250,1,37359.4
371,epoch,186,1250,1,37331.816
373,epoch,187,1250,1,37300.53
375,epoch,188,1250,1,37248.496
377,epoch,189,1250,1,37199.855
379,epoch,190,1250,1,37156.023
381,epoch,191,1250,1,37124.73
383,epoch,192,1250,1,37104.098
385,epoch,193,1250,1,37091.758
387,epoch,194,1250,1,37088.523
389,epoch,195,1250,1,37097.117
391,epoch,196,1250,1,37136.992
393,epoch,197,1250,1,37199.69
395,epoch,198,1250,1,37312.625
397,epoch,199,1250,1,37253.996
399,epoch,200,1250,1,37116.887
401,epoch,201,1250,1,36941.492
403,epoch,202,1250,1,36930.54
405,epoch,203,1250,1,37025.707
407,epoch,204,1250,1,37009.715
409,epoch,205,1250,1,36902.668
411,epoch,206,1250,1,36828.35
413,epoch,207,1250,1,36861.78
415,epoch,208,1250,1,36906.434
417,epoch,209,1250,1,36844.29
419,epoch,210,1250,1,36761.855
421,epoch,211,1250,1,36727.684
423,epoch,212,1250,1,36746.914
425,epoch,213,1250,1,36781.086
427,epoch,214,1250,1,36770.17
429,epoch,215,1250,1,36745.426
431,epoch,216,1250,1,36684.254
433,epoch,217,1250,1,36635.832
435,epoch,218,1250,1,36592.848
437,epoch,219,1250,1,36561.824
439,epoch,220,1250,1,36536.33
441,epoch,221,1250,1,36514.047
443,epoch,222,1250,1,36492.92
445,epoch,223,1250,1,36472.49
447,epoch,224,1250,1,36453.47
449,epoch,225,1250,1,36438.668
451,epoch,226,1250,1,36443.66
453,epoch,227,1250,1,36522.61
455,epoch,228,1250,1,36933.414
457,epoch,229,1250,1,37480.465
459,epoch,230,1250,1,38050.44
461,epoch,231,1250,1,36365.867
463,epoch,232,1250,1,38615.87
465,epoch,233,1250,1,37591.68
467,epoch,234,1250,1,37728.633
469,epoch,235,1250,1,36706.64
471,epoch,236,1250,1,37371.168
473,epoch,237,1250,1,36689.816
475,epoch,238,1250,1,37303.65
477,epoch,239,1250,1,36470.19
479,epoch,240,1250,1,37107.01
481,epoch,241,1250,1,36598.59
