,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,207591.72
3,epoch,2,1250,1,128835.305
5,epoch,3,1250,1,76181.2
7,epoch,4,1250,1,50868.746
9,epoch,5,1250,1,44159.957
11,epoch,6,1250,1,47235.03
13,epoch,7,1250,1,51709.098
15,epoch,8,1250,1,53806.242
17,epoch,9,1250,1,53350.42
19,epoch,10,1250,1,51397.098
21,epoch,11,1250,1,48816.965
23,epoch,12,1250,1,46430.246
25,epoch,13,1250,1,44694.777
27,epoch,14,1250,1,43960.96
29,epoch,15,1250,1,43925.395
31,epoch,16,1250,1,43797.08
33,epoch,17,1250,1,43541.355
35,epoch,18,1250,1,43322.24
37,epoch,19,1250,1,43218.957
39,epoch,20,1250,1,43301.137
41,epoch,21,1250,1,43474.83
43,epoch,22,1250,1,43558.41
45,epoch,23,1250,1,43466.65
47,epoch,24,1250,1,43239.453
49,epoch,25,1250,1,42974.94
51,epoch,26,1250,1,42742.875
53,epoch,27,1250,1,42497.547
55,epoch,28,1250,1,42239.562
57,epoch,29,1250,1,42000.75
59,epoch,30,1250,1,41759.285
61,epoch,31,1250,1,41518.324
63,epoch,32,1250,1,41313.258
65,epoch,33,1250,1,41097.45
67,epoch,34,1250,1,40839.45
69,epoch,35,1250,1,40500.36
71,epoch,36,1250,1,40037.227
73,epoch,37,1250,1,39813.53
75,epoch,38,1250,1,39715.754
77,epoch,39,1250,1,39451.26
79,epoch,40,1250,1,39269.543
81,epoch,41,1250,1,39115.46
83,epoch,42,1250,1,38811.11
85,epoch,43,1250,1,38480.195
87,epoch,44,1250,1,38288.445
89,epoch,45,1250,1,38135.855
91,epoch,46,1250,1,37886.33
93,epoch,47,1250,1,37535.17
95,epoch,48,1250,1,37299.566
97,epoch,49,1250,1,37160.02
99,epoch,50,1250,1,36927.867
101,epoch,51,1250,1,36661.58
103,epoch,52,1250,1,36462.957
105,epoch,53,1250,1,36288.906
107,epoch,54,1250,1,36050.625
109,epoch,55,1250,1,35818.297
111,epoch,56,1250,1,35650.617
113,epoch,57,1250,1,35463.38
115,epoch,58,1250,1,35209.04
117,epoch,59,1250,1,34984.195
119,epoch,60,1250,1,34803.32
121,epoch,61,1250,1,34584.785
123,epoch,62,1250,1,34355.414
125,epoch,63,1250,1,34157.797
127,epoch,64,1250,1,33947.69
129,epoch,65,1250,1,33688.566
131,epoch,66,1250,1,33421.07
133,epoch,67,1250,1,33217.92
135,epoch,68,1250,1,33014.65
137,epoch,69,1250,1,32784.918
139,epoch,70,1250,1,32560.613
141,epoch,71,1250,1,32327.7
143,epoch,72,1250,1,32079.621
145,epoch,73,1250,1,31847.18
147,epoch,74,1250,1,31638.293
149,epoch,75,1250,1,31406.441
151,epoch,76,1250,1,31175.336
153,epoch,77,1250,1,30950.473
155,epoch,78,1250,1,30720.328
157,epoch,79,1250,1,30475.072
159,epoch,80,1250,1,30245.146
161,epoch,81,1250,1,30020.096
163,epoch,82,1250,1,29787.67
165,epoch,83,1250,1,29544.127
167,epoch,84,1250,1,29298.9
169,epoch,85,1250,1,29014.094
171,epoch,86,1250,1,28654.002
173,epoch,87,1250,1,28470.262
175,epoch,88,1250,1,28183.258
177,epoch,89,1250,1,27926.422
179,epoch,90,1250,1,27682.863
181,epoch,91,1250,1,27381.545
183,epoch,92,1250,1,27149.781
185,epoch,93,1250,1,26900.902
187,epoch,94,1250,1,26598.506
189,epoch,95,1250,1,26329.035
