,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18638.143
3,epoch,2,1250,1,17665.576
5,epoch,3,1250,1,17125.754
7,epoch,4,1250,1,16819.615
9,epoch,5,1250,1,16440.355
11,epoch,6,1250,1,16046.601
13,epoch,7,1250,1,15721.374
15,epoch,8,1250,1,15322.018
17,epoch,9,1250,1,14656.383
19,epoch,10,1250,1,13709.806
21,epoch,11,1250,1,12639.154
23,epoch,12,1250,1,11629.058
25,epoch,13,1250,1,10588.588
27,epoch,14,1250,1,9463.951
29,epoch,15,1250,1,8645.668
31,epoch,16,1250,1,7987.4995
33,epoch,17,1250,1,7535.2305
35,epoch,18,1250,1,7144.8716
37,epoch,19,1250,1,6729.139
39,epoch,20,1250,1,6287.1133
41,epoch,21,1250,1,5892.465
43,epoch,22,1250,1,5685.6475
45,epoch,23,1250,1,5501.9
47,epoch,24,1250,1,5395.7466
49,epoch,25,1250,1,5160.414
51,epoch,26,1250,1,4868.63
53,epoch,27,1250,1,4540.998
55,epoch,28,1250,1,4228.7734
57,epoch,29,1250,1,3991.81
59,epoch,30,1250,1,3779.3027
61,epoch,31,1250,1,3621.0332
63,epoch,32,1250,1,3506.3345
65,epoch,33,1250,1,3428.1304
67,epoch,34,1250,1,3335.8857
69,epoch,35,1250,1,3215.8928
71,epoch,36,1250,1,3071.5688
73,epoch,37,1250,1,2909.868
75,epoch,38,1250,1,2725.6665
77,epoch,39,1250,1,2549.5654
79,epoch,40,1250,1,2418.2063
81,epoch,41,1250,1,2309.8955
83,epoch,42,1250,1,2225.6045
85,epoch,43,1250,1,2155.5146
87,epoch,44,1250,1,2063.931
89,epoch,45,1250,1,1971.3539
91,epoch,46,1250,1,1873.4564
93,epoch,47,1250,1,1781.6896
95,epoch,48,1250,1,1721.0236
97,epoch,49,1250,1,1676.0592
99,epoch,50,1250,1,1645.2113
101,epoch,51,1250,1,1618.9677
103,epoch,52,1250,1,1585.9674
105,epoch,53,1250,1,1540.951
107,epoch,54,1250,1,1492.5894
109,epoch,55,1250,1,1433.2274
111,epoch,56,1250,1,1373.5118
113,epoch,57,1250,1,1310.6302
115,epoch,58,1250,1,1260.573
117,epoch,59,1250,1,1214.2144
119,epoch,60,1250,1,1181.0253
121,epoch,61,1250,1,1144.6737
123,epoch,62,1250,1,1114.2903
125,epoch,63,1250,1,1079.6058
127,epoch,64,1250,1,1051.313
129,epoch,65,1250,1,1025.3585
131,epoch,66,1250,1,1000.4325
133,epoch,67,1250,1,975.71924
135,epoch,68,1250,1,947.3093
137,epoch,69,1250,1,923.1615
139,epoch,70,1250,1,898.12177
141,epoch,71,1250,1,874.8386
143,epoch,72,1250,1,855.6062
145,epoch,73,1250,1,844.1353
147,epoch,74,1250,1,842.0536
149,epoch,75,1250,1,873.7594
151,epoch,76,1250,1,922.1251
153,epoch,77,1250,1,945.416
155,epoch,78,1250,1,813.7821
157,epoch,79,1250,1,770.4917
159,epoch,80,1250,1,846.1503
161,epoch,81,1250,1,798.9951
163,epoch,82,1250,1,742.537
165,epoch,83,1250,1,785.79
167,epoch,84,1250,1,765.39355
169,epoch,85,1250,1,720.49316
171,epoch,86,1250,1,742.39923
173,epoch,87,1250,1,734.55707
175,epoch,88,1250,1,698.8832
177,epoch,89,1250,1,710.7082
179,epoch,90,1250,1,711.5166
181,epoch,91,1250,1,679.5694
183,epoch,92,1250,1,685.0412
185,epoch,93,1250,1,688.4455
187,epoch,94,1250,1,661.30316
189,epoch,95,1250,1,662.5721
191,epoch,96,1250,1,668.4792
193,epoch,97,1250,1,648.1356
195,epoch,98,1250,1,644.23175
197,epoch,99,1250,1,649.84204
199,epoch,100,1250,1,635.58826
201,epoch,101,1250,1,627.49963
203,epoch,102,1250,1,631.9522
205,epoch,103,1250,1,624.71234
207,epoch,104,1250,1,614.16254
209,epoch,105,1250,1,615.5105
211,epoch,106,1250,1,613.9358
213,epoch,107,1250,1,603.8871
215,epoch,108,1250,1,600.36945
217,epoch,109,1250,1,601.2652
219,epoch,110,1250,1,596.0199
221,epoch,111,1250,1,589.91235
223,epoch,112,1250,1,589.4646
225,epoch,113,1250,1,592.1036
227,epoch,114,1250,1,596.56805
229,epoch,115,1250,1,611.22754
231,epoch,116,1250,1,647.95483
233,epoch,117,1250,1,688.8294
235,epoch,118,1250,1,662.1254
237,epoch,119,1250,1,588.5028
239,epoch,120,1250,1,575.73126
241,epoch,121,1250,1,616.4642
243,epoch,122,1250,1,613.2687
245,epoch,123,1250,1,572.49115
247,epoch,124,1250,1,573.4509
249,epoch,125,1250,1,589.5604
251,epoch,126,1250,1,571.8287
253,epoch,127,1250,1,560.90955
255,epoch,128,1250,1,570.4935
257,epoch,129,1250,1,561.5606
259,epoch,130,1250,1,548.2462
261,epoch,131,1250,1,557.6695
263,epoch,132,1250,1,558.9832
265,epoch,133,1250,1,540.54297
267,epoch,134,1250,1,538.7928
269,epoch,135,1250,1,550.2298
271,epoch,136,1250,1,543.50354
273,epoch,137,1250,1,530.5887
275,epoch,138,1250,1,533.4431
277,epoch,139,1250,1,537.57324
279,epoch,140,1250,1,530.5801
281,epoch,141,1250,1,526.1192
283,epoch,142,1250,1,528.4184
285,epoch,143,1250,1,525.8468
287,epoch,144,1250,1,520.1532
289,epoch,145,1250,1,520.32654
291,epoch,146,1250,1,522.6799
293,epoch,147,1250,1,519.7275
295,epoch,148,1250,1,514.1753
297,epoch,149,1250,1,513.07996
299,epoch,150,1250,1,514.0164
301,epoch,151,1250,1,512.26746
303,epoch,152,1250,1,509.4703
305,epoch,153,1250,1,508.52756
307,epoch,154,1250,1,509.21768
309,epoch,155,1250,1,508.28464
311,epoch,156,1250,1,505.77426
313,epoch,157,1250,1,503.8844
315,epoch,158,1250,1,503.45493
317,epoch,159,1250,1,502.9925
319,epoch,160,1250,1,501.9965
321,epoch,161,1250,1,500.22452
323,epoch,162,1250,1,499.79636
325,epoch,163,1250,1,500.49454
327,epoch,164,1250,1,502.96658
329,epoch,165,1250,1,507.11758
331,epoch,166,1250,1,516.2424
333,epoch,167,1250,1,533.28723
335,epoch,168,1250,1,564.7293
337,epoch,169,1250,1,599.689
339,epoch,170,1250,1,615.6168
341,epoch,171,1250,1,571.74524
343,epoch,172,1250,1,507.5161
345,epoch,173,1250,1,491.2283
347,epoch,174,1250,1,527.29926
349,epoch,175,1250,1,553.83435
351,epoch,176,1250,1,526.6352
353,epoch,177,1250,1,490.10474
355,epoch,178,1250,1,495.61316
357,epoch,179,1250,1,519.82
359,epoch,180,1250,1,515.5137
361,epoch,181,1250,1,488.96158
363,epoch,182,1250,1,485.12463
365,epoch,183,1250,1,501.9591
367,epoch,184,1250,1,500.89838
369,epoch,185,1250,1,483.95026
371,epoch,186,1250,1,480.45538
373,epoch,187,1250,1,490.65546
375,epoch,188,1250,1,492.33524
377,epoch,189,1250,1,481.0662
379,epoch,190,1250,1,476.24765
381,epoch,191,1250,1,482.67566
383,epoch,192,1250,1,484.6005
385,epoch,193,1250,1,477.91656
387,epoch,194,1250,1,473.23938
389,epoch,195,1250,1,476.04712
391,epoch,196,1250,1,478.8718
393,epoch,197,1250,1,475.0004
395,epoch,198,1250,1,470.44855
397,epoch,199,1250,1,471.00317
399,epoch,200,1250,1,473.3073
401,epoch,201,1250,1,472.75153
403,epoch,202,1250,1,469.20557
405,epoch,203,1250,1,467.26437
407,epoch,204,1250,1,468.37888
409,epoch,205,1250,1,469.02197
411,epoch,206,1250,1,467.68967
413,epoch,207,1250,1,465.2633
415,epoch,208,1250,1,464.26712
417,epoch,209,1250,1,464.9067
419,epoch,210,1250,1,465.08948
421,epoch,211,1250,1,464.24106
423,epoch,212,1250,1,462.48956
425,epoch,213,1250,1,461.45215
427,epoch,214,1250,1,461.42203
429,epoch,215,1250,1,461.62567
431,epoch,216,1250,1,461.57645
433,epoch,217,1250,1,460.849
435,epoch,218,1250,1,460.37375
437,epoch,219,1250,1,460.73834
439,epoch,220,1250,1,462.7868
