,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57004.633
97,epoch,2,50,48,40907.21
146,epoch,3,50,48,38569.54
195,epoch,4,50,48,37391.367
244,epoch,5,50,48,36484.43
293,epoch,6,50,48,35533.152
342,epoch,7,50,48,34507.33
391,epoch,8,50,48,33279.312
440,epoch,9,50,48,32797.875
489,epoch,10,50,48,30042.7
538,epoch,11,50,48,22520.293
587,epoch,12,50,48,16417.705
636,epoch,13,50,48,13146.004
685,epoch,14,50,48,11290.772
734,epoch,15,50,48,9853.508
783,epoch,16,50,48,8968.772
832,epoch,17,50,48,8281.172
881,epoch,18,50,48,7705.1084
930,epoch,19,50,48,6876.568
979,epoch,20,50,48,4419.044
1028,epoch,21,50,48,3345.2654
1077,epoch,22,50,48,2103.3284
1126,epoch,23,50,48,1535.8298
1175,epoch,24,50,48,1065.0774
1224,epoch,25,50,48,798.7965
1273,epoch,26,50,48,691.563
1322,epoch,27,50,48,672.9935
1371,epoch,28,50,48,541.73083
1420,epoch,29,50,48,521.3856
1469,epoch,30,50,48,463.75067
1518,epoch,31,50,48,437.66602
1567,epoch,32,50,48,419.98102
1616,epoch,33,50,48,409.12726
1665,epoch,34,50,48,391.83502
1714,epoch,35,50,48,371.71088
1763,epoch,36,50,48,359.8249
1812,epoch,37,50,48,329.40283
1861,epoch,38,50,48,326.44968
1910,epoch,39,50,48,351.13647
1959,epoch,40,50,48,299.20996
2008,epoch,41,50,48,300.46252
2057,epoch,42,50,48,312.75525
2106,epoch,43,50,48,295.90063
2155,epoch,44,50,48,302.10995
2204,epoch,45,50,48,283.9857
2253,epoch,46,50,48,284.85046
2302,epoch,47,50,48,300.56723
2351,epoch,48,50,48,267.46494
2400,epoch,49,50,48,275.8122
2449,epoch,50,50,48,260.18744
