value,frequency,column
 Private,0.7423432384267893,work_class
 Self-emp-not-inc,0.08587177255584566,work_class
 Local-gov,0.06456960503957893,work_class
 State-gov,0.03928882257863981,work_class
 Self-emp-inc,0.03858427618218741,work_class
 Federal-gov,0.02838907538646442,work_class
 Without-pay,0.0009532098304944258,work_class
 HS-grad,0.3280285134071035,education
 Some-college,0.21600563637117162,education
 Bachelors,0.17074889137552324,education
 Masters,0.054498735960876954,education
 Assoc-voc,0.043764764391396246,education
 Assoc-acdm,0.03269924157652617,education
 11th,0.031870363463052755,education
 10th,0.025446558083633802,education
 Prof-school,0.02109494798789838,education
 7th-8th,0.019188528326909527,education
 9th,0.015500020721952838,education
 Doctorate,0.013510713249616644,education
 12th,0.011065522814870074,education
 5th-6th,0.010443864229765013,education
 1st-4th,0.00484893696381947,education
 Preschool,0.0012847610758837914,education
 Married-civ-spouse,0.47246052467984584,marital_status
 Never-married,0.31319159517592937,marital_status
 Divorced,0.1449293381408264,marital_status
 Widowed,0.03692651995524058,marital_status
 Separated,0.024493348253139376,marital_status
 Married-spouse-absent,0.007957229889344771,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Prof-specialty,0.13635044966637655,occupation
 Exec-managerial,0.1353143520245348,occupation
 Craft-repair,0.130506858966389,occupation
 Adm-clerical,0.1254092585685275,occupation
 Sales,0.12250818517137055,occupation
 Other-service,0.10427286667495544,occupation
 Machine-op-inspct,0.06158564383107464,occupation
 Transport-moving,0.04911102822329976,occupation
 Handlers-cleaners,0.04683161341124788,occupation
 Farming-fishing,0.03734095901197729,occupation
 Tech-support,0.02652409963114924,occupation
 Protective-serv,0.018856977081520163,occupation
 Priv-house-serv,0.005304819926229848,occupation
 Armed-Forces,8.288781134734137e-05,occupation
 Husband,0.4216502963239256,relationship
 Not-in-family,0.25769820547888433,relationship
 Own-child,0.1555389779932861,relationship
 Unmarried,0.0985536076919889,relationship
 Wife,0.04169256910771271,relationship
 Other-relative,0.024866343404202414,relationship
 White,0.22499896390235816,race
 Amer-Indian-Eskimo,0.1971072153839778,race
 Black,0.19445480542086285,race
 Asian-Pac-Islander,0.19267271747689502,race
 Other,0.19076629781590618,race
 Male,0.5224833188279664,sex
 Female,0.47751668117203366,sex
 United-States,0.030048076923076924,native_country
 Guatemala,0.027271220159151194,native_country
 Jamaica,0.026898209549071617,native_country
 Taiwan,0.026732427055702918,native_country
 Scotland,0.026110742705570292,native_country
 Nicaragua,0.02602785145888594,native_country
 Japan,0.025820623342175067,native_country
 Ireland,0.025737732095490715,native_country
 South,0.025489058355437667,native_country
 Yugoslavia,0.025406167108753316,native_country
 Laos,0.025323275862068964,native_country
 Honduras,0.02528183023872679,native_country
 Hungary,0.025157493368700264,native_country
 Haiti,0.025074602122015916,native_country
 Cuba,0.025074602122015916,native_country
 Peru,0.02503315649867374,native_country
 Canada,0.02503315649867374,native_country
 Portugal,0.02503315649867374,native_country
 Thailand,0.024991710875331564,native_country
 Poland,0.02495026525198939,native_country
 India,0.02495026525198939,native_country
 Greece,0.024743037135278513,native_country
 Philippines,0.02470159151193634,native_country
 Mexico,0.02470159151193634,native_country
 Vietnam,0.02470159151193634,native_country
 Outlying-US(Guam-USVI-etc),0.02461870026525199,native_country
 Ecuador,0.024577254641909813,native_country
 England,0.02453580901856764,native_country
 Italy,0.02437002652519894,native_country
 France,0.02420424403183024,native_country
 Puerto-Rico,0.024162798408488062,native_country
 China,0.024121352785145888,native_country
 El-Salvador,0.023955570291777188,native_country
 Iran,0.023955570291777188,native_country
 Dominican-Republic,0.023831233421750662,native_country
 Trinadad&Tobago,0.023748342175066314,native_country
 Columbia,0.02362400530503979,native_country
 Cambodia,0.02345822281167109,native_country
 Germany,0.02329244031830239,native_country
 Hong,0.02325099469496021,native_country
 <=50K,0.7403953748601269,income
 >50K,0.2596046251398732,income
