,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298989.53
3,epoch,2,1250,1,204987.48
5,epoch,3,1250,1,133762.33
7,epoch,4,1250,1,86677.164
9,epoch,5,1250,1,60930.06
11,epoch,6,1250,1,48621.72
13,epoch,7,1250,1,44037.605
15,epoch,8,1250,1,43902.7
17,epoch,9,1250,1,46331.105
19,epoch,10,1250,1,49239.227
21,epoch,11,1250,1,51595.34
23,epoch,12,1250,1,52761.74
25,epoch,13,1250,1,52449.67
27,epoch,14,1250,1,51423.703
29,epoch,15,1250,1,50501.11
31,epoch,16,1250,1,49560.477
33,epoch,17,1250,1,48482.887
35,epoch,18,1250,1,47238.516
37,epoch,19,1250,1,45988.934
39,epoch,20,1250,1,44958.92
41,epoch,21,1250,1,44262.92
43,epoch,22,1250,1,43863.07
45,epoch,23,1250,1,43696.234
47,epoch,24,1250,1,43751.41
49,epoch,25,1250,1,44000.055
51,epoch,26,1250,1,44319.777
53,epoch,27,1250,1,44583.973
55,epoch,28,1250,1,44825.332
57,epoch,29,1250,1,44816.074
59,epoch,30,1250,1,44729.42
61,epoch,31,1250,1,44705.742
63,epoch,32,1250,1,44541.516
65,epoch,33,1250,1,44234.207
67,epoch,34,1250,1,43974.36
69,epoch,35,1250,1,43745.562
71,epoch,36,1250,1,43499.742
73,epoch,37,1250,1,43300.31
75,epoch,38,1250,1,43231.957
77,epoch,39,1250,1,43198.145
79,epoch,40,1250,1,43216.258
81,epoch,41,1250,1,43311.414
83,epoch,42,1250,1,43346.86
85,epoch,43,1250,1,43327.594
87,epoch,44,1250,1,43323.938
89,epoch,45,1250,1,43265.977
91,epoch,46,1250,1,43171.86
93,epoch,47,1250,1,43097.754
95,epoch,48,1250,1,42974.953
97,epoch,49,1250,1,42862.203
99,epoch,50,1250,1,42767.906
101,epoch,51,1250,1,42652.64
103,epoch,52,1250,1,42580.98
105,epoch,53,1250,1,42513.477
107,epoch,54,1250,1,42465.793
109,epoch,55,1250,1,42434.66
111,epoch,56,1250,1,42376.54
113,epoch,57,1250,1,42325.977
115,epoch,58,1250,1,42252.87
117,epoch,59,1250,1,42175.36
119,epoch,60,1250,1,42094.195
121,epoch,61,1250,1,41998.57
123,epoch,62,1250,1,41914.69
125,epoch,63,1250,1,41824.363
127,epoch,64,1250,1,41739.96
129,epoch,65,1250,1,41660.277
131,epoch,66,1250,1,41582.582
133,epoch,67,1250,1,41517.43
135,epoch,68,1250,1,41450.4
137,epoch,69,1250,1,41384.273
139,epoch,70,1250,1,41318.594
141,epoch,71,1250,1,41247.23
143,epoch,72,1250,1,41176.973
145,epoch,73,1250,1,41104.85
147,epoch,74,1250,1,41031.684
149,epoch,75,1250,1,40962.215
151,epoch,76,1250,1,40892.94
153,epoch,77,1250,1,40825.19
155,epoch,78,1250,1,40760.21
157,epoch,79,1250,1,40695.984
159,epoch,80,1250,1,40634.4
161,epoch,81,1250,1,40574.2
163,epoch,82,1250,1,40513.4
165,epoch,83,1250,1,40453.72
167,epoch,84,1250,1,40394.023
169,epoch,85,1250,1,40333.996
