,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206651.61
3,epoch,2,1250,1,127415.266
5,epoch,3,1250,1,75899.21
7,epoch,4,1250,1,50292.14
9,epoch,5,1250,1,44118.31
11,epoch,6,1250,1,47690.176
13,epoch,7,1250,1,51912.86
15,epoch,8,1250,1,53859.727
17,epoch,9,1250,1,53261.902
19,epoch,10,1250,1,51002.484
21,epoch,11,1250,1,48412.87
23,epoch,12,1250,1,46436.086
25,epoch,13,1250,1,45124.477
27,epoch,14,1250,1,44447.797
29,epoch,15,1250,1,44267.453
31,epoch,16,1250,1,44333.25
33,epoch,17,1250,1,44335.12
35,epoch,18,1250,1,44034.195
37,epoch,19,1250,1,43591.03
39,epoch,20,1250,1,43363.523
41,epoch,21,1250,1,43433.633
43,epoch,22,1250,1,43629.44
45,epoch,23,1250,1,43708.992
47,epoch,24,1250,1,43567.62
49,epoch,25,1250,1,43208.637
51,epoch,26,1250,1,42726.844
53,epoch,27,1250,1,42360.203
55,epoch,28,1250,1,42190.7
57,epoch,29,1250,1,42076.85
59,epoch,30,1250,1,41919.58
61,epoch,31,1250,1,41671.58
63,epoch,32,1250,1,41410.566
65,epoch,33,1250,1,41157.742
67,epoch,34,1250,1,40943.348
69,epoch,35,1250,1,40779.51
71,epoch,36,1250,1,40617.164
73,epoch,37,1250,1,40415.094
75,epoch,38,1250,1,40145.73
77,epoch,39,1250,1,39795.19
79,epoch,40,1250,1,39396.07
81,epoch,41,1250,1,39076.242
83,epoch,42,1250,1,39001.938
85,epoch,43,1250,1,38998.984
87,epoch,44,1250,1,38843.008
89,epoch,45,1250,1,38525.355
91,epoch,46,1250,1,38220.0
93,epoch,47,1250,1,38031.297
95,epoch,48,1250,1,37886.35
97,epoch,49,1250,1,37722.383
99,epoch,50,1250,1,37526.37
101,epoch,51,1250,1,37302.652
103,epoch,52,1250,1,37068.34
105,epoch,53,1250,1,36850.395
107,epoch,54,1250,1,36659.258
109,epoch,55,1250,1,36482.145
111,epoch,56,1250,1,36302.086
113,epoch,57,1250,1,36105.875
115,epoch,58,1250,1,35893.55
117,epoch,59,1250,1,35679.9
119,epoch,60,1250,1,35474.89
121,epoch,61,1250,1,35279.715
123,epoch,62,1250,1,35088.574
125,epoch,63,1250,1,34889.21
127,epoch,64,1250,1,34680.477
129,epoch,65,1250,1,34472.586
131,epoch,66,1250,1,34270.055
133,epoch,67,1250,1,34075.31
135,epoch,68,1250,1,33883.9
137,epoch,69,1250,1,33685.41
139,epoch,70,1250,1,33481.887
141,epoch,71,1250,1,33278.14
143,epoch,72,1250,1,33077.758
145,epoch,73,1250,1,32881.863
147,epoch,74,1250,1,32684.715
149,epoch,75,1250,1,32481.068
151,epoch,76,1250,1,32266.88
153,epoch,77,1250,1,32038.037
155,epoch,78,1250,1,31788.79
157,epoch,79,1250,1,31549.064
159,epoch,80,1250,1,31348.326
161,epoch,81,1250,1,31119.082
163,epoch,82,1250,1,30843.387
165,epoch,83,1250,1,30557.95
167,epoch,84,1250,1,30271.773
169,epoch,85,1250,1,30067.484
171,epoch,86,1250,1,29901.988
173,epoch,87,1250,1,29646.861
175,epoch,88,1250,1,29358.871
177,epoch,89,1250,1,29091.188
179,epoch,90,1250,1,28874.408
181,epoch,91,1250,1,28651.89
183,epoch,92,1250,1,28384.39
185,epoch,93,1250,1,28118.787
187,epoch,94,1250,1,27855.938
189,epoch,95,1250,1,27631.562
191,epoch,96,1250,1,27386.568
193,epoch,97,1250,1,27123.139
195,epoch,98,1250,1,26869.518
197,epoch,99,1250,1,26636.63
199,epoch,100,1250,1,26417.748
201,epoch,101,1250,1,26174.162
203,epoch,102,1250,1,25929.842
205,epoch,103,1250,1,25695.207
207,epoch,104,1250,1,25474.664
209,epoch,105,1250,1,25257.027
211,epoch,106,1250,1,25027.807
213,epoch,107,1250,1,24804.328
215,epoch,108,1250,1,24585.973
217,epoch,109,1250,1,24373.918
219,epoch,110,1250,1,24166.256
221,epoch,111,1250,1,23953.145
223,epoch,112,1250,1,23740.555
225,epoch,113,1250,1,23530.588
227,epoch,114,1250,1,23322.654
229,epoch,115,1250,1,23111.041
231,epoch,116,1250,1,22886.166
233,epoch,117,1250,1,22651.883
235,epoch,118,1250,1,22422.441
237,epoch,119,1250,1,22216.676
239,epoch,120,1250,1,22039.799
241,epoch,121,1250,1,21864.938
243,epoch,122,1250,1,21677.89
245,epoch,123,1250,1,21483.54
247,epoch,124,1250,1,21284.535
249,epoch,125,1250,1,21086.12
251,epoch,126,1250,1,20896.082
253,epoch,127,1250,1,20714.547
255,epoch,128,1250,1,20535.514
257,epoch,129,1250,1,20354.336
259,epoch,130,1250,1,20169.992
261,epoch,131,1250,1,19988.021
263,epoch,132,1250,1,19814.143
265,epoch,133,1250,1,19646.537
267,epoch,134,1250,1,19479.834
269,epoch,135,1250,1,19314.314
271,epoch,136,1250,1,19153.79
273,epoch,137,1250,1,18999.336
275,epoch,138,1250,1,18847.27
277,epoch,139,1250,1,18694.713
279,epoch,140,1250,1,18543.436
281,epoch,141,1250,1,18401.33
283,epoch,142,1250,1,18292.217
285,epoch,143,1250,1,18320.88
287,epoch,144,1250,1,18393.432
289,epoch,145,1250,1,18255.205
291,epoch,146,1250,1,17694.01
293,epoch,147,1250,1,17960.146
295,epoch,148,1250,1,17725.11
