,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206868.48
3,epoch,2,1250,1,127412.445
5,epoch,3,1250,1,75756.734
7,epoch,4,1250,1,50041.965
9,epoch,5,1250,1,43784.04
11,epoch,6,1250,1,47321.01
13,epoch,7,1250,1,51551.51
15,epoch,8,1250,1,53537.16
17,epoch,9,1250,1,52963.6
19,epoch,10,1250,1,50694.547
21,epoch,11,1250,1,48053.055
23,epoch,12,1250,1,46045.055
25,epoch,13,1250,1,44741.19
27,epoch,14,1250,1,44087.258
29,epoch,15,1250,1,43927.78
31,epoch,16,1250,1,43973.65
33,epoch,17,1250,1,43935.457
35,epoch,18,1250,1,43677.88
37,epoch,19,1250,1,43292.41
39,epoch,20,1250,1,43113.285
41,epoch,21,1250,1,43156.875
43,epoch,22,1250,1,43304.14
45,epoch,23,1250,1,43439.25
47,epoch,24,1250,1,43265.05
49,epoch,25,1250,1,42839.992
51,epoch,26,1250,1,42418.0
53,epoch,27,1250,1,42142.098
55,epoch,28,1250,1,41966.676
57,epoch,29,1250,1,41802.504
59,epoch,30,1250,1,41614.11
61,epoch,31,1250,1,41417.938
63,epoch,32,1250,1,41183.184
65,epoch,33,1250,1,40903.246
67,epoch,34,1250,1,40680.13
69,epoch,35,1250,1,40513.062
71,epoch,36,1250,1,40305.395
73,epoch,37,1250,1,40007.84
75,epoch,38,1250,1,39610.477
77,epoch,39,1250,1,39241.24
79,epoch,40,1250,1,39116.51
81,epoch,41,1250,1,39068.67
83,epoch,42,1250,1,38954.887
85,epoch,43,1250,1,38747.42
87,epoch,44,1250,1,38431.24
89,epoch,45,1250,1,38086.96
91,epoch,46,1250,1,37853.242
93,epoch,47,1250,1,37721.465
95,epoch,48,1250,1,37618.633
97,epoch,49,1250,1,37466.62
99,epoch,50,1250,1,37230.188
101,epoch,51,1250,1,36963.44
103,epoch,52,1250,1,36738.73
105,epoch,53,1250,1,36561.64
107,epoch,54,1250,1,36393.75
109,epoch,55,1250,1,36208.562
111,epoch,56,1250,1,36005.246
113,epoch,57,1250,1,35804.043
115,epoch,58,1250,1,35607.82
117,epoch,59,1250,1,35401.855
119,epoch,60,1250,1,35198.223
121,epoch,61,1250,1,35010.566
123,epoch,62,1250,1,34821.88
125,epoch,63,1250,1,34623.246
127,epoch,64,1250,1,34428.957
129,epoch,65,1250,1,34240.19
131,epoch,66,1250,1,34042.816
133,epoch,67,1250,1,33845.426
135,epoch,68,1250,1,33652.95
137,epoch,69,1250,1,33452.867
139,epoch,70,1250,1,33253.562
141,epoch,71,1250,1,33062.51
143,epoch,72,1250,1,32868.62
145,epoch,73,1250,1,32674.686
147,epoch,74,1250,1,32481.373
