,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,300388.94
3,epoch,2,1250,1,206912.83
5,epoch,3,1250,1,134740.78
7,epoch,4,1250,1,87976.62
9,epoch,5,1250,1,62116.582
11,epoch,6,1250,1,49162.656
13,epoch,7,1250,1,44554.887
15,epoch,8,1250,1,44075.582
17,epoch,9,1250,1,45945.195
19,epoch,10,1250,1,49050.984
21,epoch,11,1250,1,51528.5
23,epoch,12,1250,1,52464.156
25,epoch,13,1250,1,52418.824
27,epoch,14,1250,1,51918.34
29,epoch,15,1250,1,50956.375
31,epoch,16,1250,1,49776.375
33,epoch,17,1250,1,48712.613
35,epoch,18,1250,1,47601.71
37,epoch,19,1250,1,46265.062
39,epoch,20,1250,1,44937.95
41,epoch,21,1250,1,44002.28
43,epoch,22,1250,1,43590.402
45,epoch,23,1250,1,43500.41
47,epoch,24,1250,1,43518.473
49,epoch,25,1250,1,43692.234
51,epoch,26,1250,1,43969.406
53,epoch,27,1250,1,44293.97
55,epoch,28,1250,1,44577.625
57,epoch,29,1250,1,44633.707
59,epoch,30,1250,1,44541.434
61,epoch,31,1250,1,44477.465
63,epoch,32,1250,1,44326.773
65,epoch,33,1250,1,43983.15
67,epoch,34,1250,1,43521.41
69,epoch,35,1250,1,43031.51
71,epoch,36,1250,1,42852.926
73,epoch,37,1250,1,42718.586
75,epoch,38,1250,1,42730.42
77,epoch,39,1250,1,42644.395
79,epoch,40,1250,1,42531.367
81,epoch,41,1250,1,42464.32
83,epoch,42,1250,1,42469.242
85,epoch,43,1250,1,42529.816
87,epoch,44,1250,1,42473.562
89,epoch,45,1250,1,42372.92
91,epoch,46,1250,1,42190.074
93,epoch,47,1250,1,42039.22
95,epoch,48,1250,1,41876.03
97,epoch,49,1250,1,41748.004
99,epoch,50,1250,1,41594.285
101,epoch,51,1250,1,41433.176
103,epoch,52,1250,1,41294.457
105,epoch,53,1250,1,41182.035
107,epoch,54,1250,1,41080.06
109,epoch,55,1250,1,41007.98
111,epoch,56,1250,1,40880.473
113,epoch,57,1250,1,40758.086
115,epoch,58,1250,1,40646.742
117,epoch,59,1250,1,40511.387
119,epoch,60,1250,1,40356.133
121,epoch,61,1250,1,40230.098
123,epoch,62,1250,1,40061.145
125,epoch,63,1250,1,39916.85
127,epoch,64,1250,1,39789.86
129,epoch,65,1250,1,39644.9
131,epoch,66,1250,1,39533.547
133,epoch,67,1250,1,39421.17
135,epoch,68,1250,1,39301.797
137,epoch,69,1250,1,39184.97
139,epoch,70,1250,1,39070.113
141,epoch,71,1250,1,38958.77
143,epoch,72,1250,1,38842.68
145,epoch,73,1250,1,38731.57
147,epoch,74,1250,1,38621.496
149,epoch,75,1250,1,38511.11
151,epoch,76,1250,1,38411.74
