,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298890.34
3,epoch,2,1250,1,204900.56
5,epoch,3,1250,1,133682.39
7,epoch,4,1250,1,86557.7
9,epoch,5,1250,1,60794.285
11,epoch,6,1250,1,48499.01
13,epoch,7,1250,1,43936.56
15,epoch,8,1250,1,43815.883
17,epoch,9,1250,1,46227.586
19,epoch,10,1250,1,49101.02
21,epoch,11,1250,1,51436.0
23,epoch,12,1250,1,52590.273
25,epoch,13,1250,1,52297.285
27,epoch,14,1250,1,51297.535
29,epoch,15,1250,1,50420.145
31,epoch,16,1250,1,49520.293
33,epoch,17,1250,1,48433.344
35,epoch,18,1250,1,47163.918
37,epoch,19,1250,1,45905.445
39,epoch,20,1250,1,44882.348
41,epoch,21,1250,1,44193.535
43,epoch,22,1250,1,43792.758
45,epoch,23,1250,1,43621.9
47,epoch,24,1250,1,43679.164
49,epoch,25,1250,1,43947.938
51,epoch,26,1250,1,44326.73
53,epoch,27,1250,1,44657.43
55,epoch,28,1250,1,44821.34
57,epoch,29,1250,1,44780.96
59,epoch,30,1250,1,44679.13
61,epoch,31,1250,1,44629.47
63,epoch,32,1250,1,44431.04
65,epoch,33,1250,1,44172.332
67,epoch,34,1250,1,43954.273
69,epoch,35,1250,1,43703.523
71,epoch,36,1250,1,43447.59
73,epoch,37,1250,1,43316.07
75,epoch,38,1250,1,43219.07
77,epoch,39,1250,1,43132.176
79,epoch,40,1250,1,43168.168
81,epoch,41,1250,1,43251.855
83,epoch,42,1250,1,43299.4
85,epoch,43,1250,1,43327.387
87,epoch,44,1250,1,43300.707
89,epoch,45,1250,1,43213.22
91,epoch,46,1250,1,43150.816
93,epoch,47,1250,1,43057.785
95,epoch,48,1250,1,42943.9
97,epoch,49,1250,1,42852.76
99,epoch,50,1250,1,42737.727
101,epoch,51,1250,1,42653.086
103,epoch,52,1250,1,42570.508
105,epoch,53,1250,1,42492.723
107,epoch,54,1250,1,42450.84
109,epoch,55,1250,1,42402.855
111,epoch,56,1250,1,42370.17
113,epoch,57,1250,1,42309.215
115,epoch,58,1250,1,42239.277
117,epoch,59,1250,1,42161.465
119,epoch,60,1250,1,42073.344
121,epoch,61,1250,1,41990.582
123,epoch,62,1250,1,41895.812
125,epoch,63,1250,1,41811.902
127,epoch,64,1250,1,41725.418
129,epoch,65,1250,1,41645.008
131,epoch,66,1250,1,41567.688
133,epoch,67,1250,1,41492.426
135,epoch,68,1250,1,41426.953
137,epoch,69,1250,1,41358.957
139,epoch,70,1250,1,41291.844
141,epoch,71,1250,1,41220.676
143,epoch,72,1250,1,41146.51
145,epoch,73,1250,1,41074.7
147,epoch,74,1250,1,41001.008
149,epoch,75,1250,1,40929.223
151,epoch,76,1250,1,40859.605
153,epoch,77,1250,1,40790.848
155,epoch,78,1250,1,40724.695
157,epoch,79,1250,1,40658.723
159,epoch,80,1250,1,40594.395
161,epoch,81,1250,1,40532.742
163,epoch,82,1250,1,40471.035
165,epoch,83,1250,1,40409.88
167,epoch,84,1250,1,40348.85
169,epoch,85,1250,1,40287.72
171,epoch,86,1250,1,40227.914
173,epoch,87,1250,1,40168.617
175,epoch,88,1250,1,40110.426
177,epoch,89,1250,1,40054.0
179,epoch,90,1250,1,39998.406
181,epoch,91,1250,1,39943.973
183,epoch,92,1250,1,39890.41
185,epoch,93,1250,1,39837.75
187,epoch,94,1250,1,39786.484
189,epoch,95,1250,1,39735.89
191,epoch,96,1250,1,39686.203
