,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,48859.1
97,epoch,2,50,48,33146.668
146,epoch,3,50,48,25879.98
195,epoch,4,50,48,21084.916
244,epoch,5,50,48,16524.725
293,epoch,6,50,48,9534.67
342,epoch,7,50,48,4844.2686
391,epoch,8,50,48,2904.572
440,epoch,9,50,48,1807.5482
489,epoch,10,50,48,1296.9663
538,epoch,11,50,48,983.22943
587,epoch,12,50,48,833.68604
636,epoch,13,50,48,695.18933
685,epoch,14,50,48,601.3956
734,epoch,15,50,48,515.0984
783,epoch,16,50,48,501.33835
832,epoch,17,50,48,467.4839
881,epoch,18,50,48,448.0826
930,epoch,19,50,48,426.83154
979,epoch,20,50,48,376.14398
1028,epoch,21,50,48,393.05966
1077,epoch,22,50,48,373.97437
1126,epoch,23,50,48,335.53204
1175,epoch,24,50,48,340.41534
1224,epoch,25,50,48,333.01025
1273,epoch,26,50,48,329.0432
1322,epoch,27,50,48,443.42746
1371,epoch,28,50,48,307.5387
1420,epoch,29,50,48,297.39767
1469,epoch,30,50,48,289.02847
1518,epoch,31,50,48,300.05322
1567,epoch,32,50,48,305.2791
1616,epoch,33,50,48,283.83295
1665,epoch,34,50,48,301.29703
1714,epoch,35,50,48,278.30368
1763,epoch,36,50,48,321.16678
1812,epoch,37,50,48,262.68417
1861,epoch,38,50,48,251.10307
1910,epoch,39,50,48,242.23009
1959,epoch,40,50,48,236.91052
2008,epoch,41,50,48,231.64543
2057,epoch,42,50,48,222.26031
2106,epoch,43,50,48,224.32663
2155,epoch,44,50,48,216.63449
2204,epoch,45,50,48,210.60461
2253,epoch,46,50,48,231.27318
2302,epoch,47,50,48,207.03827
2351,epoch,48,50,48,204.91924
2400,epoch,49,50,48,203.4887
2449,epoch,50,50,48,188.8584
