,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298821.22
3,epoch,2,1250,1,204844.97
5,epoch,3,1250,1,133721.17
7,epoch,4,1250,1,86668.88
9,epoch,5,1250,1,60915.598
11,epoch,6,1250,1,48616.08
13,epoch,7,1250,1,44042.742
15,epoch,8,1250,1,43958.074
17,epoch,9,1250,1,46448.098
19,epoch,10,1250,1,49375.266
21,epoch,11,1250,1,51731.633
23,epoch,12,1250,1,52923.965
25,epoch,13,1250,1,52618.473
27,epoch,14,1250,1,51470.94
29,epoch,15,1250,1,50480.566
31,epoch,16,1250,1,49546.24
33,epoch,17,1250,1,48481.15
35,epoch,18,1250,1,47245.668
37,epoch,19,1250,1,46002.61
39,epoch,20,1250,1,44979.348
41,epoch,21,1250,1,44297.66
43,epoch,22,1250,1,43926.562
45,epoch,23,1250,1,43792.227
47,epoch,24,1250,1,43867.68
49,epoch,25,1250,1,44130.27
51,epoch,26,1250,1,44494.13
53,epoch,27,1250,1,44816.168
55,epoch,28,1250,1,44972.88
57,epoch,29,1250,1,44918.625
59,epoch,30,1250,1,44829.21
61,epoch,31,1250,1,44763.668
63,epoch,32,1250,1,44569.535
65,epoch,33,1250,1,44322.31
67,epoch,34,1250,1,44101.21
69,epoch,35,1250,1,43842.805
71,epoch,36,1250,1,43591.285
73,epoch,37,1250,1,43464.164
75,epoch,38,1250,1,43368.62
77,epoch,39,1250,1,43289.87
79,epoch,40,1250,1,43331.395
81,epoch,41,1250,1,43413.094
83,epoch,42,1250,1,43458.113
85,epoch,43,1250,1,43482.176
87,epoch,44,1250,1,43446.05
89,epoch,45,1250,1,43357.68
91,epoch,46,1250,1,43295.44
93,epoch,47,1250,1,43199.637
95,epoch,48,1250,1,43089.633
97,epoch,49,1250,1,42993.723
99,epoch,50,1250,1,42875.586
101,epoch,51,1250,1,42791.98
103,epoch,52,1250,1,42704.844
105,epoch,53,1250,1,42631.46
107,epoch,54,1250,1,42586.63
109,epoch,55,1250,1,42539.465
111,epoch,56,1250,1,42505.367
113,epoch,57,1250,1,42439.793
115,epoch,58,1250,1,42369.59
117,epoch,59,1250,1,42287.344
119,epoch,60,1250,1,42201.527
121,epoch,61,1250,1,42116.97
123,epoch,62,1250,1,42022.56
125,epoch,63,1250,1,41938.293
127,epoch,64,1250,1,41851.11
129,epoch,65,1250,1,41771.688
131,epoch,66,1250,1,41693.66
133,epoch,67,1250,1,41620.22
135,epoch,68,1250,1,41555.457
137,epoch,69,1250,1,41488.008
139,epoch,70,1250,1,41421.047
141,epoch,71,1250,1,41349.504
143,epoch,72,1250,1,41276.035
145,epoch,73,1250,1,41204.61
147,epoch,74,1250,1,41131.438
149,epoch,75,1250,1,41060.29
151,epoch,76,1250,1,40991.06
153,epoch,77,1250,1,40922.812
155,epoch,78,1250,1,40856.973
157,epoch,79,1250,1,40791.46
159,epoch,80,1250,1,40727.797
161,epoch,81,1250,1,40666.68
163,epoch,82,1250,1,40605.43
165,epoch,83,1250,1,40544.527
167,epoch,84,1250,1,40483.68
169,epoch,85,1250,1,40422.83
171,epoch,86,1250,1,40363.234
173,epoch,87,1250,1,40304.152
175,epoch,88,1250,1,40246.19
177,epoch,89,1250,1,40189.97
179,epoch,90,1250,1,40134.508
181,epoch,91,1250,1,40080.113
183,epoch,92,1250,1,40026.633
185,epoch,93,1250,1,39974.117
187,epoch,94,1250,1,39922.918
189,epoch,95,1250,1,39872.33
191,epoch,96,1250,1,39822.613
193,epoch,97,1250,1,39773.84
195,epoch,98,1250,1,39725.863
197,epoch,99,1250,1,39678.97
199,epoch,100,1250,1,39632.914
201,epoch,101,1250,1,39588.027
203,epoch,102,1250,1,39544.156
205,epoch,103,1250,1,39501.12
207,epoch,104,1250,1,39458.965
209,epoch,105,1250,1,39417.547
211,epoch,106,1250,1,39377.08
213,epoch,107,1250,1,39337.336
215,epoch,108,1250,1,39298.434
217,epoch,109,1250,1,39260.273
219,epoch,110,1250,1,39222.867
221,epoch,111,1250,1,39186.133
223,epoch,112,1250,1,39150.04
225,epoch,113,1250,1,39114.605
227,epoch,114,1250,1,39079.79
229,epoch,115,1250,1,39045.58
231,epoch,116,1250,1,39011.895
233,epoch,117,1250,1,38978.773
235,epoch,118,1250,1,38946.164
237,epoch,119,1250,1,38914.066
239,epoch,120,1250,1,38882.453
241,epoch,121,1250,1,38851.312
243,epoch,122,1250,1,38820.63
245,epoch,123,1250,1,38790.332
247,epoch,124,1250,1,38760.414
249,epoch,125,1250,1,38730.844
251,epoch,126,1250,1,38701.625
253,epoch,127,1250,1,38672.723
255,epoch,128,1250,1,38644.113
257,epoch,129,1250,1,38615.805
259,epoch,130,1250,1,38587.766
261,epoch,131,1250,1,38559.965
263,epoch,132,1250,1,38532.414
265,epoch,133,1250,1,38505.09
267,epoch,134,1250,1,38477.97
269,epoch,135,1250,1,38451.047
271,epoch,136,1250,1,38424.312
273,epoch,137,1250,1,38397.758
275,epoch,138,1250,1,38371.387
277,epoch,139,1250,1,38345.19
279,epoch,140,1250,1,38319.195
281,epoch,141,1250,1,38293.414
283,epoch,142,1250,1,38268.086
285,epoch,143,1250,1,38244.277
287,epoch,144,1250,1,38228.793
289,epoch,145,1250,1,38264.277
291,epoch,146,1250,1,38536.79
293,epoch,147,1250,1,38836.938
295,epoch,148,1250,1,38225.043
297,epoch,149,1250,1,38312.72
299,epoch,150,1250,1,38447.58
301,epoch,151,1250,1,38067.63
303,epoch,152,1250,1,38382.93
305,epoch,153,1250,1,38048.34
307,epoch,154,1250,1,38222.305
309,epoch,155,1250,1,38055.137
311,epoch,156,1250,1,38091.598
313,epoch,157,1250,1,38046.14
315,epoch,158,1250,1,37993.633
317,epoch,159,1250,1,38020.37
319,epoch,160,1250,1,37916.312
321,epoch,161,1250,1,37982.88
323,epoch,162,1250,1,37854.652
325,epoch,163,1250,1,37934.7
327,epoch,164,1250,1,37808.066
329,epoch,165,1250,1,37867.07
331,epoch,166,1250,1,37781.363
333,epoch,167,1250,1,37781.64
335,epoch,168,1250,1,37770.125
337,epoch,169,1250,1,37698.33
339,epoch,170,1250,1,37736.57
341,epoch,171,1250,1,37664.027
343,epoch,172,1250,1,37645.324
345,epoch,173,1250,1,37658.684
347,epoch,174,1250,1,37589.72
349,epoch,175,1250,1,37571.535
351,epoch,176,1250,1,37585.04
353,epoch,177,1250,1,37539.86
355,epoch,178,1250,1,37490.67
357,epoch,179,1250,1,37490.938
359,epoch,180,1250,1,37497.406
361,epoch,181,1250,1,37466.625
363,epoch,182,1250,1,37419.527
365,epoch,183,1250,1,37383.6
367,epoch,184,1250,1,37368.242
369,epoch,185,1250,1,37367.65
371,epoch,186,1250,1,37375.83
373,epoch,187,1250,1,37397.69
375,epoch,188,1250,1,37419.516
377,epoch,189,1250,1,37451.043
379,epoch,190,1250,1,37411.71
381,epoch,191,1250,1,37336.61
383,epoch,192,1250,1,37230.277
385,epoch,193,1250,1,37176.996
387,epoch,194,1250,1,37186.71
389,epoch,195,1250,1,37214.055
391,epoch,196,1250,1,37212.97
393,epoch,197,1250,1,37152.51
395,epoch,198,1250,1,37088.902
397,epoch,199,1250,1,37057.273
399,epoch,200,1250,1,37059.92
401,epoch,201,1250,1,37074.31
403,epoch,202,1250,1,37070.504
405,epoch,203,1250,1,37052.33
407,epoch,204,1250,1,37009.426
409,epoch,205,1250,1,36967.523
411,epoch,206,1250,1,36928.074
413,epoch,207,1250,1,36896.742
415,epoch,208,1250,1,36871.258
417,epoch,209,1250,1,36849.113
419,epoch,210,1250,1,36829.06
421,epoch,211,1250,1,36811.91
423,epoch,212,1250,1,36802.746
425,epoch,213,1250,1,36821.465
427,epoch,214,1250,1,36949.633
429,epoch,215,1250,1,37311.773
431,epoch,216,1250,1,38078.125
433,epoch,217,1250,1,36921.277
435,epoch,218,1250,1,36783.953
437,epoch,219,1250,1,37353.94
439,epoch,220,1250,1,36771.113
441,epoch,221,1250,1,36790.24
443,epoch,222,1250,1,37078.023
445,epoch,223,1250,1,36619.047
447,epoch,224,1250,1,36940.16
449,epoch,225,1250,1,36878.086
451,epoch,226,1250,1,36618.496
453,epoch,227,1250,1,36977.453
455,epoch,228,1250,1,36616.19
457,epoch,229,1250,1,36669.62
459,epoch,230,1250,1,36726.82
461,epoch,231,1250,1,36464.504
463,epoch,232,1250,1,36627.914
465,epoch,233,1250,1,36477.53
467,epoch,234,1250,1,36434.324
469,epoch,235,1250,1,36521.45
471,epoch,236,1250,1,36348.883
473,epoch,237,1250,1,36374.637
475,epoch,238,1250,1,36324.254
477,epoch,239,1250,1,36318.473
479,epoch,240,1250,1,36278.176
481,epoch,241,1250,1,36299.562
483,epoch,242,1250,1,36249.37
485,epoch,243,1250,1,36188.562
487,epoch,244,1250,1,36179.47
489,epoch,245,1250,1,36187.867
491,epoch,246,1250,1,36173.5
493,epoch,247,1250,1,36123.04
495,epoch,248,1250,1,36081.145
497,epoch,249,1250,1,36063.19
499,epoch,250,1250,1,36061.297
501,epoch,251,1250,1,36061.09
503,epoch,252,1250,1,36040.562
505,epoch,253,1250,1,36017.195
507,epoch,254,1250,1,35981.24
509,epoch,255,1250,1,35948.734
511,epoch,256,1250,1,35914.71
513,epoch,257,1250,1,35883.848
515,epoch,258,1250,1,35857.473
517,epoch,259,1250,1,35834.72
519,epoch,260,1250,1,35813.996
521,epoch,261,1250,1,35795.168
523,epoch,262,1250,1,35778.46
525,epoch,263,1250,1,35762.867
527,epoch,264,1250,1,35749.63
529,epoch,265,1250,1,35735.492
531,epoch,266,1250,1,35731.207
533,epoch,267,1250,1,35722.887
535,epoch,268,1250,1,35739.035
537,epoch,269,1250,1,35729.25
539,epoch,270,1250,1,35762.684
541,epoch,271,1250,1,35712.41
543,epoch,272,1250,1,35699.758
545,epoch,273,1250,1,35606.45
547,epoch,274,1250,1,35542.094
549,epoch,275,1250,1,35487.574
551,epoch,276,1250,1,35459.21
553,epoch,277,1250,1,35451.613
555,epoch,278,1250,1,35454.227
557,epoch,279,1250,1,35471.71
559,epoch,280,1250,1,35465.332
561,epoch,281,1250,1,35491.074
563,epoch,282,1250,1,35445.91
565,epoch,283,1250,1,35443.043
567,epoch,284,1250,1,35366.168
569,epoch,285,1250,1,35322.74
571,epoch,286,1250,1,35263.215
573,epoch,287,1250,1,35221.695
575,epoch,288,1250,1,35187.39
577,epoch,289,1250,1,35159.836
579,epoch,290,1250,1,35136.47
581,epoch,291,1250,1,35116.184
583,epoch,292,1250,1,35100.03
585,epoch,293,1250,1,35092.26
587,epoch,294,1250,1,35112.79
589,epoch,295,1250,1,35161.254
591,epoch,296,1250,1,35379.543
593,epoch,297,1250,1,35324.04
595,epoch,298,1250,1,35501.023
597,epoch,299,1250,1,35016.016
599,epoch,300,1250,1,34929.99
601,epoch,301,1250,1,35117.637
603,epoch,302,1250,1,35072.227
605,epoch,303,1250,1,34998.605
607,epoch,304,1250,1,34825.766
609,epoch,305,1250,1,34864.457
611,epoch,306,1250,1,35000.816
613,epoch,307,1250,1,34820.098
615,epoch,308,1250,1,34725.75
617,epoch,309,1250,1,34761.418
619,epoch,310,1250,1,34767.953
621,epoch,311,1250,1,34730.543
623,epoch,312,1250,1,34631.99
625,epoch,313,1250,1,34612.434
627,epoch,314,1250,1,34650.83
629,epoch,315,1250,1,34632.28
631,epoch,316,1250,1,34605.152
633,epoch,317,1250,1,34523.574
635,epoch,318,1250,1,34472.754
637,epoch,319,1250,1,34451.72
639,epoch,320,1250,1,34450.953
641,epoch,321,1250,1,34466.977
643,epoch,322,1250,1,34449.652
645,epoch,323,1250,1,34454.76
647,epoch,324,1250,1,34390.94
649,epoch,325,1250,1,34352.18
651,epoch,326,1250,1,34295.793
653,epoch,327,1250,1,34255.06
655,epoch,328,1250,1,34223.414
657,epoch,329,1250,1,34200.16
659,epoch,330,1250,1,34182.94
661,epoch,331,1250,1,34167.773
663,epoch,332,1250,1,34158.09
665,epoch,333,1250,1,34136.09
667,epoch,334,1250,1,34123.215
669,epoch,335,1250,1,34086.832
671,epoch,336,1250,1,34060.81
673,epoch,337,1250,1,34020.395
675,epoch,338,1250,1,33987.24
677,epoch,339,1250,1,33953.176
679,epoch,340,1250,1,33922.977
681,epoch,341,1250,1,33895.39
683,epoch,342,1250,1,33869.81
685,epoch,343,1250,1,33845.7
687,epoch,344,1250,1,33822.82
689,epoch,345,1250,1,33801.28
691,epoch,346,1250,1,33779.926
693,epoch,347,1250,1,33762.457
695,epoch,348,1250,1,33741.94
697,epoch,349,1250,1,33731.98
699,epoch,350,1250,1,33709.496
701,epoch,351,1250,1,33709.094
703,epoch,352,1250,1,33674.418
705,epoch,353,1250,1,33670.18
707,epoch,354,1250,1,33615.508
709,epoch,355,1250,1,33585.637
711,epoch,356,1250,1,33533.53
713,epoch,357,1250,1,33494.547
715,epoch,358,1250,1,33459.9
717,epoch,359,1250,1,33432.17
719,epoch,360,1250,1,33409.676
721,epoch,361,1250,1,33390.01
723,epoch,362,1250,1,33373.66
725,epoch,363,1250,1,33351.297
727,epoch,364,1250,1,33334.85
729,epoch,365,1250,1,33303.047
731,epoch,366,1250,1,33278.984
733,epoch,367,1250,1,33242.59
735,epoch,368,1250,1,33212.527
737,epoch,369,1250,1,33179.305
739,epoch,370,1250,1,33149.47
741,epoch,371,1250,1,33120.23
