,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18705.09
5,epoch,2,50,2,17274.105
8,epoch,3,50,2,16554.297
11,epoch,4,50,2,15972.9795
14,epoch,5,50,2,14646.688
17,epoch,6,50,2,12690.785
20,epoch,7,50,2,10489.854
23,epoch,8,50,2,8698.125
26,epoch,9,50,2,7751.905
29,epoch,10,50,2,7043.409
32,epoch,11,50,2,6198.9375
35,epoch,12,50,2,5547.427
38,epoch,13,50,2,5082.719
41,epoch,14,50,2,4529.1895
44,epoch,15,50,2,4041.6914
47,epoch,16,50,2,3583.1475
50,epoch,17,50,2,3282.626
53,epoch,18,50,2,3033.2222
56,epoch,19,50,2,2765.8962
59,epoch,20,50,2,2458.5876
62,epoch,21,50,2,2200.298
65,epoch,22,50,2,2074.259
68,epoch,23,50,2,2021.0647
71,epoch,24,50,2,1919.6389
74,epoch,25,50,2,1772.8699
77,epoch,26,50,2,1653.7561
80,epoch,27,50,2,1554.4615
83,epoch,28,50,2,1485.9023
86,epoch,29,50,2,1408.4144
89,epoch,30,50,2,1345.6754
92,epoch,31,50,2,1282.6982
95,epoch,32,50,2,1227.0293
98,epoch,33,50,2,1176.0198
101,epoch,34,50,2,1129.888
104,epoch,35,50,2,1078.2117
107,epoch,36,50,2,1043.9373
110,epoch,37,50,2,1019.5284
113,epoch,38,50,2,982.36414
116,epoch,39,50,2,947.527
119,epoch,40,50,2,922.3772
122,epoch,41,50,2,903.8552
125,epoch,42,50,2,889.58765
128,epoch,43,50,2,884.6786
131,epoch,44,50,2,889.98065
134,epoch,45,50,2,871.7933
137,epoch,46,50,2,823.5625
140,epoch,47,50,2,856.72864
143,epoch,48,50,2,910.8815
146,epoch,49,50,2,898.569
149,epoch,50,50,2,835.9424
