,type,this_epoch,total_epochs,batch_num,loss
10,epoch,1,50,10,185560.75
21,epoch,2,50,10,37508.844
32,epoch,3,50,10,12420.6455
43,epoch,4,50,10,5413.151
54,epoch,5,50,10,3422.6216
65,epoch,6,50,10,2570.9194
76,epoch,7,50,10,2103.8772
87,epoch,8,50,10,1734.9437
98,epoch,9,50,10,1459.6122
109,epoch,10,50,10,1296.999
120,epoch,11,50,10,1195.3461
131,epoch,12,50,10,1109.7942
142,epoch,13,50,10,1036.7976
153,epoch,14,50,10,978.60333
164,epoch,15,50,10,928.05255
175,epoch,16,50,10,885.256
186,epoch,17,50,10,847.52765
197,epoch,18,50,10,813.79364
208,epoch,19,50,10,783.8248
219,epoch,20,50,10,756.7512
230,epoch,21,50,10,732.5489
241,epoch,22,50,10,710.6998
252,epoch,23,50,10,690.568
263,epoch,24,50,10,672.11725
274,epoch,25,50,10,654.84155
285,epoch,26,50,10,638.9229
296,epoch,27,50,10,624.0994
307,epoch,28,50,10,610.22565
318,epoch,29,50,10,597.2456
329,epoch,30,50,10,584.9921
340,epoch,31,50,10,573.7148
351,epoch,32,50,10,563.0144
362,epoch,33,50,10,552.87445
373,epoch,34,50,10,543.3656
384,epoch,35,50,10,534.1824
395,epoch,36,50,10,525.6569
406,epoch,37,50,10,517.51013
417,epoch,38,50,10,509.774
428,epoch,39,50,10,502.58438
439,epoch,40,50,10,495.17383
450,epoch,41,50,10,487.8753
461,epoch,42,50,10,480.88907
472,epoch,43,50,10,474.89005
483,epoch,44,50,10,468.53424
494,epoch,45,50,10,462.84448
505,epoch,46,50,10,457.47232
516,epoch,47,50,10,452.3235
527,epoch,48,50,10,447.5184
538,epoch,49,50,10,442.87418
549,epoch,50,50,10,438.44415
