,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18818.746
3,epoch,2,1250,1,17541.094
5,epoch,3,1250,1,16981.686
7,epoch,4,1250,1,16679.914
9,epoch,5,1250,1,16262.741
11,epoch,6,1250,1,15834.935
13,epoch,7,1250,1,15533.286
15,epoch,8,1250,1,15146.253
17,epoch,9,1250,1,14411.998
19,epoch,10,1250,1,13404.339
21,epoch,11,1250,1,12367.958
23,epoch,12,1250,1,11401.661
25,epoch,13,1250,1,10327.37
27,epoch,14,1250,1,9303.418
29,epoch,15,1250,1,8582.897
31,epoch,16,1250,1,8073.276
33,epoch,17,1250,1,7734.5776
35,epoch,18,1250,1,7333.3154
37,epoch,19,1250,1,6865.7715
39,epoch,20,1250,1,6251.7837
41,epoch,21,1250,1,5764.4536
43,epoch,22,1250,1,5440.16
45,epoch,23,1250,1,5283.487
47,epoch,24,1250,1,5162.3853
49,epoch,25,1250,1,4966.421
51,epoch,26,1250,1,4677.4546
53,epoch,27,1250,1,4351.0674
55,epoch,28,1250,1,4034.3816
57,epoch,29,1250,1,3769.2842
59,epoch,30,1250,1,3546.2078
61,epoch,31,1250,1,3402.2812
63,epoch,32,1250,1,3287.8162
65,epoch,33,1250,1,3216.531
67,epoch,34,1250,1,3091.6628
69,epoch,35,1250,1,2963.4634
71,epoch,36,1250,1,2803.8445
73,epoch,37,1250,1,2619.32
75,epoch,38,1250,1,2425.497
77,epoch,39,1250,1,2264.996
79,epoch,40,1250,1,2141.5264
81,epoch,41,1250,1,2057.035
83,epoch,42,1250,1,2023.9127
85,epoch,43,1250,1,1984.8032
87,epoch,44,1250,1,1970.8031
89,epoch,45,1250,1,1911.0898
91,epoch,46,1250,1,1862.4703
93,epoch,47,1250,1,1788.4081
95,epoch,48,1250,1,1731.0077
97,epoch,49,1250,1,1660.3761
99,epoch,50,1250,1,1613.0256
101,epoch,51,1250,1,1554.8406
103,epoch,52,1250,1,1507.5632
105,epoch,53,1250,1,1452.015
107,epoch,54,1250,1,1403.1371
109,epoch,55,1250,1,1358.6537
111,epoch,56,1250,1,1318.6155
113,epoch,57,1250,1,1290.757
115,epoch,58,1250,1,1261.6638
117,epoch,59,1250,1,1240.1166
119,epoch,60,1250,1,1212.3594
121,epoch,61,1250,1,1185.4839
123,epoch,62,1250,1,1158.6392
125,epoch,63,1250,1,1124.1246
127,epoch,64,1250,1,1092.206
129,epoch,65,1250,1,1063.6954
131,epoch,66,1250,1,1035.1079
133,epoch,67,1250,1,1012.97076
135,epoch,68,1250,1,995.32434
137,epoch,69,1250,1,976.3068
139,epoch,70,1250,1,960.58307
141,epoch,71,1250,1,945.6545
143,epoch,72,1250,1,932.8883
145,epoch,73,1250,1,928.96155
147,epoch,74,1250,1,947.8437
149,epoch,75,1250,1,993.91266
151,epoch,76,1250,1,1026.532
153,epoch,77,1250,1,932.6564
155,epoch,78,1250,1,858.21985
157,epoch,79,1250,1,904.0459
159,epoch,80,1250,1,901.9921
161,epoch,81,1250,1,838.48193
163,epoch,82,1250,1,851.52606
165,epoch,83,1250,1,860.8851
167,epoch,84,1250,1,815.06244
169,epoch,85,1250,1,819.3144
171,epoch,86,1250,1,829.74817
173,epoch,87,1250,1,792.1547
175,epoch,88,1250,1,788.0787
177,epoch,89,1250,1,801.28375
179,epoch,90,1250,1,773.72144
181,epoch,91,1250,1,762.90985
183,epoch,92,1250,1,776.8514
185,epoch,93,1250,1,758.0558
187,epoch,94,1250,1,740.07794
189,epoch,95,1250,1,751.004
191,epoch,96,1250,1,745.00745
193,epoch,97,1250,1,725.11755
195,epoch,98,1250,1,725.5633
197,epoch,99,1250,1,726.84674
199,epoch,100,1250,1,712.2394
201,epoch,101,1250,1,706.62823
203,epoch,102,1250,1,710.6571
205,epoch,103,1250,1,702.0648
207,epoch,104,1250,1,691.55756
209,epoch,105,1250,1,691.6936
211,epoch,106,1250,1,690.2915
213,epoch,107,1250,1,681.0362
215,epoch,108,1250,1,676.0636
217,epoch,109,1250,1,676.76465
219,epoch,110,1250,1,671.91016
221,epoch,111,1250,1,664.7596
223,epoch,112,1250,1,661.6326
225,epoch,113,1250,1,661.1057
227,epoch,114,1250,1,658.85583
229,epoch,115,1250,1,654.52515
231,epoch,116,1250,1,656.246
233,epoch,117,1250,1,667.10315
235,epoch,118,1250,1,694.7616
237,epoch,119,1250,1,749.44385
239,epoch,120,1250,1,815.036
241,epoch,121,1250,1,796.4887
243,epoch,122,1250,1,677.32764
245,epoch,123,1250,1,648.89606
247,epoch,124,1250,1,726.9593
249,epoch,125,1250,1,712.41516
251,epoch,126,1250,1,627.32135
253,epoch,127,1250,1,653.24084
255,epoch,128,1250,1,694.3628
257,epoch,129,1250,1,637.0675
259,epoch,130,1250,1,624.74695
261,epoch,131,1250,1,664.2843
263,epoch,132,1250,1,633.03326
265,epoch,133,1250,1,611.7133
267,epoch,134,1250,1,641.8628
269,epoch,135,1250,1,625.91187
271,epoch,136,1250,1,604.98
273,epoch,137,1250,1,626.4345
275,epoch,138,1250,1,617.0302
277,epoch,139,1250,1,598.3243
279,epoch,140,1250,1,612.9108
281,epoch,141,1250,1,609.2776
283,epoch,142,1250,1,593.0969
285,epoch,143,1250,1,601.64166
287,epoch,144,1250,1,602.09015
289,epoch,145,1250,1,589.3318
291,epoch,146,1250,1,593.09174
293,epoch,147,1250,1,595.3346
295,epoch,148,1250,1,585.9124
297,epoch,149,1250,1,586.0007
299,epoch,150,1250,1,590.08954
301,epoch,151,1250,1,583.97473
303,epoch,152,1250,1,582.66003
305,epoch,153,1250,1,587.874
307,epoch,154,1250,1,589.6803
309,epoch,155,1250,1,593.3262
311,epoch,156,1250,1,612.90546
313,epoch,157,1250,1,639.7219
315,epoch,158,1250,1,675.141
317,epoch,159,1250,1,694.08136
319,epoch,160,1250,1,661.89075
321,epoch,161,1250,1,589.3789
323,epoch,162,1250,1,570.9694
325,epoch,163,1250,1,611.4161
327,epoch,164,1250,1,630.3128
329,epoch,165,1250,1,602.3041
331,epoch,166,1250,1,569.37555
333,epoch,167,1250,1,576.05414
335,epoch,168,1250,1,598.9463
337,epoch,169,1250,1,588.4923
339,epoch,170,1250,1,562.7028
341,epoch,171,1250,1,565.63055
343,epoch,172,1250,1,582.9984
345,epoch,173,1250,1,576.277
347,epoch,174,1250,1,557.0961
349,epoch,175,1250,1,560.549
351,epoch,176,1250,1,571.94824
353,epoch,177,1250,1,564.606
355,epoch,178,1250,1,553.3699
357,epoch,179,1250,1,555.5684
359,epoch,180,1250,1,561.54926
361,epoch,181,1250,1,558.05115
363,epoch,182,1250,1,550.389
365,epoch,183,1250,1,550.6145
367,epoch,184,1250,1,554.3332
369,epoch,185,1250,1,552.66833
371,epoch,186,1250,1,547.81976
373,epoch,187,1250,1,545.72406
