,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299633.28
3,epoch,2,1250,1,205726.08
5,epoch,3,1250,1,134146.69
7,epoch,4,1250,1,87151.414
9,epoch,5,1250,1,61368.883
11,epoch,6,1250,1,48853.65
13,epoch,7,1250,1,44280.336
15,epoch,8,1250,1,43927.28
17,epoch,9,1250,1,46103.86
19,epoch,10,1250,1,49039.406
21,epoch,11,1250,1,51394.56
23,epoch,12,1250,1,52504.926
25,epoch,13,1250,1,52341.195
27,epoch,14,1250,1,51655.02
29,epoch,15,1250,1,50769.02
31,epoch,16,1250,1,49794.387
33,epoch,17,1250,1,48763.453
35,epoch,18,1250,1,47526.547
37,epoch,19,1250,1,46156.91
39,epoch,20,1250,1,44966.973
41,epoch,21,1250,1,44184.59
43,epoch,22,1250,1,43749.055
45,epoch,23,1250,1,43491.15
47,epoch,24,1250,1,43484.887
49,epoch,25,1250,1,43780.652
51,epoch,26,1250,1,44106.12
53,epoch,27,1250,1,44419.39
55,epoch,28,1250,1,44649.086
57,epoch,29,1250,1,44683.523
59,epoch,30,1250,1,44665.707
61,epoch,31,1250,1,44658.74
63,epoch,32,1250,1,44464.582
65,epoch,33,1250,1,44100.78
67,epoch,34,1250,1,43776.742
69,epoch,35,1250,1,43506.85
71,epoch,36,1250,1,43258.03
73,epoch,37,1250,1,43100.46
75,epoch,38,1250,1,42990.62
77,epoch,39,1250,1,42947.27
79,epoch,40,1250,1,43007.676
81,epoch,41,1250,1,43050.867
83,epoch,42,1250,1,43051.395
85,epoch,43,1250,1,43066.645
87,epoch,44,1250,1,43051.54
89,epoch,45,1250,1,43010.203
91,epoch,46,1250,1,42933.547
93,epoch,47,1250,1,42794.863
95,epoch,48,1250,1,42671.41
97,epoch,49,1250,1,42546.645
99,epoch,50,1250,1,42424.16
101,epoch,51,1250,1,42323.57
103,epoch,52,1250,1,42232.207
105,epoch,53,1250,1,42180.87
107,epoch,54,1250,1,42127.78
109,epoch,55,1250,1,42074.83
111,epoch,56,1250,1,42022.438
113,epoch,57,1250,1,41963.18
115,epoch,58,1250,1,41903.85
117,epoch,59,1250,1,41820.824
119,epoch,60,1250,1,41732.86
121,epoch,61,1250,1,41642.176
123,epoch,62,1250,1,41550.445
125,epoch,63,1250,1,41463.594
127,epoch,64,1250,1,41377.242
129,epoch,65,1250,1,41302.785
131,epoch,66,1250,1,41234.773
133,epoch,67,1250,1,41167.875
135,epoch,68,1250,1,41104.785
137,epoch,69,1250,1,41041.2
139,epoch,70,1250,1,40978.008
141,epoch,71,1250,1,40911.94
143,epoch,72,1250,1,40841.746
145,epoch,73,1250,1,40772.76
147,epoch,74,1250,1,40703.48
149,epoch,75,1250,1,40634.24
151,epoch,76,1250,1,40567.844
153,epoch,77,1250,1,40503.56
155,epoch,78,1250,1,40442.117
157,epoch,79,1250,1,40382.707
159,epoch,80,1250,1,40324.305
161,epoch,81,1250,1,40267.727
163,epoch,82,1250,1,40211.18
165,epoch,83,1250,1,40154.277
167,epoch,84,1250,1,40098.086
169,epoch,85,1250,1,40042.062
171,epoch,86,1250,1,39986.89
173,epoch,87,1250,1,39932.867
175,epoch,88,1250,1,39880.004
177,epoch,89,1250,1,39828.816
179,epoch,90,1250,1,39778.69
181,epoch,91,1250,1,39729.984
183,epoch,92,1250,1,39682.64
185,epoch,93,1250,1,39635.945
187,epoch,94,1250,1,39590.137
189,epoch,95,1250,1,39544.992
191,epoch,96,1250,1,39500.703
193,epoch,97,1250,1,39457.203
195,epoch,98,1250,1,39414.586
197,epoch,99,1250,1,39373.125
199,epoch,100,1250,1,39332.453
201,epoch,101,1250,1,39292.746
203,epoch,102,1250,1,39253.906
205,epoch,103,1250,1,39215.977
207,epoch,104,1250,1,39178.66
209,epoch,105,1250,1,39141.98
211,epoch,106,1250,1,39105.984
213,epoch,107,1250,1,39070.574
215,epoch,108,1250,1,39035.766
217,epoch,109,1250,1,39001.547
219,epoch,110,1250,1,38967.996
221,epoch,111,1250,1,38934.992
223,epoch,112,1250,1,38902.566
225,epoch,113,1250,1,38870.66
227,epoch,114,1250,1,38839.26
229,epoch,115,1250,1,38808.31
231,epoch,116,1250,1,38777.773
233,epoch,117,1250,1,38747.668
235,epoch,118,1250,1,38717.95
237,epoch,119,1250,1,38688.64
239,epoch,120,1250,1,38659.684
241,epoch,121,1250,1,38631.098
243,epoch,122,1250,1,38602.848
245,epoch,123,1250,1,38574.9
247,epoch,124,1250,1,38547.242
249,epoch,125,1250,1,38519.848
251,epoch,126,1250,1,38492.67
253,epoch,127,1250,1,38465.734
255,epoch,128,1250,1,38439.0
257,epoch,129,1250,1,38412.465
259,epoch,130,1250,1,38386.137
261,epoch,131,1250,1,38359.996
263,epoch,132,1250,1,38334.04
265,epoch,133,1250,1,38308.258
267,epoch,134,1250,1,38282.633
269,epoch,135,1250,1,38257.17
271,epoch,136,1250,1,38231.86
273,epoch,137,1250,1,38206.734
275,epoch,138,1250,1,38181.887
277,epoch,139,1250,1,38157.9
279,epoch,140,1250,1,38138.004
281,epoch,141,1250,1,38143.4
