,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,19602.535
5,epoch,2,50,2,17847.006
8,epoch,3,50,2,17035.21
11,epoch,4,50,2,16377.84
14,epoch,5,50,2,14782.519
17,epoch,6,50,2,12700.92
20,epoch,7,50,2,10443.488
23,epoch,8,50,2,8934.406
26,epoch,9,50,2,8051.752
29,epoch,10,50,2,6906.92
32,epoch,11,50,2,5936.1943
35,epoch,12,50,2,5538.8574
38,epoch,13,50,2,5217.043
41,epoch,14,50,2,4738.758
44,epoch,15,50,2,4286.2285
47,epoch,16,50,2,4012.5889
50,epoch,17,50,2,3861.9146
53,epoch,18,50,2,3653.726
56,epoch,19,50,2,3350.4624
59,epoch,20,50,2,3136.3682
62,epoch,21,50,2,2990.5366
65,epoch,22,50,2,2783.0562
68,epoch,23,50,2,2542.8838
71,epoch,24,50,2,2339.8882
74,epoch,25,50,2,2125.2168
77,epoch,26,50,2,1946.5376
80,epoch,27,50,2,1810.4761
83,epoch,28,50,2,1692.8275
86,epoch,29,50,2,1601.6033
89,epoch,30,50,2,1509.1782
92,epoch,31,50,2,1393.8329
95,epoch,32,50,2,1294.9628
98,epoch,33,50,2,1191.9377
101,epoch,34,50,2,1119.5414
104,epoch,35,50,2,1086.7185
107,epoch,36,50,2,1044.394
110,epoch,37,50,2,967.08575
113,epoch,38,50,2,928.74005
116,epoch,39,50,2,937.25885
119,epoch,40,50,2,883.4498
122,epoch,41,50,2,814.0122
125,epoch,42,50,2,848.74585
128,epoch,43,50,2,806.3088
131,epoch,44,50,2,766.0584
134,epoch,45,50,2,752.1372
137,epoch,46,50,2,730.3434
140,epoch,47,50,2,720.07056
143,epoch,48,50,2,700.4276
146,epoch,49,50,2,703.25336
149,epoch,50,50,2,690.44385
