,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18415.436
3,epoch,2,1250,1,17271.324
5,epoch,3,1250,1,16746.47
7,epoch,4,1250,1,16427.582
9,epoch,5,1250,1,16005.523
11,epoch,6,1250,1,15626.927
13,epoch,7,1250,1,15369.01
15,epoch,8,1250,1,14982.818
17,epoch,9,1250,1,14271.835
19,epoch,10,1250,1,13328.766
21,epoch,11,1250,1,12335.604
23,epoch,12,1250,1,11359.29
25,epoch,13,1250,1,10259.274
27,epoch,14,1250,1,9108.71
29,epoch,15,1250,1,8293.125
31,epoch,16,1250,1,7657.456
33,epoch,17,1250,1,7310.285
35,epoch,18,1250,1,7000.8276
37,epoch,19,1250,1,6686.862
39,epoch,20,1250,1,6217.505
41,epoch,21,1250,1,5855.184
43,epoch,22,1250,1,5531.264
45,epoch,23,1250,1,5361.5317
47,epoch,24,1250,1,5184.6646
49,epoch,25,1250,1,4951.0938
51,epoch,26,1250,1,4662.2134
53,epoch,27,1250,1,4334.1924
55,epoch,28,1250,1,4061.7532
57,epoch,29,1250,1,3800.624
59,epoch,30,1250,1,3597.4001
61,epoch,31,1250,1,3429.838
63,epoch,32,1250,1,3343.3582
65,epoch,33,1250,1,3264.7412
67,epoch,34,1250,1,3173.133
69,epoch,35,1250,1,3063.607
71,epoch,36,1250,1,2946.2732
73,epoch,37,1250,1,2788.0623
75,epoch,38,1250,1,2592.5105
77,epoch,39,1250,1,2429.6726
79,epoch,40,1250,1,2287.7244
81,epoch,41,1250,1,2166.9749
83,epoch,42,1250,1,2116.7942
85,epoch,43,1250,1,2070.6333
87,epoch,44,1250,1,2033.8264
89,epoch,45,1250,1,1999.6228
91,epoch,46,1250,1,1951.5215
93,epoch,47,1250,1,1896.3656
95,epoch,48,1250,1,1828.9958
97,epoch,49,1250,1,1783.8932
99,epoch,50,1250,1,1729.2426
101,epoch,51,1250,1,1687.2172
103,epoch,52,1250,1,1638.4569
105,epoch,53,1250,1,1587.725
107,epoch,54,1250,1,1534.5863
109,epoch,55,1250,1,1479.5637
111,epoch,56,1250,1,1429.9706
113,epoch,57,1250,1,1381.5635
115,epoch,58,1250,1,1346.7098
117,epoch,59,1250,1,1310.7062
119,epoch,60,1250,1,1286.8107
121,epoch,61,1250,1,1260.0323
123,epoch,62,1250,1,1233.8828
125,epoch,63,1250,1,1208.6736
127,epoch,64,1250,1,1176.512
129,epoch,65,1250,1,1146.228
131,epoch,66,1250,1,1112.1196
133,epoch,67,1250,1,1078.9435
135,epoch,68,1250,1,1050.8837
137,epoch,69,1250,1,1028.5475
139,epoch,70,1250,1,1007.3327
141,epoch,71,1250,1,986.6346
143,epoch,72,1250,1,968.2104
145,epoch,73,1250,1,951.87976
147,epoch,74,1250,1,936.77844
149,epoch,75,1250,1,924.48456
151,epoch,76,1250,1,914.9137
153,epoch,77,1250,1,919.1533
155,epoch,78,1250,1,951.7671
157,epoch,79,1250,1,1031.0413
159,epoch,80,1250,1,1057.8429
161,epoch,81,1250,1,968.545
163,epoch,82,1250,1,1002.4994
165,epoch,83,1250,1,1050.206
167,epoch,84,1250,1,886.8066
169,epoch,85,1250,1,930.6264
171,epoch,86,1250,1,935.69653
173,epoch,87,1250,1,833.1109
175,epoch,88,1250,1,931.53156
177,epoch,89,1250,1,833.35736
179,epoch,90,1250,1,844.76416
181,epoch,91,1250,1,855.04846
183,epoch,92,1250,1,805.99347
185,epoch,93,1250,1,843.7285
187,epoch,94,1250,1,772.7453
189,epoch,95,1250,1,821.5708
191,epoch,96,1250,1,786.0619
193,epoch,97,1250,1,771.7007
195,epoch,98,1250,1,781.67145
197,epoch,99,1250,1,751.7951
199,epoch,100,1250,1,777.04913
201,epoch,101,1250,1,736.46094
203,epoch,102,1250,1,751.25543
205,epoch,103,1250,1,736.5959
207,epoch,104,1250,1,728.81537
209,epoch,105,1250,1,732.9897
211,epoch,106,1250,1,712.3932
213,epoch,107,1250,1,724.26685
215,epoch,108,1250,1,703.9405
217,epoch,109,1250,1,706.24554
219,epoch,110,1250,1,697.4314
221,epoch,111,1250,1,691.7694
223,epoch,112,1250,1,696.11304
225,epoch,113,1250,1,682.48193
227,epoch,114,1250,1,685.98724
229,epoch,115,1250,1,676.4521
231,epoch,116,1250,1,676.2715
233,epoch,117,1250,1,675.1004
235,epoch,118,1250,1,670.54736
237,epoch,119,1250,1,674.3909
239,epoch,120,1250,1,674.24255
241,epoch,121,1250,1,680.7774
243,epoch,122,1250,1,699.1253
245,epoch,123,1250,1,712.85236
247,epoch,124,1250,1,734.5233
249,epoch,125,1250,1,716.7984
251,epoch,126,1250,1,678.3892
253,epoch,127,1250,1,637.8445
255,epoch,128,1250,1,632.5501
257,epoch,129,1250,1,659.66125
259,epoch,130,1250,1,668.689
261,epoch,131,1250,1,653.5888
263,epoch,132,1250,1,624.7444
265,epoch,133,1250,1,615.457
267,epoch,134,1250,1,630.6999
269,epoch,135,1250,1,637.6941
271,epoch,136,1250,1,628.38165
273,epoch,137,1250,1,609.46844
275,epoch,138,1250,1,602.6772
277,epoch,139,1250,1,611.1886
279,epoch,140,1250,1,615.10596
281,epoch,141,1250,1,609.13544
283,epoch,142,1250,1,596.8316
285,epoch,143,1250,1,591.17706
287,epoch,144,1250,1,594.5178
289,epoch,145,1250,1,597.98694
291,epoch,146,1250,1,596.35706
293,epoch,147,1250,1,589.27203
295,epoch,148,1250,1,586.2316
297,epoch,149,1250,1,591.6621
299,epoch,150,1250,1,610.28595
301,epoch,151,1250,1,654.5059
303,epoch,152,1250,1,732.1252
305,epoch,153,1250,1,833.97186
307,epoch,154,1250,1,819.4504
309,epoch,155,1250,1,664.5297
311,epoch,156,1250,1,597.33636
313,epoch,157,1250,1,691.4774
315,epoch,158,1250,1,696.518
317,epoch,159,1250,1,591.6843
319,epoch,160,1250,1,614.7655
321,epoch,161,1250,1,663.847
323,epoch,162,1250,1,587.42615
325,epoch,163,1250,1,584.46985
327,epoch,164,1250,1,636.00684
329,epoch,165,1250,1,578.2674
331,epoch,166,1250,1,565.35516
333,epoch,167,1250,1,612.07043
335,epoch,168,1250,1,575.2045
337,epoch,169,1250,1,556.75415
339,epoch,170,1250,1,588.39594
341,epoch,171,1250,1,566.0117
343,epoch,172,1250,1,554.66425
345,epoch,173,1250,1,574.6826
347,epoch,174,1250,1,556.17
349,epoch,175,1250,1,549.2771
351,epoch,176,1250,1,565.5853
353,epoch,177,1250,1,550.8057
355,epoch,178,1250,1,542.9141
357,epoch,179,1250,1,555.9404
359,epoch,180,1250,1,546.8762
361,epoch,181,1250,1,539.40564
363,epoch,182,1250,1,547.71326
365,epoch,183,1250,1,541.7539
367,epoch,184,1250,1,535.8932
369,epoch,185,1250,1,542.09357
371,epoch,186,1250,1,538.07874
373,epoch,187,1250,1,531.9129
375,epoch,188,1250,1,535.8609
377,epoch,189,1250,1,535.03107
379,epoch,190,1250,1,529.73035
381,epoch,191,1250,1,530.50323
383,epoch,192,1250,1,531.1302
385,epoch,193,1250,1,527.13556
387,epoch,194,1250,1,526.17645
389,epoch,195,1250,1,527.73956
391,epoch,196,1250,1,525.24774
393,epoch,197,1250,1,522.5749
395,epoch,198,1250,1,523.2208
397,epoch,199,1250,1,522.9164
399,epoch,200,1250,1,520.3771
401,epoch,201,1250,1,519.56805
403,epoch,202,1250,1,520.1034
405,epoch,203,1250,1,518.393
407,epoch,204,1250,1,516.5768
409,epoch,205,1250,1,516.3108
411,epoch,206,1250,1,516.02167
413,epoch,207,1250,1,514.7582
415,epoch,208,1250,1,513.40656
417,epoch,209,1250,1,513.14514
419,epoch,210,1250,1,512.7217
421,epoch,211,1250,1,511.52518
423,epoch,212,1250,1,510.29144
425,epoch,213,1250,1,509.8457
427,epoch,214,1250,1,509.27426
429,epoch,215,1250,1,508.40237
431,epoch,216,1250,1,507.2529
433,epoch,217,1250,1,506.58774
435,epoch,218,1250,1,506.10565
437,epoch,219,1250,1,505.39908
439,epoch,220,1250,1,504.48157
441,epoch,221,1250,1,503.64706
443,epoch,222,1250,1,503.00223
445,epoch,223,1250,1,502.5449
447,epoch,224,1250,1,501.8145
449,epoch,225,1250,1,501.21594
451,epoch,226,1250,1,500.53098
453,epoch,227,1250,1,500.4881
455,epoch,228,1250,1,500.76767
457,epoch,229,1250,1,502.82095
459,epoch,230,1250,1,507.28113
461,epoch,231,1250,1,520.5129
463,epoch,232,1250,1,549.3598
465,epoch,233,1250,1,617.5083
467,epoch,234,1250,1,726.90234
469,epoch,235,1250,1,836.6567
471,epoch,236,1250,1,749.536
473,epoch,237,1250,1,542.12604
475,epoch,238,1250,1,529.44617
477,epoch,239,1250,1,662.1602
479,epoch,240,1250,1,615.7079
481,epoch,241,1250,1,494.98456
483,epoch,242,1250,1,563.5469
485,epoch,243,1250,1,602.79266
487,epoch,244,1250,1,504.6419
489,epoch,245,1250,1,524.9094
491,epoch,246,1250,1,570.4598
493,epoch,247,1250,1,501.74713
495,epoch,248,1250,1,511.99527
497,epoch,249,1250,1,544.8595
499,epoch,250,1250,1,494.56464
501,epoch,251,1250,1,507.95673
503,epoch,252,1250,1,526.0179
505,epoch,253,1250,1,488.4407
507,epoch,254,1250,1,504.70767
509,epoch,255,1250,1,511.5792
511,epoch,256,1250,1,485.3197
513,epoch,257,1250,1,501.13837
515,epoch,258,1250,1,500.55246
517,epoch,259,1250,1,483.4047
519,epoch,260,1250,1,497.06366
521,epoch,261,1250,1,492.03732
523,epoch,262,1250,1,482.25217
525,epoch,263,1250,1,492.90616
527,epoch,264,1250,1,486.11603
529,epoch,265,1250,1,481.23126
531,epoch,266,1250,1,488.63715
533,epoch,267,1250,1,481.8898
535,epoch,268,1250,1,480.06912
537,epoch,269,1250,1,484.72885
539,epoch,270,1250,1,478.8922
541,epoch,271,1250,1,478.4904
543,epoch,272,1250,1,481.30658
545,epoch,273,1250,1,476.658
547,epoch,274,1250,1,476.75192
549,epoch,275,1250,1,478.39966
551,epoch,276,1250,1,474.78616
553,epoch,277,1250,1,474.93826
555,epoch,278,1250,1,475.89716
557,epoch,279,1250,1,473.13
559,epoch,280,1250,1,473.07623
561,epoch,281,1250,1,473.70978
563,epoch,282,1250,1,471.63358
565,epoch,283,1250,1,471.2562
567,epoch,284,1250,1,471.70877
569,epoch,285,1250,1,470.1669
571,epoch,286,1250,1,469.5264
573,epoch,287,1250,1,469.84677
575,epoch,288,1250,1,468.76132
577,epoch,289,1250,1,467.89243
579,epoch,290,1250,1,468.06357
581,epoch,291,1250,1,467.36993
583,epoch,292,1250,1,466.36987
585,epoch,293,1250,1,466.33655
587,epoch,294,1250,1,465.97772
589,epoch,295,1250,1,464.98337
591,epoch,296,1250,1,464.70245
593,epoch,297,1250,1,464.53683
595,epoch,298,1250,1,463.6776
597,epoch,299,1250,1,463.17456
599,epoch,300,1250,1,463.03336
601,epoch,301,1250,1,462.39987
603,epoch,302,1250,1,461.78857
605,epoch,303,1250,1,461.52798
607,epoch,304,1250,1,461.09628
609,epoch,305,1250,1,460.55035
611,epoch,306,1250,1,460.12363
613,epoch,307,1250,1,459.8912
615,epoch,308,1250,1,459.70312
617,epoch,309,1250,1,459.9102
619,epoch,310,1250,1,461.45358
621,epoch,311,1250,1,466.91626
623,epoch,312,1250,1,482.30566
625,epoch,313,1250,1,527.9521
627,epoch,314,1250,1,648.3337
629,epoch,315,1250,1,912.98254
631,epoch,316,1250,1,1190.2837
633,epoch,317,1250,1,995.6477
635,epoch,318,1250,1,498.392
637,epoch,319,1250,1,686.4864
639,epoch,320,1250,1,847.4451
641,epoch,321,1250,1,494.21
643,epoch,322,1250,1,622.32605
645,epoch,323,1250,1,686.8257
647,epoch,324,1250,1,467.40063
649,epoch,325,1250,1,642.019
651,epoch,326,1250,1,521.3378
653,epoch,327,1250,1,524.05426
655,epoch,328,1250,1,574.07385
657,epoch,329,1250,1,461.75955
659,epoch,330,1250,1,568.25006
661,epoch,331,1250,1,466.76215
663,epoch,332,1250,1,519.6071
665,epoch,333,1250,1,493.81274
667,epoch,334,1250,1,480.9491
669,epoch,335,1250,1,504.52878
671,epoch,336,1250,1,460.19238
673,epoch,337,1250,1,503.9321
675,epoch,338,1250,1,454.44824
677,epoch,339,1250,1,491.534
679,epoch,340,1250,1,459.11826
681,epoch,341,1250,1,476.12537
683,epoch,342,1250,1,465.4342
685,epoch,343,1250,1,463.0728
687,epoch,344,1250,1,468.25632
689,epoch,345,1250,1,455.17923
691,epoch,346,1250,1,468.6344
693,epoch,347,1250,1,450.48895
695,epoch,348,1250,1,465.532
697,epoch,349,1250,1,450.45865
699,epoch,350,1250,1,460.24838
701,epoch,351,1250,1,451.53766
703,epoch,352,1250,1,454.975
705,epoch,353,1250,1,452.76257
707,epoch,354,1250,1,450.50842
709,epoch,355,1250,1,453.28192
711,epoch,356,1250,1,447.3975
713,epoch,357,1250,1,452.49216
715,epoch,358,1250,1,446.2024
717,epoch,359,1250,1,450.29245
719,epoch,360,1250,1,445.91718
721,epoch,361,1250,1,447.9636
723,epoch,362,1250,1,446.03265
725,epoch,363,1250,1,445.364
727,epoch,364,1250,1,446.1346
729,epoch,365,1250,1,443.61642
731,epoch,366,1250,1,445.31693
733,epoch,367,1250,1,442.66882
735,epoch,368,1250,1,444.02948
737,epoch,369,1250,1,442.20224
739,epoch,370,1250,1,442.46716
741,epoch,371,1250,1,441.96136
743,epoch,372,1250,1,441.00955
745,epoch,373,1250,1,441.47473
747,epoch,374,1250,1,439.99295
749,epoch,375,1250,1,440.5532
751,epoch,376,1250,1,439.39523
753,epoch,377,1250,1,439.40356
755,epoch,378,1250,1,438.96
757,epoch,379,1250,1,438.3016
759,epoch,380,1250,1,438.3681
761,epoch,381,1250,1,437.48236
763,epoch,382,1250,1,437.53912
765,epoch,383,1250,1,436.8533
767,epoch,384,1250,1,436.60184
769,epoch,385,1250,1,436.30212
771,epoch,386,1250,1,435.72336
773,epoch,387,1250,1,435.63785
775,epoch,388,1250,1,435.02487
777,epoch,389,1250,1,434.83813
779,epoch,390,1250,1,434.42914
781,epoch,391,1250,1,434.00952
783,epoch,392,1250,1,433.80948
785,epoch,393,1250,1,433.30017
787,epoch,394,1250,1,433.08063
789,epoch,395,1250,1,432.6877
791,epoch,396,1250,1,432.3257
793,epoch,397,1250,1,432.06488
795,epoch,398,1250,1,431.63165
797,epoch,399,1250,1,431.37274
799,epoch,400,1250,1,431.01065
801,epoch,401,1250,1,430.66556
803,epoch,402,1250,1,430.38647
805,epoch,403,1250,1,430.00296
807,epoch,404,1250,1,429.7179
809,epoch,405,1250,1,429.3847
811,epoch,406,1250,1,429.04373
813,epoch,407,1250,1,428.7565
815,epoch,408,1250,1,428.4067
817,epoch,409,1250,1,428.10736
819,epoch,410,1250,1,427.7967
821,epoch,411,1250,1,427.4632
823,epoch,412,1250,1,427.17432
825,epoch,413,1250,1,426.84933
827,epoch,414,1250,1,426.54068
829,epoch,415,1250,1,426.24527
831,epoch,416,1250,1,425.9223
833,epoch,417,1250,1,425.62946
835,epoch,418,1250,1,425.32565
837,epoch,419,1250,1,425.0156
839,epoch,420,1250,1,424.7265
841,epoch,421,1250,1,424.41898
843,epoch,422,1250,1,424.123
845,epoch,423,1250,1,423.83215
847,epoch,424,1250,1,423.52975
849,epoch,425,1250,1,423.24277
851,epoch,426,1250,1,422.9492
853,epoch,427,1250,1,422.65536
855,epoch,428,1250,1,422.37057
857,epoch,429,1250,1,422.07935
859,epoch,430,1250,1,421.79288
861,epoch,431,1250,1,421.5089
863,epoch,432,1250,1,421.22314
865,epoch,433,1250,1,420.93964
867,epoch,434,1250,1,420.65915
869,epoch,435,1250,1,420.37686
871,epoch,436,1250,1,420.09637
873,epoch,437,1250,1,419.81985
875,epoch,438,1250,1,419.5397
877,epoch,439,1250,1,419.26428
879,epoch,440,1250,1,418.98944
881,epoch,441,1250,1,418.71283
883,epoch,442,1250,1,418.4406
885,epoch,443,1250,1,418.1668
887,epoch,444,1250,1,417.8949
889,epoch,445,1250,1,417.62372
891,epoch,446,1250,1,417.3539
893,epoch,447,1250,1,417.08377
895,epoch,448,1250,1,416.8152
897,epoch,449,1250,1,416.54745
899,epoch,450,1250,1,416.27893
901,epoch,451,1250,1,416.01288
903,epoch,452,1250,1,415.74622
905,epoch,453,1250,1,415.48077
907,epoch,454,1250,1,415.21555
909,epoch,455,1250,1,414.9515
911,epoch,456,1250,1,414.68658
913,epoch,457,1250,1,414.4234
915,epoch,458,1250,1,414.16016
917,epoch,459,1250,1,413.8972
919,epoch,460,1250,1,413.63467
921,epoch,461,1250,1,413.37262
923,epoch,462,1250,1,413.11115
