,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18411.635
3,epoch,2,1250,1,17403.611
5,epoch,3,1250,1,16789.37
7,epoch,4,1250,1,16546.191
9,epoch,5,1250,1,16152.666
11,epoch,6,1250,1,15736.397
13,epoch,7,1250,1,15475.352
15,epoch,8,1250,1,15099.893
17,epoch,9,1250,1,14336.6
19,epoch,10,1250,1,13299.988
21,epoch,11,1250,1,12257.977
23,epoch,12,1250,1,11256.3125
25,epoch,13,1250,1,10098.525
27,epoch,14,1250,1,9005.472
29,epoch,15,1250,1,8227.088
31,epoch,16,1250,1,7702.4907
33,epoch,17,1250,1,7340.0
35,epoch,18,1250,1,6930.403
37,epoch,19,1250,1,6510.3745
39,epoch,20,1250,1,5999.0176
41,epoch,21,1250,1,5635.3823
43,epoch,22,1250,1,5378.493
45,epoch,23,1250,1,5240.513
47,epoch,24,1250,1,5122.796
49,epoch,25,1250,1,4914.0083
51,epoch,26,1250,1,4638.259
53,epoch,27,1250,1,4295.0293
55,epoch,28,1250,1,4014.626
57,epoch,29,1250,1,3761.0774
59,epoch,30,1250,1,3583.8835
61,epoch,31,1250,1,3425.4526
63,epoch,32,1250,1,3343.1768
65,epoch,33,1250,1,3273.2175
67,epoch,34,1250,1,3192.7617
69,epoch,35,1250,1,3061.6035
71,epoch,36,1250,1,2914.7078
73,epoch,37,1250,1,2751.4395
75,epoch,38,1250,1,2556.3962
77,epoch,39,1250,1,2387.0664
79,epoch,40,1250,1,2258.937
81,epoch,41,1250,1,2163.7505
83,epoch,42,1250,1,2099.312
85,epoch,43,1250,1,2052.213
87,epoch,44,1250,1,1991.439
89,epoch,45,1250,1,1931.9844
91,epoch,46,1250,1,1861.003
93,epoch,47,1250,1,1806.0011
95,epoch,48,1250,1,1754.0122
97,epoch,49,1250,1,1715.8547
99,epoch,50,1250,1,1677.9657
101,epoch,51,1250,1,1642.5204
103,epoch,52,1250,1,1588.355
105,epoch,53,1250,1,1536.0553
107,epoch,54,1250,1,1474.505
109,epoch,55,1250,1,1421.8434
111,epoch,56,1250,1,1370.3684
113,epoch,57,1250,1,1329.3812
115,epoch,58,1250,1,1291.5901
117,epoch,59,1250,1,1261.9844
119,epoch,60,1250,1,1233.108
121,epoch,61,1250,1,1205.3636
123,epoch,62,1250,1,1184.3079
125,epoch,63,1250,1,1156.4465
127,epoch,64,1250,1,1125.8849
129,epoch,65,1250,1,1097.5021
131,epoch,66,1250,1,1065.2845
133,epoch,67,1250,1,1036.5736
135,epoch,68,1250,1,1013.45496
137,epoch,69,1250,1,992.14453
139,epoch,70,1250,1,972.3568
141,epoch,71,1250,1,951.87823
143,epoch,72,1250,1,934.08875
145,epoch,73,1250,1,918.6178
147,epoch,74,1250,1,905.7377
149,epoch,75,1250,1,896.3875
151,epoch,76,1250,1,896.272
153,epoch,77,1250,1,924.96466
155,epoch,78,1250,1,1042.6606
157,epoch,79,1250,1,1176.47
159,epoch,80,1250,1,1004.0956
161,epoch,81,1250,1,860.8762
163,epoch,82,1250,1,1052.5853
165,epoch,83,1250,1,943.6893
167,epoch,84,1250,1,885.96216
169,epoch,85,1250,1,966.10535
171,epoch,86,1250,1,811.76135
173,epoch,87,1250,1,915.77704
175,epoch,88,1250,1,855.82513
177,epoch,89,1250,1,825.5133
179,epoch,90,1250,1,864.4279
181,epoch,91,1250,1,778.44196
183,epoch,92,1250,1,851.8086
185,epoch,93,1250,1,780.33466
187,epoch,94,1250,1,799.65045
189,epoch,95,1250,1,784.4864
191,epoch,96,1250,1,762.30804
193,epoch,97,1250,1,790.1628
195,epoch,98,1250,1,736.0299
197,epoch,99,1250,1,766.0061
199,epoch,100,1250,1,736.2813
201,epoch,101,1250,1,742.639
203,epoch,102,1250,1,734.56885
205,epoch,103,1250,1,713.9034
207,epoch,104,1250,1,731.26
209,epoch,105,1250,1,703.6464
211,epoch,106,1250,1,713.31665
213,epoch,107,1250,1,700.22925
215,epoch,108,1250,1,693.7143
217,epoch,109,1250,1,698.30884
219,epoch,110,1250,1,680.0408
221,epoch,111,1250,1,686.2639
223,epoch,112,1250,1,675.739
225,epoch,113,1250,1,671.4474
227,epoch,114,1250,1,672.6169
229,epoch,115,1250,1,659.55273
231,epoch,116,1250,1,661.61346
233,epoch,117,1250,1,655.1817
235,epoch,118,1250,1,649.75354
237,epoch,119,1250,1,651.0991
239,epoch,120,1250,1,642.3504
241,epoch,121,1250,1,641.0079
243,epoch,122,1250,1,638.17505
245,epoch,123,1250,1,631.71295
247,epoch,124,1250,1,631.9194
249,epoch,125,1250,1,628.6213
251,epoch,126,1250,1,625.7213
253,epoch,127,1250,1,628.53174
255,epoch,128,1250,1,630.215
257,epoch,129,1250,1,639.64014
259,epoch,130,1250,1,659.84143
261,epoch,131,1250,1,684.86273
263,epoch,132,1250,1,701.4874
265,epoch,133,1250,1,682.6999
267,epoch,134,1250,1,631.15045
269,epoch,135,1250,1,610.0138
271,epoch,136,1250,1,629.1996
273,epoch,137,1250,1,641.87555
275,epoch,138,1250,1,616.6063
