,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18471.162
3,epoch,2,1250,1,17325.018
5,epoch,3,1250,1,16744.533
7,epoch,4,1250,1,16414.31
9,epoch,5,1250,1,15958.479
11,epoch,6,1250,1,15507.331
13,epoch,7,1250,1,15233.141
15,epoch,8,1250,1,14850.762
17,epoch,9,1250,1,14067.139
19,epoch,10,1250,1,13037.065
21,epoch,11,1250,1,12009.446
23,epoch,12,1250,1,10932.101
25,epoch,13,1250,1,9739.999
27,epoch,14,1250,1,8738.097
29,epoch,15,1250,1,7892.5034
31,epoch,16,1250,1,7269.659
33,epoch,17,1250,1,6889.964
35,epoch,18,1250,1,6617.53
37,epoch,19,1250,1,6215.405
39,epoch,20,1250,1,5881.2583
41,epoch,21,1250,1,5539.3965
43,epoch,22,1250,1,5322.716
45,epoch,23,1250,1,5107.729
47,epoch,24,1250,1,4860.0625
49,epoch,25,1250,1,4559.105
51,epoch,26,1250,1,4237.8145
53,epoch,27,1250,1,3989.1606
55,epoch,28,1250,1,3775.4631
57,epoch,29,1250,1,3619.8228
59,epoch,30,1250,1,3470.2034
61,epoch,31,1250,1,3378.6582
63,epoch,32,1250,1,3266.8066
65,epoch,33,1250,1,3148.7202
67,epoch,34,1250,1,3002.6035
69,epoch,35,1250,1,2878.1343
71,epoch,36,1250,1,2709.989
73,epoch,37,1250,1,2532.2258
75,epoch,38,1250,1,2371.8235
77,epoch,39,1250,1,2217.6543
79,epoch,40,1250,1,2090.3308
81,epoch,41,1250,1,2011.4906
83,epoch,42,1250,1,1952.5873
85,epoch,43,1250,1,1904.6377
87,epoch,44,1250,1,1865.1246
89,epoch,45,1250,1,1801.4171
91,epoch,46,1250,1,1755.8608
93,epoch,47,1250,1,1698.897
95,epoch,48,1250,1,1668.5908
97,epoch,49,1250,1,1625.1815
99,epoch,50,1250,1,1593.3489
101,epoch,51,1250,1,1544.7506
103,epoch,52,1250,1,1495.9628
105,epoch,53,1250,1,1429.837
107,epoch,54,1250,1,1369.3993
109,epoch,55,1250,1,1315.5776
111,epoch,56,1250,1,1268.4779
113,epoch,57,1250,1,1237.1324
115,epoch,58,1250,1,1206.9126
117,epoch,59,1250,1,1185.7369
119,epoch,60,1250,1,1158.4714
121,epoch,61,1250,1,1132.203
123,epoch,62,1250,1,1107.4225
125,epoch,63,1250,1,1082.0457
127,epoch,64,1250,1,1071.8329
129,epoch,65,1250,1,1074.2671
131,epoch,66,1250,1,1069.6721
133,epoch,67,1250,1,1026.8002
135,epoch,68,1250,1,957.70807
137,epoch,69,1250,1,928.9435
139,epoch,70,1250,1,945.7182
141,epoch,71,1250,1,939.76965
143,epoch,72,1250,1,894.47064
145,epoch,73,1250,1,868.1478
147,epoch,74,1250,1,873.59406
149,epoch,75,1250,1,876.2741
151,epoch,76,1250,1,853.5526
153,epoch,77,1250,1,828.24695
155,epoch,78,1250,1,816.9405
157,epoch,79,1250,1,817.7549
159,epoch,80,1250,1,814.69775
161,epoch,81,1250,1,805.16626
163,epoch,82,1250,1,790.81055
165,epoch,83,1250,1,790.0569
167,epoch,84,1250,1,804.17554
169,epoch,85,1250,1,835.7405
171,epoch,86,1250,1,835.90314
173,epoch,87,1250,1,795.0634
175,epoch,88,1250,1,760.5181
177,epoch,89,1250,1,770.6897
179,epoch,90,1250,1,768.9888
181,epoch,91,1250,1,739.8157
183,epoch,92,1250,1,735.41815
185,epoch,93,1250,1,743.6072
187,epoch,94,1250,1,731.63043
189,epoch,95,1250,1,718.30963
191,epoch,96,1250,1,720.6415
193,epoch,97,1250,1,709.2907
195,epoch,98,1250,1,690.0161
197,epoch,99,1250,1,691.99457
199,epoch,100,1250,1,701.2409
201,epoch,101,1250,1,692.9373
203,epoch,102,1250,1,674.8925
205,epoch,103,1250,1,673.3483
207,epoch,104,1250,1,673.033
209,epoch,105,1250,1,663.94574
211,epoch,106,1250,1,658.07574
213,epoch,107,1250,1,660.7827
215,epoch,108,1250,1,654.35474
217,epoch,109,1250,1,643.8164
219,epoch,110,1250,1,637.9819
221,epoch,111,1250,1,637.3595
223,epoch,112,1250,1,634.0585
225,epoch,113,1250,1,627.24084
227,epoch,114,1250,1,625.23865
229,epoch,115,1250,1,626.4272
231,epoch,116,1250,1,626.1691
233,epoch,117,1250,1,624.5647
235,epoch,118,1250,1,628.86896
237,epoch,119,1250,1,640.98065
239,epoch,120,1250,1,669.1828
241,epoch,121,1250,1,704.62195
243,epoch,122,1250,1,739.36145
245,epoch,123,1250,1,726.9375
247,epoch,124,1250,1,680.7656
249,epoch,125,1250,1,670.3247
251,epoch,126,1250,1,744.99347
253,epoch,127,1250,1,760.1896
255,epoch,128,1250,1,650.9238
257,epoch,129,1250,1,591.0769
259,epoch,130,1250,1,660.12695
261,epoch,131,1250,1,666.14124
263,epoch,132,1250,1,596.81915
265,epoch,133,1250,1,613.19794
267,epoch,134,1250,1,631.08466
269,epoch,135,1250,1,587.1962
271,epoch,136,1250,1,593.04254
273,epoch,137,1250,1,613.9631
275,epoch,138,1250,1,580.9873
277,epoch,139,1250,1,572.7438
279,epoch,140,1250,1,594.32605
281,epoch,141,1250,1,576.8229
283,epoch,142,1250,1,562.7712
285,epoch,143,1250,1,577.76086
287,epoch,144,1250,1,566.80334
289,epoch,145,1250,1,553.2553
291,epoch,146,1250,1,567.04706
293,epoch,147,1250,1,561.75543
295,epoch,148,1250,1,544.8678
297,epoch,149,1250,1,552.4499
299,epoch,150,1250,1,556.0933
301,epoch,151,1250,1,542.804
303,epoch,152,1250,1,542.12506
305,epoch,153,1250,1,547.4544
307,epoch,154,1250,1,538.5928
309,epoch,155,1250,1,534.83093
311,epoch,156,1250,1,540.2066
313,epoch,157,1250,1,536.0627
315,epoch,158,1250,1,530.31964
317,epoch,159,1250,1,531.26166
319,epoch,160,1250,1,531.086
321,epoch,161,1250,1,526.49725
323,epoch,162,1250,1,524.824
325,epoch,163,1250,1,526.7382
327,epoch,164,1250,1,524.04504
329,epoch,165,1250,1,520.19977
331,epoch,166,1250,1,519.7151
333,epoch,167,1250,1,520.0922
335,epoch,168,1250,1,517.0204
337,epoch,169,1250,1,514.6227
339,epoch,170,1250,1,514.8164
341,epoch,171,1250,1,513.71783
343,epoch,172,1250,1,511.72894
345,epoch,173,1250,1,510.204
347,epoch,174,1250,1,510.13794
349,epoch,175,1250,1,509.55905
351,epoch,176,1250,1,508.14514
353,epoch,177,1250,1,507.29834
355,epoch,178,1250,1,509.3394
357,epoch,179,1250,1,511.37076
359,epoch,180,1250,1,518.84
361,epoch,181,1250,1,531.4003
363,epoch,182,1250,1,563.2275
365,epoch,183,1250,1,611.06915
367,epoch,184,1250,1,673.76434
369,epoch,185,1250,1,680.6553
371,epoch,186,1250,1,602.6338
373,epoch,187,1250,1,506.39218
375,epoch,188,1250,1,517.27484
377,epoch,189,1250,1,588.2451
379,epoch,190,1250,1,583.4385
381,epoch,191,1250,1,515.4989
383,epoch,192,1250,1,497.62784
385,epoch,193,1250,1,541.986
387,epoch,194,1250,1,544.4388
389,epoch,195,1250,1,496.3545
391,epoch,196,1250,1,497.09888
393,epoch,197,1250,1,528.80365
395,epoch,198,1250,1,512.89185
397,epoch,199,1250,1,486.69363
399,epoch,200,1250,1,499.67664
401,epoch,201,1250,1,510.914
403,epoch,202,1250,1,493.05063
405,epoch,203,1250,1,483.49106
407,epoch,204,1250,1,497.02823
409,epoch,205,1250,1,497.56903
411,epoch,206,1250,1,481.59296
413,epoch,207,1250,1,482.90366
415,epoch,208,1250,1,492.18134
417,epoch,209,1250,1,484.26556
419,epoch,210,1250,1,476.57123
421,epoch,211,1250,1,481.5958
423,epoch,212,1250,1,483.74905
425,epoch,213,1250,1,477.42145
427,epoch,214,1250,1,473.7387
429,epoch,215,1250,1,477.55206
431,epoch,216,1250,1,478.06967
433,epoch,217,1250,1,472.05856
435,epoch,218,1250,1,470.61426
437,epoch,219,1250,1,473.7225
439,epoch,220,1250,1,472.34677
441,epoch,221,1250,1,468.92554
443,epoch,222,1250,1,467.81427
445,epoch,223,1250,1,469.20013
447,epoch,224,1250,1,469.01678
449,epoch,225,1250,1,466.3874
451,epoch,226,1250,1,465.54184
453,epoch,227,1250,1,468.1737
455,epoch,228,1250,1,469.8763
457,epoch,229,1250,1,474.7085
459,epoch,230,1250,1,483.53867
461,epoch,231,1250,1,508.10892
463,epoch,232,1250,1,548.07983
465,epoch,233,1250,1,610.069
467,epoch,234,1250,1,640.2103
469,epoch,235,1250,1,603.5741
471,epoch,236,1250,1,499.27536
473,epoch,237,1250,1,467.90024
475,epoch,238,1250,1,522.1806
477,epoch,239,1250,1,542.6032
479,epoch,240,1250,1,501.0599
481,epoch,241,1250,1,470.5807
483,epoch,242,1250,1,488.85144
485,epoch,243,1250,1,497.97888
487,epoch,244,1250,1,475.6186
489,epoch,245,1250,1,472.30954
491,epoch,246,1250,1,479.93118
493,epoch,247,1250,1,467.325
495,epoch,248,1250,1,463.7467
497,epoch,249,1250,1,472.79575
499,epoch,250,1250,1,463.03802
501,epoch,251,1250,1,452.8285
503,epoch,252,1250,1,462.4363
505,epoch,253,1250,1,464.0783
507,epoch,254,1250,1,450.393
509,epoch,255,1250,1,449.28683
511,epoch,256,1250,1,458.7332
513,epoch,257,1250,1,453.59064
515,epoch,258,1250,1,443.8732
517,epoch,259,1250,1,448.60486
519,epoch,260,1250,1,452.194
521,epoch,261,1250,1,444.70636
523,epoch,262,1250,1,442.21655
525,epoch,263,1250,1,446.1527
527,epoch,264,1250,1,444.22562
529,epoch,265,1250,1,440.66083
531,epoch,266,1250,1,441.55032
533,epoch,267,1250,1,441.14148
535,epoch,268,1250,1,438.71887
537,epoch,269,1250,1,438.16748
539,epoch,270,1250,1,438.74295
541,epoch,271,1250,1,437.47858
543,epoch,272,1250,1,434.91177
545,epoch,273,1250,1,435.27896
547,epoch,274,1250,1,436.13663
549,epoch,275,1250,1,433.7664
551,epoch,276,1250,1,432.22955
553,epoch,277,1250,1,432.6662
555,epoch,278,1250,1,432.51044
557,epoch,279,1250,1,431.2882
559,epoch,280,1250,1,429.92676
561,epoch,281,1250,1,429.65317
563,epoch,282,1250,1,429.5219
565,epoch,283,1250,1,428.3824
567,epoch,284,1250,1,427.6314
569,epoch,285,1250,1,427.40005
571,epoch,286,1250,1,426.5889
573,epoch,287,1250,1,425.79108
575,epoch,288,1250,1,425.05164
577,epoch,289,1250,1,424.70218
579,epoch,290,1250,1,424.32742
581,epoch,291,1250,1,423.32047
583,epoch,292,1250,1,422.58258
585,epoch,293,1250,1,422.1327
587,epoch,294,1250,1,421.69217
589,epoch,295,1250,1,421.14545
591,epoch,296,1250,1,420.39658
593,epoch,297,1250,1,419.7235
595,epoch,298,1250,1,419.38077
597,epoch,299,1250,1,418.70462
599,epoch,300,1250,1,418.28638
601,epoch,301,1250,1,417.60727
603,epoch,302,1250,1,417.3785
605,epoch,303,1250,1,417.14127
607,epoch,304,1250,1,417.44568
609,epoch,305,1250,1,417.97275
611,epoch,306,1250,1,420.64258
613,epoch,307,1250,1,425.4183
615,epoch,308,1250,1,438.55975
617,epoch,309,1250,1,462.9669
619,epoch,310,1250,1,516.62756
621,epoch,311,1250,1,600.43463
623,epoch,312,1250,1,701.70966
625,epoch,313,1250,1,700.06964
627,epoch,314,1250,1,550.6193
629,epoch,315,1250,1,416.5744
631,epoch,316,1250,1,476.83975
633,epoch,317,1250,1,576.2131
635,epoch,318,1250,1,509.29565
637,epoch,319,1250,1,413.87265
639,epoch,320,1250,1,462.2576
641,epoch,321,1250,1,500.42523
643,epoch,322,1250,1,431.58276
645,epoch,323,1250,1,421.13898
647,epoch,324,1250,1,470.37384
649,epoch,325,1250,1,441.23575
651,epoch,326,1250,1,408.0786
653,epoch,327,1250,1,443.75922
655,epoch,328,1250,1,437.5236
657,epoch,329,1250,1,405.09415
659,epoch,330,1250,1,427.85437
661,epoch,331,1250,1,431.06592
663,epoch,332,1250,1,404.32455
665,epoch,333,1250,1,416.9959
667,epoch,334,1250,1,423.1405
669,epoch,335,1250,1,403.52722
671,epoch,336,1250,1,411.3782
673,epoch,337,1250,1,416.5127
675,epoch,338,1250,1,401.64136
677,epoch,339,1250,1,406.59726
679,epoch,340,1250,1,411.60614
681,epoch,341,1250,1,400.4589
683,epoch,342,1250,1,402.92227
685,epoch,343,1250,1,407.3522
687,epoch,344,1250,1,399.14816
689,epoch,345,1250,1,399.9942
691,epoch,346,1250,1,403.75604
693,epoch,347,1250,1,397.72482
695,epoch,348,1250,1,397.55347
697,epoch,349,1250,1,400.88843
699,epoch,350,1250,1,396.50717
701,epoch,351,1250,1,395.48013
703,epoch,352,1250,1,398.04773
705,epoch,353,1250,1,395.16757
707,epoch,354,1250,1,393.76266
709,epoch,355,1250,1,395.593
711,epoch,356,1250,1,393.925
713,epoch,357,1250,1,392.24234
715,epoch,358,1250,1,393.3723
717,epoch,359,1250,1,392.5512
719,epoch,360,1250,1,390.86798
721,epoch,361,1250,1,391.28925
723,epoch,362,1250,1,391.06244
725,epoch,363,1250,1,389.74457
727,epoch,364,1250,1,389.51028
729,epoch,365,1250,1,389.50937
731,epoch,366,1250,1,388.61325
733,epoch,367,1250,1,387.82996
735,epoch,368,1250,1,387.84476
737,epoch,369,1250,1,387.46475
739,epoch,370,1250,1,386.47668
741,epoch,371,1250,1,386.3068
743,epoch,372,1250,1,386.15054
745,epoch,373,1250,1,385.30908
747,epoch,374,1250,1,384.83743
749,epoch,375,1250,1,384.8909
751,epoch,376,1250,1,384.41183
753,epoch,377,1250,1,384.2338
755,epoch,378,1250,1,384.56848
757,epoch,379,1250,1,385.67654
759,epoch,380,1250,1,387.81665
761,epoch,381,1250,1,393.4721
763,epoch,382,1250,1,404.90457
765,epoch,383,1250,1,430.19458
767,epoch,384,1250,1,475.5091
769,epoch,385,1250,1,553.76843
771,epoch,386,1250,1,629.99524
773,epoch,387,1250,1,637.79175
775,epoch,388,1250,1,503.8011
777,epoch,389,1250,1,386.97598
779,epoch,390,1250,1,428.0608
781,epoch,391,1250,1,510.7388
783,epoch,392,1250,1,471.67044
785,epoch,393,1250,1,384.6445
787,epoch,394,1250,1,411.78986
789,epoch,395,1250,1,461.1026
791,epoch,396,1250,1,410.9732
793,epoch,397,1250,1,378.15167
795,epoch,398,1250,1,421.14407
797,epoch,399,1250,1,417.86533
799,epoch,400,1250,1,377.4635
801,epoch,401,1250,1,394.93994
803,epoch,402,1250,1,408.5895
805,epoch,403,1250,1,379.79004
807,epoch,404,1250,1,382.40485
809,epoch,405,1250,1,398.6578
811,epoch,406,1250,1,381.37857
813,epoch,407,1250,1,375.3074
815,epoch,408,1250,1,388.87985
817,epoch,409,1250,1,380.44852
819,epoch,410,1250,1,372.39105
821,epoch,411,1250,1,381.9777
823,epoch,412,1250,1,377.97644
825,epoch,413,1250,1,370.1759
827,epoch,414,1250,1,376.8036
829,epoch,415,1250,1,375.87335
831,epoch,416,1250,1,368.8644
833,epoch,417,1250,1,372.71576
835,epoch,418,1250,1,373.53265
837,epoch,419,1250,1,367.48746
839,epoch,420,1250,1,369.25623
841,epoch,421,1250,1,371.25836
843,epoch,422,1250,1,366.5505
845,epoch,423,1250,1,366.66913
847,epoch,424,1250,1,368.76404
849,epoch,425,1250,1,365.55484
851,epoch,426,1250,1,364.59378
853,epoch,427,1250,1,366.33838
855,epoch,428,1250,1,364.57596
857,epoch,429,1250,1,363.02286
859,epoch,430,1250,1,364.10223
861,epoch,431,1250,1,363.31427
863,epoch,432,1250,1,361.6879
865,epoch,433,1250,1,362.03317
867,epoch,434,1250,1,361.92642
869,epoch,435,1250,1,360.58246
871,epoch,436,1250,1,360.22964
873,epoch,437,1250,1,360.4544
875,epoch,438,1250,1,359.51282
877,epoch,439,1250,1,358.69598
879,epoch,440,1250,1,358.78528
881,epoch,441,1250,1,358.3826
883,epoch,442,1250,1,357.46628
885,epoch,443,1250,1,357.19458
887,epoch,444,1250,1,357.11386
889,epoch,445,1250,1,356.33957
891,epoch,446,1250,1,355.79648
893,epoch,447,1250,1,355.66638
895,epoch,448,1250,1,355.18457
897,epoch,449,1250,1,354.56128
899,epoch,450,1250,1,354.27216
901,epoch,451,1250,1,353.94983
903,epoch,452,1250,1,353.4625
905,epoch,453,1250,1,352.9371
907,epoch,454,1250,1,352.61978
909,epoch,455,1250,1,352.3085
911,epoch,456,1250,1,351.75272
913,epoch,457,1250,1,351.35175
915,epoch,458,1250,1,351.0614
917,epoch,459,1250,1,350.63605
919,epoch,460,1250,1,350.18542
921,epoch,461,1250,1,349.80838
923,epoch,462,1250,1,349.44922
925,epoch,463,1250,1,349.0895
927,epoch,464,1250,1,348.62604
929,epoch,465,1250,1,348.30484
931,epoch,466,1250,1,347.95947
933,epoch,467,1250,1,347.6521
935,epoch,468,1250,1,347.28616
937,epoch,469,1250,1,347.20337
939,epoch,470,1250,1,347.10718
941,epoch,471,1250,1,347.6425
943,epoch,472,1250,1,348.50262
945,epoch,473,1250,1,351.39328
947,epoch,474,1250,1,356.59778
949,epoch,475,1250,1,368.72183
951,epoch,476,1250,1,390.41208
953,epoch,477,1250,1,431.2121
955,epoch,478,1250,1,484.61688
957,epoch,479,1250,1,527.6225
959,epoch,480,1250,1,493.8135
961,epoch,481,1250,1,398.12906
963,epoch,482,1250,1,349.293
965,epoch,483,1250,1,394.80005
967,epoch,484,1250,1,427.54474
969,epoch,485,1250,1,379.6793
971,epoch,486,1250,1,348.00507
973,epoch,487,1250,1,381.05963
975,epoch,488,1250,1,392.17493
977,epoch,489,1250,1,356.07718
979,epoch,490,1250,1,345.54956
981,epoch,491,1250,1,370.92157
983,epoch,492,1250,1,367.43332
985,epoch,493,1250,1,343.4761
987,epoch,494,1250,1,351.88086
989,epoch,495,1250,1,360.5691
991,epoch,496,1250,1,343.4883
993,epoch,497,1250,1,342.46573
995,epoch,498,1250,1,354.2874
997,epoch,499,1250,1,345.57745
999,epoch,500,1250,1,337.79733
1001,epoch,501,1250,1,346.3746
1003,epoch,502,1250,1,344.86252
1005,epoch,503,1250,1,336.23517
1007,epoch,504,1250,1,339.96844
1009,epoch,505,1250,1,343.35562
1011,epoch,506,1250,1,337.42215
1013,epoch,507,1250,1,335.6567
1015,epoch,508,1250,1,339.1721
1017,epoch,509,1250,1,336.86908
1019,epoch,510,1250,1,333.6939
1021,epoch,511,1250,1,336.07428
1023,epoch,512,1250,1,336.13885
1025,epoch,513,1250,1,332.79056
1027,epoch,514,1250,1,333.28204
1029,epoch,515,1250,1,334.64316
1031,epoch,516,1250,1,331.9812
1033,epoch,517,1250,1,331.03812
1035,epoch,518,1250,1,332.55084
1037,epoch,519,1250,1,331.56992
1039,epoch,520,1250,1,330.12033
1041,epoch,521,1250,1,330.48077
1043,epoch,522,1250,1,330.53055
1045,epoch,523,1250,1,329.25607
1047,epoch,524,1250,1,328.77197
1049,epoch,525,1250,1,329.01294
1051,epoch,526,1250,1,328.41623
1053,epoch,527,1250,1,327.4536
1055,epoch,528,1250,1,327.516
1057,epoch,529,1250,1,327.53287
1059,epoch,530,1250,1,326.61127
1061,epoch,531,1250,1,326.20966
1063,epoch,532,1250,1,326.27423
1065,epoch,533,1250,1,325.8435
1067,epoch,534,1250,1,325.20422
1069,epoch,535,1250,1,325.07855
1071,epoch,536,1250,1,324.7966
1073,epoch,537,1250,1,324.39993
1075,epoch,538,1250,1,323.87552
1077,epoch,539,1250,1,323.76898
1079,epoch,540,1250,1,323.555
1081,epoch,541,1250,1,323.173
1083,epoch,542,1250,1,322.8584
1085,epoch,543,1250,1,322.98892
1087,epoch,544,1250,1,322.82843
1089,epoch,545,1250,1,323.17734
1091,epoch,546,1250,1,323.64285
1093,epoch,547,1250,1,325.32095
1095,epoch,548,1250,1,327.62994
1097,epoch,549,1250,1,332.8421
1099,epoch,550,1250,1,341.16898
1101,epoch,551,1250,1,357.8035
1103,epoch,552,1250,1,383.6158
1105,epoch,553,1250,1,426.71402
1107,epoch,554,1250,1,478.51474
1109,epoch,555,1250,1,524.0994
1111,epoch,556,1250,1,511.22842
1113,epoch,557,1250,1,430.3917
1115,epoch,558,1250,1,337.49423
1117,epoch,559,1250,1,324.78247
1119,epoch,560,1250,1,381.81357
1121,epoch,561,1250,1,413.5984
1123,epoch,562,1250,1,374.70712
1125,epoch,563,1250,1,322.31424
1127,epoch,564,1250,1,333.35587
1129,epoch,565,1250,1,369.10526
1131,epoch,566,1250,1,355.27014
1133,epoch,567,1250,1,320.21585
1135,epoch,568,1250,1,324.45984
1137,epoch,569,1250,1,347.49734
1139,epoch,570,1250,1,337.9306
1141,epoch,571,1250,1,315.542
1143,epoch,572,1250,1,323.28806
1145,epoch,573,1250,1,336.6539
1147,epoch,574,1250,1,324.1797
1149,epoch,575,1250,1,313.44632
1151,epoch,576,1250,1,323.12723
1153,epoch,577,1250,1,326.41528
1155,epoch,578,1250,1,315.6398
1157,epoch,579,1250,1,313.55383
1159,epoch,580,1250,1,320.90436
1161,epoch,581,1250,1,319.0625
1163,epoch,582,1250,1,311.66235
1165,epoch,583,1250,1,313.85358
1167,epoch,584,1250,1,317.68466
1169,epoch,585,1250,1,313.13208
1171,epoch,586,1250,1,310.1068
1173,epoch,587,1250,1,313.2717
1175,epoch,588,1250,1,313.6758
1177,epoch,589,1250,1,310.14328
1179,epoch,590,1250,1,309.57007
1181,epoch,591,1250,1,311.53406
1183,epoch,592,1250,1,310.67526
1185,epoch,593,1250,1,308.0924
1187,epoch,594,1250,1,308.51532
1189,epoch,595,1250,1,309.72726
1191,epoch,596,1250,1,308.2461
1193,epoch,597,1250,1,306.9463
1195,epoch,598,1250,1,307.54495
1197,epoch,599,1250,1,307.74506
1199,epoch,600,1250,1,306.58316
1201,epoch,601,1250,1,305.76086
1203,epoch,602,1250,1,306.13486
1205,epoch,603,1250,1,306.19785
1207,epoch,604,1250,1,305.1436
1209,epoch,605,1250,1,304.63242
1211,epoch,606,1250,1,304.893
1213,epoch,607,1250,1,304.63977
1215,epoch,608,1250,1,303.9747
1217,epoch,609,1250,1,303.54285
1219,epoch,610,1250,1,303.5846
1221,epoch,611,1250,1,303.4381
1223,epoch,612,1250,1,302.81583
1225,epoch,613,1250,1,302.41104
1227,epoch,614,1250,1,302.3856
1229,epoch,615,1250,1,302.15204
1231,epoch,616,1250,1,301.7765
1233,epoch,617,1250,1,301.35782
1235,epoch,618,1250,1,301.20364
1237,epoch,619,1250,1,301.0641
1239,epoch,620,1250,1,300.72095
1241,epoch,621,1250,1,300.36533
1243,epoch,622,1250,1,300.22336
1245,epoch,623,1250,1,300.06693
1247,epoch,624,1250,1,300.01913
1249,epoch,625,1250,1,299.81296
1251,epoch,626,1250,1,299.99066
1253,epoch,627,1250,1,300.35977
1255,epoch,628,1250,1,301.40106
1257,epoch,629,1250,1,303.02106
1259,epoch,630,1250,1,306.62476
1261,epoch,631,1250,1,312.68097
1263,epoch,632,1250,1,324.7917
1265,epoch,633,1250,1,344.60236
1267,epoch,634,1250,1,379.30463
1269,epoch,635,1250,1,426.22726
1271,epoch,636,1250,1,479.5716
1273,epoch,637,1250,1,493.94778
1275,epoch,638,1250,1,442.05997
1277,epoch,639,1250,1,342.60333
1279,epoch,640,1250,1,296.73166
1281,epoch,641,1250,1,337.24112
1283,epoch,642,1250,1,386.46838
1285,epoch,643,1250,1,369.7929
1287,epoch,644,1250,1,310.88126
1289,epoch,645,1250,1,301.17392
1291,epoch,646,1250,1,338.4647
1293,epoch,647,1250,1,340.65924
1295,epoch,648,1250,1,304.95197
1297,epoch,649,1250,1,298.39658
1299,epoch,650,1250,1,322.48004
1301,epoch,651,1250,1,319.97147
1303,epoch,652,1250,1,296.33298
1305,epoch,653,1250,1,299.89963
1307,epoch,654,1250,1,314.91653
1309,epoch,655,1250,1,304.96426
1311,epoch,656,1250,1,292.86243
1313,epoch,657,1250,1,301.49625
1315,epoch,658,1250,1,305.78195
1317,epoch,659,1250,1,295.31927
1319,epoch,660,1250,1,293.08673
1321,epoch,661,1250,1,300.40753
1323,epoch,662,1250,1,298.2453
1325,epoch,663,1250,1,291.2671
1327,epoch,664,1250,1,294.1074
1329,epoch,665,1250,1,297.3849
1331,epoch,666,1250,1,292.32068
1333,epoch,667,1250,1,290.35156
1335,epoch,668,1250,1,293.90994
1337,epoch,669,1250,1,293.01526
1339,epoch,670,1250,1,289.60217
1341,epoch,671,1250,1,290.4798
1343,epoch,672,1250,1,292.0291
1345,epoch,673,1250,1,290.00964
1347,epoch,674,1250,1,288.40692
1349,epoch,675,1250,1,289.75516
1351,epoch,676,1250,1,289.91513
1353,epoch,677,1250,1,287.9444
1355,epoch,678,1250,1,287.75772
1357,epoch,679,1250,1,288.7292
1359,epoch,680,1250,1,287.85358
