value,frequency,column
 Private,0.6868498487297443,work_class
 Local-gov,0.09341456338845373,work_class
 Self-emp-not-inc,0.0931658999544117,work_class
 State-gov,0.05864312652824402,work_class
 Federal-gov,0.03502010029425173,work_class
 Self-emp-inc,0.03224335861411579,work_class
 Without-pay,0.000663102490778731,work_class
 HS-grad,0.3243400058021468,education
 Some-college,0.2307182228853247,education
 Bachelors,0.199220854573335,education
 Masters,0.05151477475237266,education
 10th,0.03344523187865225,education
 11th,0.03332090016163123,education
 Assoc-voc,0.03075137800986365,education
 Assoc-acdm,0.02237970906378217,education
 Prof-school,0.017240664760247007,education
 7th-8th,0.015831571967342202,education
 12th,0.012806166853164241,education
 9th,0.009532098304944258,education
 Doctorate,0.009407766587923246,education
 5th-6th,0.005967922417008579,education
 1st-4th,0.0025280782460939118,education
 Preschool,0.0009946537361680964,education
 Married-civ-spouse,0.4647105143188694,marital_status
 Never-married,0.3347424261262381,marital_status
 Divorced,0.14078494757345933,marital_status
 Widowed,0.02950806083965353,marital_status
 Separated,0.01802809896804675,marital_status
 Married-spouse-absent,0.01214306436238551,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Craft-repair,0.18256040449251937,occupation
 Sales,0.13763521074226034,occupation
 Prof-specialty,0.13398814704297732,occupation
 Exec-managerial,0.12163786315222347,occupation
 Other-service,0.0979733930125575,occupation
 Machine-op-inspct,0.09308301214306436,occupation
 Adm-clerical,0.08123005512039455,occupation
 Transport-moving,0.03597331012474616,occupation
 Farming-fishing,0.03522731982262008,occupation
 Handlers-cleaners,0.029715280368021884,occupation
 Tech-support,0.028513407103485433,occupation
 Protective-serv,0.017779435534004726,occupation
 Priv-house-serv,0.00422727837871441,occupation
 Armed-Forces,0.00045588296241037753,occupation
 Husband,0.4281155456090182,relationship
 Not-in-family,0.2246674126569688,relationship
 Own-child,0.16291599320319947,relationship
 Unmarried,0.12333706328484396,relationship
 Wife,0.045049525467280034,relationship
 Other-relative,0.015914459778689542,relationship
 White,0.23345352065978697,race
 Amer-Indian-Eskimo,0.19810186912014588,race
 Asian-Pac-Islander,0.19549090306270464,race
 Other,0.19317004434497906,race
 Black,0.17978366281238345,race
 Male,0.5764847279207592,sex
 Female,0.4235152720792407,sex
 United-States,0.02896929006589581,native_country
 South,0.026316880102780885,native_country
 Cuba,0.02590244104604418,native_country
 Outlying-US(Guam-USVI-etc),0.025736665423349497,native_country
 Haiti,0.025405114177960132,native_country
 Philippines,0.025405114177960132,native_country
 Guatemala,0.02536367027228646,native_country
 Poland,0.024949231215549754,native_country
 Ireland,0.024907787309876084,native_country
 Hungary,0.02482489949852874,native_country
 France,0.02482489949852874,native_country
 Nicaragua,0.0247420116871814,native_country
 Ecuador,0.02470056778150773,native_country
 Hong,0.02465912387583406,native_country
 Jamaica,0.02461767997016039,native_country
 El-Salvador,0.02461767997016039,native_country
 Japan,0.024534792158813046,native_country
 Trinadad&Tobago,0.024493348253139376,native_country
 Taiwan,0.024493348253139376,native_country
 Puerto-Rico,0.024493348253139376,native_country
 Mexico,0.024451904347465706,native_country
 Vietnam,0.024369016536118365,native_country
 England,0.024369016536118365,native_country
 Yugoslavia,0.02412035310207634,native_country
 Holand-Netherlands,0.024037465290728997,native_country
 Italy,0.023913133573707987,native_country
 Columbia,0.023913133573707987,native_country
 Canada,0.023830245762360643,native_country
 Greece,0.023830245762360643,native_country
 India,0.023747357951013303,native_country
 Iran,0.023705914045339633,native_country
 Cambodia,0.023664470139665963,native_country
 Germany,0.023623026233992293,native_country
 Dominican-Republic,0.02358158232831862,native_country
 Thailand,0.02349869451697128,native_country
 Scotland,0.02349869451697128,native_country
 Laos,0.02341580670562394,native_country
 Portugal,0.023208587177255584,native_country
 Honduras,0.023125699365908244,native_country
 China,0.022504040780803182,native_country
 Peru,0.0216337187616561,native_country
 <=50K,0.7650130548302873,income
 >50K,0.2349869451697128,income
