,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56726.72
97,epoch,2,50,48,41027.203
146,epoch,3,50,48,38722.453
195,epoch,4,50,48,37566.61
244,epoch,5,50,48,36706.52
293,epoch,6,50,48,35823.39
342,epoch,7,50,48,34819.508
391,epoch,8,50,48,33646.555
440,epoch,9,50,48,32371.512
489,epoch,10,50,48,31127.82
538,epoch,11,50,48,29765.248
587,epoch,12,50,48,27447.748
636,epoch,13,50,48,24182.256
685,epoch,14,50,48,20754.418
734,epoch,15,50,48,19497.895
783,epoch,16,50,48,18587.904
832,epoch,17,50,48,17855.309
881,epoch,18,50,48,17614.172
930,epoch,19,50,48,15903.237
979,epoch,20,50,48,12430.7295
1028,epoch,21,50,48,10082.909
1077,epoch,22,50,48,7004.9736
1126,epoch,23,50,48,4836.0986
1175,epoch,24,50,48,2571.2266
1224,epoch,25,50,48,1384.5271
1273,epoch,26,50,48,905.3417
1322,epoch,27,50,48,769.713
1371,epoch,28,50,48,620.81537
1420,epoch,29,50,48,667.7589
1469,epoch,30,50,48,472.66614
1518,epoch,31,50,48,432.19537
1567,epoch,32,50,48,413.64423
1616,epoch,33,50,48,354.0932
1665,epoch,34,50,48,328.42133
1714,epoch,35,50,48,303.55655
1763,epoch,36,50,48,285.65863
1812,epoch,37,50,48,249.21832
1861,epoch,38,50,48,244.93506
1910,epoch,39,50,48,235.99442
1959,epoch,40,50,48,228.88354
2008,epoch,41,50,48,222.42444
2057,epoch,42,50,48,208.61588
2106,epoch,43,50,48,223.06915
2155,epoch,44,50,48,199.05968
2204,epoch,45,50,48,196.17935
2253,epoch,46,50,48,204.68295
2302,epoch,47,50,48,182.8803
2351,epoch,48,50,48,194.18268
2400,epoch,49,50,48,176.5991
2449,epoch,50,50,48,175.82416
