,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,207124.56
3,epoch,2,1250,1,127635.11
5,epoch,3,1250,1,75999.99
7,epoch,4,1250,1,50197.6
9,epoch,5,1250,1,43833.246
11,epoch,6,1250,1,47317.625
13,epoch,7,1250,1,51548.74
15,epoch,8,1250,1,53481.95
17,epoch,9,1250,1,52981.94
19,epoch,10,1250,1,50843.21
21,epoch,11,1250,1,48235.88
23,epoch,12,1250,1,46199.0
25,epoch,13,1250,1,44818.293
27,epoch,14,1250,1,44066.723
29,epoch,15,1250,1,43869.562
31,epoch,16,1250,1,43992.977
33,epoch,17,1250,1,44020.83
35,epoch,18,1250,1,43728.16
37,epoch,19,1250,1,43290.473
39,epoch,20,1250,1,43013.816
41,epoch,21,1250,1,43025.3
43,epoch,22,1250,1,43186.977
45,epoch,23,1250,1,43260.855
47,epoch,24,1250,1,43105.945
49,epoch,25,1250,1,42735.77
51,epoch,26,1250,1,42277.1
53,epoch,27,1250,1,41977.664
55,epoch,28,1250,1,41836.867
57,epoch,29,1250,1,41692.156
59,epoch,30,1250,1,41513.516
61,epoch,31,1250,1,41286.086
63,epoch,32,1250,1,41027.69
65,epoch,33,1250,1,40761.82
67,epoch,34,1250,1,40548.07
69,epoch,35,1250,1,40390.62
71,epoch,36,1250,1,40231.383
73,epoch,37,1250,1,40029.367
75,epoch,38,1250,1,39770.273
77,epoch,39,1250,1,39479.367
79,epoch,40,1250,1,39236.727
81,epoch,41,1250,1,39069.84
83,epoch,42,1250,1,38920.61
85,epoch,43,1250,1,38740.75
87,epoch,44,1250,1,38483.28
89,epoch,45,1250,1,38194.87
91,epoch,46,1250,1,38022.664
93,epoch,47,1250,1,37924.062
95,epoch,48,1250,1,37732.707
97,epoch,49,1250,1,37470.14
99,epoch,50,1250,1,37265.234
101,epoch,51,1250,1,37103.418
103,epoch,52,1250,1,36896.785
105,epoch,53,1250,1,36664.24
107,epoch,54,1250,1,36467.812
109,epoch,55,1250,1,36315.25
111,epoch,56,1250,1,36137.05
113,epoch,57,1250,1,35915.727
115,epoch,58,1250,1,35708.527
117,epoch,59,1250,1,35527.543
119,epoch,60,1250,1,35323.668
121,epoch,61,1250,1,35101.24
123,epoch,62,1250,1,34912.92
125,epoch,63,1250,1,34741.02
127,epoch,64,1250,1,34538.543
129,epoch,65,1250,1,34332.33
131,epoch,66,1250,1,34140.37
133,epoch,67,1250,1,33935.324
135,epoch,68,1250,1,33721.445
137,epoch,69,1250,1,33531.418
139,epoch,70,1250,1,33351.145
141,epoch,71,1250,1,33153.594
143,epoch,72,1250,1,32956.81
145,epoch,73,1250,1,32762.996
147,epoch,74,1250,1,32559.668
149,epoch,75,1250,1,32359.549
151,epoch,76,1250,1,32168.506
153,epoch,77,1250,1,31966.637
155,epoch,78,1250,1,31746.98
157,epoch,79,1250,1,31512.352
159,epoch,80,1250,1,31275.598
