,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298514.94
3,epoch,2,1250,1,204867.25
5,epoch,3,1250,1,133801.17
7,epoch,4,1250,1,86620.375
9,epoch,5,1250,1,60733.95
11,epoch,6,1250,1,48406.92
13,epoch,7,1250,1,43862.65
15,epoch,8,1250,1,43764.965
17,epoch,9,1250,1,46232.973
19,epoch,10,1250,1,49148.117
21,epoch,11,1250,1,51483.758
23,epoch,12,1250,1,52578.35
25,epoch,13,1250,1,52240.684
27,epoch,14,1250,1,51225.543
29,epoch,15,1250,1,50359.035
31,epoch,16,1250,1,49450.72
33,epoch,17,1250,1,48375.234
35,epoch,18,1250,1,47120.44
37,epoch,19,1250,1,45867.55
39,epoch,20,1250,1,44841.582
41,epoch,21,1250,1,44150.453
43,epoch,22,1250,1,43757.87
45,epoch,23,1250,1,43603.633
47,epoch,24,1250,1,43674.848
49,epoch,25,1250,1,43949.4
51,epoch,26,1250,1,44332.36
53,epoch,27,1250,1,44679.355
55,epoch,28,1250,1,44892.35
57,epoch,29,1250,1,44965.9
59,epoch,30,1250,1,44939.438
61,epoch,31,1250,1,44830.39
63,epoch,32,1250,1,44622.03
65,epoch,33,1250,1,44296.996
67,epoch,34,1250,1,43870.99
69,epoch,35,1250,1,43714.973
71,epoch,36,1250,1,43641.88
73,epoch,37,1250,1,43405.645
75,epoch,38,1250,1,43266.02
77,epoch,39,1250,1,43355.082
79,epoch,40,1250,1,43407.69
81,epoch,41,1250,1,43380.668
83,epoch,42,1250,1,43354.88
85,epoch,43,1250,1,43454.18
87,epoch,44,1250,1,43467.95
89,epoch,45,1250,1,43352.23
91,epoch,46,1250,1,43306.42
93,epoch,47,1250,1,43256.992
95,epoch,48,1250,1,43117.93
97,epoch,49,1250,1,43004.035
99,epoch,50,1250,1,42966.977
101,epoch,51,1250,1,42870.574
103,epoch,52,1250,1,42790.125
105,epoch,53,1250,1,42781.156
107,epoch,54,1250,1,42715.742
109,epoch,55,1250,1,42657.434
111,epoch,56,1250,1,42645.55
113,epoch,57,1250,1,42570.69
115,epoch,58,1250,1,42510.28
117,epoch,59,1250,1,42457.086
119,epoch,60,1250,1,42354.156
121,epoch,61,1250,1,42278.977
123,epoch,62,1250,1,42196.5
125,epoch,63,1250,1,42094.5
127,epoch,64,1250,1,42026.617
129,epoch,65,1250,1,41938.555
131,epoch,66,1250,1,41856.605
133,epoch,67,1250,1,41788.11
135,epoch,68,1250,1,41699.945
137,epoch,69,1250,1,41627.684
139,epoch,70,1250,1,41550.906
141,epoch,71,1250,1,41465.004
143,epoch,72,1250,1,41390.83
145,epoch,73,1250,1,41307.223
147,epoch,74,1250,1,41224.28
149,epoch,75,1250,1,41149.414
