,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,48849.727
97,epoch,2,50,48,33136.492
146,epoch,3,50,48,25874.875
195,epoch,4,50,48,20948.855
244,epoch,5,50,48,15632.538
293,epoch,6,50,48,8440.89
342,epoch,7,50,48,4435.1997
391,epoch,8,50,48,3353.0942
440,epoch,9,50,48,1643.6459
489,epoch,10,50,48,1246.269
538,epoch,11,50,48,1034.9395
587,epoch,12,50,48,829.3644
636,epoch,13,50,48,663.51276
685,epoch,14,50,48,515.21436
734,epoch,15,50,48,506.23105
783,epoch,16,50,48,467.72543
832,epoch,17,50,48,422.8674
881,epoch,18,50,48,399.74777
930,epoch,19,50,48,385.932
979,epoch,20,50,48,380.79785
1028,epoch,21,50,48,389.0185
1077,epoch,22,50,48,330.27448
1126,epoch,23,50,48,372.36093
1175,epoch,24,50,48,325.41232
1224,epoch,25,50,48,331.63422
1273,epoch,26,50,48,316.98837
1322,epoch,27,50,48,301.04352
1371,epoch,28,50,48,338.07846
1420,epoch,29,50,48,282.4059
1469,epoch,30,50,48,291.87814
1518,epoch,31,50,48,274.969
1567,epoch,32,50,48,276.7838
1616,epoch,33,50,48,244.37616
1665,epoch,34,50,48,251.82404
1714,epoch,35,50,48,236.65314
1763,epoch,36,50,48,288.06445
1812,epoch,37,50,48,215.19664
1861,epoch,38,50,48,239.41522
1910,epoch,39,50,48,208.19394
1959,epoch,40,50,48,212.83684
2008,epoch,41,50,48,252.06187
2057,epoch,42,50,48,207.53009
2106,epoch,43,50,48,230.48901
2155,epoch,44,50,48,197.66183
2204,epoch,45,50,48,196.90599
2253,epoch,46,50,48,183.638
2302,epoch,47,50,48,201.22174
2351,epoch,48,50,48,189.90054
2400,epoch,49,50,48,187.73322
2449,epoch,50,50,48,184.36261
