,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298593.16
3,epoch,2,1250,1,204864.77
5,epoch,3,1250,1,133800.55
7,epoch,4,1250,1,86689.74
9,epoch,5,1250,1,60844.453
11,epoch,6,1250,1,48515.668
13,epoch,7,1250,1,43968.105
15,epoch,8,1250,1,43870.996
17,epoch,9,1250,1,46312.586
19,epoch,10,1250,1,49176.1
21,epoch,11,1250,1,51467.492
23,epoch,12,1250,1,52589.016
25,epoch,13,1250,1,52266.08
27,epoch,14,1250,1,51334.832
29,epoch,15,1250,1,50503.5
31,epoch,16,1250,1,49604.766
33,epoch,17,1250,1,48512.68
35,epoch,18,1250,1,47239.246
37,epoch,19,1250,1,45980.08
39,epoch,20,1250,1,44953.156
41,epoch,21,1250,1,44250.523
43,epoch,22,1250,1,43835.188
45,epoch,23,1250,1,43664.19
47,epoch,24,1250,1,43734.844
49,epoch,25,1250,1,44016.848
51,epoch,26,1250,1,44399.035
53,epoch,27,1250,1,44732.953
55,epoch,28,1250,1,44927.42
57,epoch,29,1250,1,44969.71
59,epoch,30,1250,1,44850.203
61,epoch,31,1250,1,44598.76
63,epoch,32,1250,1,44519.098
65,epoch,33,1250,1,44325.33
67,epoch,34,1250,1,44039.832
69,epoch,35,1250,1,43745.945
71,epoch,36,1250,1,43592.055
73,epoch,37,1250,1,43469.805
75,epoch,38,1250,1,43299.07
77,epoch,39,1250,1,43248.582
79,epoch,40,1250,1,43304.8
81,epoch,41,1250,1,43327.42
83,epoch,42,1250,1,43393.996
85,epoch,43,1250,1,43468.086
87,epoch,44,1250,1,43437.766
89,epoch,45,1250,1,43349.254
91,epoch,46,1250,1,43297.91
93,epoch,47,1250,1,43196.6
95,epoch,48,1250,1,43076.1
97,epoch,49,1250,1,43002.47
99,epoch,50,1250,1,42896.543
101,epoch,51,1250,1,42811.434
103,epoch,52,1250,1,42745.387
105,epoch,53,1250,1,42655.133
107,epoch,54,1250,1,42617.46
109,epoch,55,1250,1,42578.016
111,epoch,56,1250,1,42531.52
113,epoch,57,1250,1,42494.055
115,epoch,58,1250,1,42416.258
117,epoch,59,1250,1,42348.06
119,epoch,60,1250,1,42262.26
121,epoch,61,1250,1,42167.977
123,epoch,62,1250,1,42086.086
125,epoch,63,1250,1,41993.094
127,epoch,64,1250,1,41915.312
129,epoch,65,1250,1,41829.945
131,epoch,66,1250,1,41748.332
133,epoch,67,1250,1,41677.61
135,epoch,68,1250,1,41602.875
137,epoch,69,1250,1,41536.71
139,epoch,70,1250,1,41466.18
141,epoch,71,1250,1,41392.76
143,epoch,72,1250,1,41321.33
145,epoch,73,1250,1,41243.63
147,epoch,74,1250,1,41168.42
149,epoch,75,1250,1,41096.06
151,epoch,76,1250,1,41023.38
153,epoch,77,1250,1,40954.38
155,epoch,78,1250,1,40885.445
157,epoch,79,1250,1,40817.26
159,epoch,80,1250,1,40752.63
161,epoch,81,1250,1,40687.87
163,epoch,82,1250,1,40624.004
165,epoch,83,1250,1,40561.98
167,epoch,84,1250,1,40498.902
169,epoch,85,1250,1,40436.19
171,epoch,86,1250,1,40374.41
173,epoch,87,1250,1,40312.72
175,epoch,88,1250,1,40252.95
177,epoch,89,1250,1,40194.42
179,epoch,90,1250,1,40136.36
181,epoch,91,1250,1,40079.965
183,epoch,92,1250,1,40024.36
185,epoch,93,1250,1,39969.402
187,epoch,94,1250,1,39915.85
189,epoch,95,1250,1,39862.996
191,epoch,96,1250,1,39811.13
193,epoch,97,1250,1,39760.258
195,epoch,98,1250,1,39709.902
197,epoch,99,1250,1,39660.777
199,epoch,100,1250,1,39612.594
201,epoch,101,1250,1,39565.285
203,epoch,102,1250,1,39519.227
205,epoch,103,1250,1,39473.97
207,epoch,104,1250,1,39429.742
209,epoch,105,1250,1,39386.35
211,epoch,106,1250,1,39343.74
213,epoch,107,1250,1,39302.19
215,epoch,108,1250,1,39261.39
217,epoch,109,1250,1,39221.543
219,epoch,110,1250,1,39182.445
221,epoch,111,1250,1,39144.145
223,epoch,112,1250,1,39106.598
225,epoch,113,1250,1,39069.7
227,epoch,114,1250,1,39033.582
229,epoch,115,1250,1,38998.055
231,epoch,116,1250,1,38963.234
233,epoch,117,1250,1,38928.953
235,epoch,118,1250,1,38895.332
237,epoch,119,1250,1,38862.223
239,epoch,120,1250,1,38829.71
241,epoch,121,1250,1,38797.68
243,epoch,122,1250,1,38766.207
245,epoch,123,1250,1,38735.145
247,epoch,124,1250,1,38704.57
249,epoch,125,1250,1,38674.367
251,epoch,126,1250,1,38644.594
253,epoch,127,1250,1,38615.168
255,epoch,128,1250,1,38586.12
257,epoch,129,1250,1,38557.426
259,epoch,130,1250,1,38529.03
261,epoch,131,1250,1,38500.953
263,epoch,132,1250,1,38473.15
265,epoch,133,1250,1,38445.61
267,epoch,134,1250,1,38418.324
269,epoch,135,1250,1,38391.258
271,epoch,136,1250,1,38364.395
273,epoch,137,1250,1,38337.75
275,epoch,138,1250,1,38311.3
277,epoch,139,1250,1,38285.02
279,epoch,140,1250,1,38258.938
281,epoch,141,1250,1,38233.03
283,epoch,142,1250,1,38207.305
285,epoch,143,1250,1,38181.754
287,epoch,144,1250,1,38156.36
289,epoch,145,1250,1,38131.184
291,epoch,146,1250,1,38106.23
293,epoch,147,1250,1,38082.008
295,epoch,148,1250,1,38060.332
297,epoch,149,1250,1,38054.152
299,epoch,150,1250,1,38136.35
301,epoch,151,1250,1,38538.934
303,epoch,152,1250,1,38639.38
305,epoch,153,1250,1,37968.117
307,epoch,154,1250,1,38272.055
309,epoch,155,1250,1,38180.793
311,epoch,156,1250,1,37933.992
313,epoch,157,1250,1,38201.383
315,epoch,158,1250,1,37851.473
317,epoch,159,1250,1,38095.348
319,epoch,160,1250,1,37840.59
321,epoch,161,1250,1,37974.6
323,epoch,162,1250,1,37831.617
325,epoch,163,1250,1,37868.973
327,epoch,164,1250,1,37817.07
329,epoch,165,1250,1,37780.383
331,epoch,166,1250,1,37793.387
333,epoch,167,1250,1,37702.5
335,epoch,168,1250,1,37761.41
337,epoch,169,1250,1,37640.91
339,epoch,170,1250,1,37709.24
341,epoch,171,1250,1,37604.34
343,epoch,172,1250,1,37630.49
345,epoch,173,1250,1,37594.746
347,epoch,174,1250,1,37538.58
349,epoch,175,1250,1,37574.19
351,epoch,176,1250,1,37494.164
353,epoch,177,1250,1,37486.746
355,epoch,178,1250,1,37494.95
357,epoch,179,1250,1,37424.207
359,epoch,180,1250,1,37411.19
361,epoch,181,1250,1,37424.234
363,epoch,182,1250,1,37377.598
365,epoch,183,1250,1,37329.78
367,epoch,184,1250,1,37330.203
369,epoch,185,1250,1,37336.78
371,epoch,186,1250,1,37308.82
373,epoch,187,1250,1,37262.547
375,epoch,188,1250,1,37226.08
377,epoch,189,1250,1,37209.418
379,epoch,190,1250,1,37207.17
381,epoch,191,1250,1,37213.58
383,epoch,192,1250,1,37229.645
385,epoch,193,1250,1,37247.4
387,epoch,194,1250,1,37273.473
389,epoch,195,1250,1,37252.36
391,epoch,196,1250,1,37199.832
393,epoch,197,1250,1,37100.85
395,epoch,198,1250,1,37028.875
397,epoch,199,1250,1,37010.484
399,epoch,200,1250,1,37030.152
401,epoch,201,1250,1,37048.914
403,epoch,202,1250,1,37023.945
405,epoch,203,1250,1,36971.51
407,epoch,204,1250,1,36915.39
409,epoch,205,1250,1,36884.504
411,epoch,206,1250,1,36879.383
413,epoch,207,1250,1,36887.285
415,epoch,208,1250,1,36899.754
417,epoch,209,1250,1,36901.11
419,epoch,210,1250,1,36904.777
421,epoch,211,1250,1,36881.883
423,epoch,212,1250,1,36861.19
425,epoch,213,1250,1,36813.324
427,epoch,214,1250,1,36770.062
429,epoch,215,1250,1,36721.74
431,epoch,216,1250,1,36682.6
433,epoch,217,1250,1,36650.484
435,epoch,218,1250,1,36624.33
437,epoch,219,1250,1,36602.047
439,epoch,220,1250,1,36581.875
441,epoch,221,1250,1,36563.703
443,epoch,222,1250,1,36550.574
445,epoch,223,1250,1,36553.16
447,epoch,224,1250,1,36607.883
449,epoch,225,1250,1,36859.02
451,epoch,226,1250,1,37298.254
453,epoch,227,1250,1,37890.49
455,epoch,228,1250,1,36480.34
457,epoch,229,1250,1,37091.508
459,epoch,230,1250,1,37727.973
461,epoch,231,1250,1,36555.336
463,epoch,232,1250,1,38204.16
465,epoch,233,1250,1,36664.83
467,epoch,234,1250,1,37335.56
469,epoch,235,1250,1,36482.004
471,epoch,236,1250,1,37169.934
473,epoch,237,1250,1,36514.562
475,epoch,238,1250,1,36972.8
477,epoch,239,1250,1,36403.547
479,epoch,240,1250,1,36891.08
481,epoch,241,1250,1,36369.332
483,epoch,242,1250,1,36707.156
485,epoch,243,1250,1,36380.09
487,epoch,244,1250,1,36565.81
489,epoch,245,1250,1,36330.51
491,epoch,246,1250,1,36432.855
493,epoch,247,1250,1,36302.6
495,epoch,248,1250,1,36326.17
497,epoch,249,1250,1,36206.523
499,epoch,250,1250,1,36259.145
501,epoch,251,1250,1,36125.58
503,epoch,252,1250,1,36213.27
505,epoch,253,1250,1,36016.52
507,epoch,254,1250,1,36134.57
509,epoch,255,1250,1,35958.293
511,epoch,256,1250,1,36049.902
513,epoch,257,1250,1,35978.58
515,epoch,258,1250,1,35907.25
517,epoch,259,1250,1,35995.457
