,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56835.92
97,epoch,2,50,48,40730.6
146,epoch,3,50,48,38402.105
195,epoch,4,50,48,37243.78
244,epoch,5,50,48,35710.484
293,epoch,6,50,48,32496.355
342,epoch,7,50,48,30179.477
391,epoch,8,50,48,27400.84
440,epoch,9,50,48,25589.764
489,epoch,10,50,48,25732.242
538,epoch,11,50,48,23013.662
587,epoch,12,50,48,18052.324
636,epoch,13,50,48,12690.457
685,epoch,14,50,48,9827.503
734,epoch,15,50,48,6617.62
783,epoch,16,50,48,3887.4868
832,epoch,17,50,48,2839.1257
881,epoch,18,50,48,2164.594
930,epoch,19,50,48,1537.7429
979,epoch,20,50,48,1259.2585
1028,epoch,21,50,48,895.197
1077,epoch,22,50,48,748.96106
1126,epoch,23,50,48,655.12634
1175,epoch,24,50,48,619.5306
1224,epoch,25,50,48,512.1962
1273,epoch,26,50,48,467.58826
1322,epoch,27,50,48,454.14282
1371,epoch,28,50,48,411.35065
1420,epoch,29,50,48,424.66025
1469,epoch,30,50,48,384.70215
1518,epoch,31,50,48,382.82077
1567,epoch,32,50,48,388.91925
1616,epoch,33,50,48,393.25977
1665,epoch,34,50,48,352.6732
1714,epoch,35,50,48,354.24908
1763,epoch,36,50,48,374.4981
1812,epoch,37,50,48,340.1991
1861,epoch,38,50,48,317.30435
1910,epoch,39,50,48,312.97238
1959,epoch,40,50,48,305.97614
2008,epoch,41,50,48,316.22333
2057,epoch,42,50,48,292.16913
2106,epoch,43,50,48,297.24768
2155,epoch,44,50,48,316.58133
2204,epoch,45,50,48,277.6943
2253,epoch,46,50,48,317.9866
2302,epoch,47,50,48,271.1278
2351,epoch,48,50,48,264.13614
2400,epoch,49,50,48,278.81018
2449,epoch,50,50,48,257.4222
