,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18367.621
3,epoch,2,1250,1,17197.936
5,epoch,3,1250,1,16652.152
7,epoch,4,1250,1,16351.809
9,epoch,5,1250,1,15972.715
11,epoch,6,1250,1,15617.112
13,epoch,7,1250,1,15411.452
15,epoch,8,1250,1,15065.025
17,epoch,9,1250,1,14364.341
19,epoch,10,1250,1,13490.851
21,epoch,11,1250,1,12617.945
23,epoch,12,1250,1,11641.408
25,epoch,13,1250,1,10456.048
27,epoch,14,1250,1,9287.501
29,epoch,15,1250,1,8271.369
31,epoch,16,1250,1,7447.908
33,epoch,17,1250,1,7033.153
35,epoch,18,1250,1,6738.7754
37,epoch,19,1250,1,6459.763
39,epoch,20,1250,1,6155.406
41,epoch,21,1250,1,5850.1846
43,epoch,22,1250,1,5602.9883
45,epoch,23,1250,1,5349.194
47,epoch,24,1250,1,5052.0024
49,epoch,25,1250,1,4720.6113
51,epoch,26,1250,1,4391.6616
53,epoch,27,1250,1,4127.36
55,epoch,28,1250,1,3916.1172
57,epoch,29,1250,1,3755.6902
59,epoch,30,1250,1,3628.1519
61,epoch,31,1250,1,3531.9065
63,epoch,32,1250,1,3429.5684
65,epoch,33,1250,1,3292.8157
67,epoch,34,1250,1,3151.2048
69,epoch,35,1250,1,3012.8564
71,epoch,36,1250,1,2881.5874
73,epoch,37,1250,1,2716.8027
75,epoch,38,1250,1,2575.9587
77,epoch,39,1250,1,2438.2483
79,epoch,40,1250,1,2296.2195
81,epoch,41,1250,1,2201.1091
83,epoch,42,1250,1,2123.73
85,epoch,43,1250,1,2044.4341
87,epoch,44,1250,1,1982.669
89,epoch,45,1250,1,1912.6654
91,epoch,46,1250,1,1859.5615
93,epoch,47,1250,1,1798.1229
95,epoch,48,1250,1,1764.8868
97,epoch,49,1250,1,1725.8813
99,epoch,50,1250,1,1700.1887
101,epoch,51,1250,1,1651.676
103,epoch,52,1250,1,1596.036
105,epoch,53,1250,1,1533.3214
107,epoch,54,1250,1,1462.6582
109,epoch,55,1250,1,1403.2461
111,epoch,56,1250,1,1345.0856
113,epoch,57,1250,1,1305.1194
115,epoch,58,1250,1,1274.2217
117,epoch,59,1250,1,1242.5718
119,epoch,60,1250,1,1217.573
121,epoch,61,1250,1,1187.5889
123,epoch,62,1250,1,1156.9202
125,epoch,63,1250,1,1127.8936
127,epoch,64,1250,1,1095.3594
129,epoch,65,1250,1,1065.4008
131,epoch,66,1250,1,1039.4552
133,epoch,67,1250,1,1015.6709
135,epoch,68,1250,1,992.1209
137,epoch,69,1250,1,974.93036
139,epoch,70,1250,1,969.53253
141,epoch,71,1250,1,989.00464
143,epoch,72,1250,1,1030.3365
145,epoch,73,1250,1,1029.2438
147,epoch,74,1250,1,928.2079
149,epoch,75,1250,1,878.87714
151,epoch,76,1250,1,923.77496
153,epoch,77,1250,1,902.17957
155,epoch,78,1250,1,838.0754
157,epoch,79,1250,1,858.4994
159,epoch,80,1250,1,858.27435
161,epoch,81,1250,1,803.9276
163,epoch,82,1250,1,818.863
165,epoch,83,1250,1,826.36206
167,epoch,84,1250,1,782.4079
169,epoch,85,1250,1,790.43414
171,epoch,86,1250,1,794.1448
173,epoch,87,1250,1,761.43854
175,epoch,88,1250,1,766.6489
177,epoch,89,1250,1,766.95465
179,epoch,90,1250,1,741.151
181,epoch,91,1250,1,742.35657
183,epoch,92,1250,1,743.89966
185,epoch,93,1250,1,723.1625
187,epoch,94,1250,1,720.6926
189,epoch,95,1250,1,722.9692
191,epoch,96,1250,1,707.91174
193,epoch,97,1250,1,701.0434
195,epoch,98,1250,1,704.56915
197,epoch,99,1250,1,695.32904
199,epoch,100,1250,1,689.84985
201,epoch,101,1250,1,699.01917
203,epoch,102,1250,1,718.6824
205,epoch,103,1250,1,758.3996
207,epoch,104,1250,1,833.869
209,epoch,105,1250,1,847.88947
211,epoch,106,1250,1,733.07996
213,epoch,107,1250,1,668.364
215,epoch,108,1250,1,742.24634
217,epoch,109,1250,1,746.4654
219,epoch,110,1250,1,658.8551
221,epoch,111,1250,1,662.8341
223,epoch,112,1250,1,706.1998
225,epoch,113,1250,1,663.689
227,epoch,114,1250,1,637.57916
229,epoch,115,1250,1,672.446
231,epoch,116,1250,1,655.3832
233,epoch,117,1250,1,622.5216
235,epoch,118,1250,1,643.0803
237,epoch,119,1250,1,640.8029
239,epoch,120,1250,1,612.83856
241,epoch,121,1250,1,624.17645
243,epoch,122,1250,1,628.8971
245,epoch,123,1250,1,605.3782
247,epoch,124,1250,1,608.1883
249,epoch,125,1250,1,614.7398
251,epoch,126,1250,1,597.0908
253,epoch,127,1250,1,594.12964
255,epoch,128,1250,1,601.93036
257,epoch,129,1250,1,591.0289
259,epoch,130,1250,1,583.8887
261,epoch,131,1250,1,590.54376
263,epoch,132,1250,1,586.04974
265,epoch,133,1250,1,577.0602
267,epoch,134,1250,1,580.3957
269,epoch,135,1250,1,581.7583
271,epoch,136,1250,1,574.4085
273,epoch,137,1250,1,575.8498
275,epoch,138,1250,1,583.58795
277,epoch,139,1250,1,587.4955
279,epoch,140,1250,1,596.56604
281,epoch,141,1250,1,618.9616
283,epoch,142,1250,1,634.07153
285,epoch,143,1250,1,629.48883
287,epoch,144,1250,1,601.4904
289,epoch,145,1250,1,568.5163
291,epoch,146,1250,1,553.6053
293,epoch,147,1250,1,567.0161
295,epoch,148,1250,1,588.2495
297,epoch,149,1250,1,585.1526
299,epoch,150,1250,1,560.71106
301,epoch,151,1250,1,545.20404
303,epoch,152,1250,1,551.5456
305,epoch,153,1250,1,562.48553
307,epoch,154,1250,1,561.33923
309,epoch,155,1250,1,549.3956
311,epoch,156,1250,1,539.0311
313,epoch,157,1250,1,540.4175
315,epoch,158,1250,1,547.6374
317,epoch,159,1250,1,548.1479
319,epoch,160,1250,1,539.9421
321,epoch,161,1250,1,531.90875
323,epoch,162,1250,1,532.23035
325,epoch,163,1250,1,536.74207
327,epoch,164,1250,1,537.4098
329,epoch,165,1250,1,533.27185
331,epoch,166,1250,1,527.7507
333,epoch,167,1250,1,525.5326
335,epoch,168,1250,1,526.72516
337,epoch,169,1250,1,527.9412
339,epoch,170,1250,1,527.6081
