,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,300220.94
3,epoch,2,1250,1,206675.73
5,epoch,3,1250,1,134527.06
7,epoch,4,1250,1,87767.69
9,epoch,5,1250,1,61884.586
11,epoch,6,1250,1,48908.94
13,epoch,7,1250,1,44293.63
15,epoch,8,1250,1,43813.355
17,epoch,9,1250,1,45676.223
19,epoch,10,1250,1,48776.492
21,epoch,11,1250,1,51235.727
23,epoch,12,1250,1,52118.145
25,epoch,13,1250,1,52038.617
27,epoch,14,1250,1,51602.746
29,epoch,15,1250,1,50684.465
31,epoch,16,1250,1,49541.496
33,epoch,17,1250,1,48492.09
35,epoch,18,1250,1,47365.87
37,epoch,19,1250,1,46012.094
39,epoch,20,1250,1,44685.28
41,epoch,21,1250,1,43762.05
43,epoch,22,1250,1,43358.938
45,epoch,23,1250,1,43274.902
47,epoch,24,1250,1,43291.332
49,epoch,25,1250,1,43396.74
51,epoch,26,1250,1,43720.24
53,epoch,27,1250,1,44054.45
55,epoch,28,1250,1,44282.39
57,epoch,29,1250,1,44362.92
59,epoch,30,1250,1,44271.18
61,epoch,31,1250,1,44126.15
63,epoch,32,1250,1,43960.293
65,epoch,33,1250,1,43666.395
67,epoch,34,1250,1,43155.9
69,epoch,35,1250,1,42859.83
71,epoch,36,1250,1,42594.453
73,epoch,37,1250,1,42509.465
75,epoch,38,1250,1,42454.848
77,epoch,39,1250,1,42270.95
79,epoch,40,1250,1,42231.746
81,epoch,41,1250,1,42188.66
83,epoch,42,1250,1,42265.812
85,epoch,43,1250,1,42264.89
87,epoch,44,1250,1,42181.516
89,epoch,45,1250,1,42095.074
91,epoch,46,1250,1,41936.82
93,epoch,47,1250,1,41812.31
95,epoch,48,1250,1,41643.055
97,epoch,49,1250,1,41499.25
99,epoch,50,1250,1,41338.645
101,epoch,51,1250,1,41175.516
103,epoch,52,1250,1,41068.62
105,epoch,53,1250,1,40958.68
107,epoch,54,1250,1,40881.92
109,epoch,55,1250,1,40783.785
111,epoch,56,1250,1,40689.164
113,epoch,57,1250,1,40594.504
115,epoch,58,1250,1,40484.914
117,epoch,59,1250,1,40375.242
