value,frequency,column
 Private,0.7757055824940943,work_class
 Self-emp-not-inc,0.07144929338140826,work_class
 Local-gov,0.05623937999917112,work_class
 Self-emp-inc,0.03725807120062995,work_class
 State-gov,0.034108334369430976,work_class
 Federal-gov,0.024410460441792035,work_class
 Without-pay,0.0008288781134734137,work_class
 HS-grad,0.3246021220159151,education
 Some-college,0.22542274535809018,education
 Bachelors,0.17896220159151194,education
 Masters,0.0498590848806366,education
 Assoc-voc,0.045838859416445624,education
 11th,0.03377818302387268,education
 Assoc-acdm,0.032949270557029176,education
 10th,0.027022546419098143,education
 Prof-school,0.01947944297082228,education
 9th,0.01235079575596817,education
 Doctorate,0.011936339522546418,education
 12th,0.011563328912466843,education
 7th-8th,0.011563328912466843,education
 5th-6th,0.007418766578249337,education
 1st-4th,0.006009615384615385,education
 Preschool,0.001243368700265252,education
 Married-civ-spouse,0.44220647353806625,marital_status
 Never-married,0.378051307555224,marital_status
 Divorced,0.12230096564300219,marital_status
 Separated,0.031041485349579345,marital_status
 Widowed,0.015873015873015872,marital_status
 Married-spouse-absent,0.010402420324091343,marital_status
 Married-AF-spouse,0.00012433171702101205,marital_status
 Craft-repair,0.14521944548054208,occupation
 Exec-managerial,0.13987318164863857,occupation
 Prof-specialty,0.12744000994653737,occupation
 Adm-clerical,0.12093331675577107,occupation
 Sales,0.12014588254797132,occupation
 Other-service,0.0931658999544117,occupation
 Machine-op-inspct,0.07033030792821915,occupation
 Transport-moving,0.050893116167267605,occupation
 Handlers-cleaners,0.04944257946868913,occupation
 Farming-fishing,0.03137303659496871,occupation
 Tech-support,0.028762070537527457,occupation
 Protective-serv,0.019064196609888517,occupation
 Priv-house-serv,0.0031497368311989723,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.3974056115048282,relationship
 Not-in-family,0.25032119026897093,relationship
 Own-child,0.18454971196485556,relationship
 Unmarried,0.09718595880475776,relationship
 Wife,0.040573583654523605,relationship
 Other-relative,0.029963943802063908,relationship
 White,0.22276099299597993,race
 Amer-Indian-Eskimo,0.19855775208255627,race
 Black,0.1978117617804302,race
 Asian-Pac-Islander,0.19428902979816817,race
 Other,0.18658046334286543,race
 Male,0.5102573666542335,sex
 Female,0.4897426333457665,sex
 United-States,0.05955736074270557,native_country
 Guatemala,0.026442307692307692,native_country
 Japan,0.026276525198938992,native_country
 Taiwan,0.02619363395225464,native_country
 Haiti,0.025779177718832893,native_country
 Outlying-US(Guam-USVI-etc),0.02569628647214854,native_country
 Yugoslavia,0.02536472148541114,native_country
 Laos,0.025240384615384616,native_country
 South,0.02503315649867374,native_country
 Cuba,0.02495026525198939,native_country
 Iran,0.02470159151193634,native_country
 Puerto-Rico,0.024660145888594165,native_country
 Jamaica,0.024577254641909813,native_country
 Hong,0.024452917771883288,native_country
 Thailand,0.024245689655172414,native_country
 Mexico,0.02420424403183024,native_country
 Poland,0.024162798408488062,native_country
 India,0.024121352785145888,native_country
 Germany,0.024079907161803714,native_country
 Peru,0.023997015915119362,native_country
 Nicaragua,0.023997015915119362,native_country
 Greece,0.023997015915119362,native_country
 Portugal,0.023914124668435014,native_country
 Cambodia,0.023914124668435014,native_country
 Italy,0.023872679045092837,native_country
 Vietnam,0.02378978779840849,native_country
 Trinadad&Tobago,0.02362400530503979,native_country
 Honduras,0.02362400530503979,native_country
 El-Salvador,0.02362400530503979,native_country
 France,0.023541114058355437,native_country
 England,0.02345822281167109,native_country
 Philippines,0.02341677718832891,native_country
 Canada,0.023333885941644563,native_country
 Scotland,0.02325099469496021,native_country
 China,0.022960875331564986,native_country
 Columbia,0.022877984084880638,native_country
 Dominican-Republic,0.02283653846153846,native_country
 Ecuador,0.022753647214854112,native_country
 Hungary,0.02175895225464191,native_country
 Ireland,0.021717506631299736,native_country
 <=50K,0.7520411123544283,income
 >50K,0.24795888764557172,income
