,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20253.865
3,epoch,2,1250,1,18907.064
5,epoch,3,1250,1,18483.838
7,epoch,4,1250,1,18046.047
9,epoch,5,1250,1,17503.297
11,epoch,6,1250,1,17097.262
13,epoch,7,1250,1,16747.312
15,epoch,8,1250,1,16198.602
17,epoch,9,1250,1,15390.446
19,epoch,10,1250,1,14406.868
21,epoch,11,1250,1,13269.542
23,epoch,12,1250,1,12030.488
25,epoch,13,1250,1,10726.033
27,epoch,14,1250,1,9448.146
29,epoch,15,1250,1,8429.732
31,epoch,16,1250,1,7747.8843
33,epoch,17,1250,1,7438.6006
35,epoch,18,1250,1,7250.3647
37,epoch,19,1250,1,7139.356
39,epoch,20,1250,1,6891.6514
41,epoch,21,1250,1,6556.77
43,epoch,22,1250,1,6094.396
45,epoch,23,1250,1,5600.174
47,epoch,24,1250,1,5093.7793
49,epoch,25,1250,1,4632.4746
51,epoch,26,1250,1,4294.0234
53,epoch,27,1250,1,4105.441
55,epoch,28,1250,1,4032.226
57,epoch,29,1250,1,3939.2517
59,epoch,30,1250,1,3828.743
61,epoch,31,1250,1,3701.9502
63,epoch,32,1250,1,3532.9248
65,epoch,33,1250,1,3327.291
67,epoch,34,1250,1,3118.8076
69,epoch,35,1250,1,2928.7095
71,epoch,36,1250,1,2787.8518
73,epoch,37,1250,1,2660.6528
75,epoch,38,1250,1,2571.7566
77,epoch,39,1250,1,2502.5034
79,epoch,40,1250,1,2393.9844
81,epoch,41,1250,1,2281.3447
83,epoch,42,1250,1,2164.7043
85,epoch,43,1250,1,2051.5107
87,epoch,44,1250,1,1980.4849
89,epoch,45,1250,1,1940.9542
91,epoch,46,1250,1,1920.1475
93,epoch,47,1250,1,1896.2913
95,epoch,48,1250,1,1850.0625
97,epoch,49,1250,1,1792.661
99,epoch,50,1250,1,1721.4369
101,epoch,51,1250,1,1661.9774
103,epoch,52,1250,1,1590.0625
105,epoch,53,1250,1,1539.5664
107,epoch,54,1250,1,1480.9285
109,epoch,55,1250,1,1433.964
111,epoch,56,1250,1,1379.9565
113,epoch,57,1250,1,1333.9772
115,epoch,58,1250,1,1289.8555
117,epoch,59,1250,1,1256.976
119,epoch,60,1250,1,1230.0793
121,epoch,61,1250,1,1206.2478
123,epoch,62,1250,1,1196.8123
125,epoch,63,1250,1,1191.8583
127,epoch,64,1250,1,1196.1207
129,epoch,65,1250,1,1161.1019
131,epoch,66,1250,1,1087.6179
133,epoch,67,1250,1,1021.65967
135,epoch,68,1250,1,1016.4958
137,epoch,69,1250,1,1030.3745
139,epoch,70,1250,1,1000.0053
141,epoch,71,1250,1,949.62463
143,epoch,72,1250,1,921.44336
145,epoch,73,1250,1,926.9755
147,epoch,74,1250,1,926.00555
149,epoch,75,1250,1,887.1649
151,epoch,76,1250,1,856.03937
153,epoch,77,1250,1,856.1338
155,epoch,78,1250,1,855.73083
157,epoch,79,1250,1,834.7933
159,epoch,80,1250,1,808.47485
161,epoch,81,1250,1,803.7039
163,epoch,82,1250,1,806.9944
165,epoch,83,1250,1,793.1702
167,epoch,84,1250,1,772.8767
169,epoch,85,1250,1,761.41223
171,epoch,86,1250,1,761.63
173,epoch,87,1250,1,762.8183
175,epoch,88,1250,1,751.6918
177,epoch,89,1250,1,737.1767
179,epoch,90,1250,1,725.86426
181,epoch,91,1250,1,721.51465
183,epoch,92,1250,1,723.6856
185,epoch,93,1250,1,724.5904
187,epoch,94,1250,1,732.7239
189,epoch,95,1250,1,757.33344
191,epoch,96,1250,1,821.07874
193,epoch,97,1250,1,878.9873
195,epoch,98,1250,1,808.0679
197,epoch,99,1250,1,683.78375
199,epoch,100,1250,1,713.6318
201,epoch,101,1250,1,772.26
203,epoch,102,1250,1,702.18256
205,epoch,103,1250,1,672.62683
207,epoch,104,1250,1,720.4118
209,epoch,105,1250,1,685.54095
211,epoch,106,1250,1,652.3118
213,epoch,107,1250,1,692.66315
215,epoch,108,1250,1,671.7839
217,epoch,109,1250,1,634.48065
219,epoch,110,1250,1,664.3479
221,epoch,111,1250,1,656.0118
223,epoch,112,1250,1,627.09094
225,epoch,113,1250,1,646.526
227,epoch,114,1250,1,637.5651
229,epoch,115,1250,1,615.24927
231,epoch,116,1250,1,630.4848
233,epoch,117,1250,1,625.2274
235,epoch,118,1250,1,608.1763
237,epoch,119,1250,1,617.0242
239,epoch,120,1250,1,612.8879
241,epoch,121,1250,1,597.52
243,epoch,122,1250,1,604.2236
245,epoch,123,1250,1,603.68756
247,epoch,124,1250,1,591.06915
249,epoch,125,1250,1,594.9036
251,epoch,126,1250,1,595.1539
253,epoch,127,1250,1,585.1728
255,epoch,128,1250,1,584.309
257,epoch,129,1250,1,586.30493
259,epoch,130,1250,1,578.5258
261,epoch,131,1250,1,575.8223
263,epoch,132,1250,1,577.55383
265,epoch,133,1250,1,573.60913
267,epoch,134,1250,1,568.5949
269,epoch,135,1250,1,569.89795
271,epoch,136,1250,1,568.89624
273,epoch,137,1250,1,565.17474
275,epoch,138,1250,1,564.70776
277,epoch,139,1250,1,569.24396
279,epoch,140,1250,1,572.70636
281,epoch,141,1250,1,588.90656
283,epoch,142,1250,1,624.71094
285,epoch,143,1250,1,696.59863
287,epoch,144,1250,1,774.5604
289,epoch,145,1250,1,764.893
291,epoch,146,1250,1,624.5961
293,epoch,147,1250,1,554.13544
295,epoch,148,1250,1,639.1923
