,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,692454.3
3,epoch,2,1250,1,180552.69
5,epoch,3,1250,1,241145.2
7,epoch,4,1250,1,141055.38
9,epoch,5,1250,1,67660.53
11,epoch,6,1250,1,124959.625
13,epoch,7,1250,1,126724.65
15,epoch,8,1250,1,57825.055
17,epoch,9,1250,1,36729.316
19,epoch,10,1250,1,68379.336
21,epoch,11,1250,1,67421.48
23,epoch,12,1250,1,34910.605
25,epoch,13,1250,1,22204.533
27,epoch,14,1250,1,36797.29
29,epoch,15,1250,1,49119.6
31,epoch,16,1250,1,40276.29
33,epoch,17,1250,1,21900.23
35,epoch,18,1250,1,13848.393
37,epoch,19,1250,1,19116.965
39,epoch,20,1250,1,24428.934
41,epoch,21,1250,1,20130.152
43,epoch,22,1250,1,11188.405
45,epoch,23,1250,1,7514.935
47,epoch,24,1250,1,11357.6
49,epoch,25,1250,1,16091.705
51,epoch,26,1250,1,15227.904
53,epoch,27,1250,1,9758.571
55,epoch,28,1250,1,5663.5396
57,epoch,29,1250,1,6382.6016
59,epoch,30,1250,1,9394.846
61,epoch,31,1250,1,10042.236
63,epoch,32,1250,1,7360.4443
65,epoch,33,1250,1,4422.376
67,epoch,34,1250,1,3820.5566
69,epoch,35,1250,1,5058.1523
71,epoch,36,1250,1,5974.048
73,epoch,37,1250,1,5277.3296
75,epoch,38,1250,1,3579.1296
77,epoch,39,1250,1,2546.7676
79,epoch,40,1250,1,3033.2625
81,epoch,41,1250,1,4051.077
83,epoch,42,1250,1,4085.469
85,epoch,43,1250,1,3065.545
87,epoch,44,1250,1,2199.2075
89,epoch,45,1250,1,2231.3252
91,epoch,46,1250,1,2699.9521
93,epoch,47,1250,1,2795.64
95,epoch,48,1250,1,2342.9553
97,epoch,49,1250,1,1833.9286
99,epoch,50,1250,1,1742.7023
101,epoch,51,1250,1,1998.7534
103,epoch,52,1250,1,2166.1582
105,epoch,53,1250,1,1937.2347
107,epoch,54,1250,1,1565.1205
109,epoch,55,1250,1,1457.2391
111,epoch,56,1250,1,1638.0548
113,epoch,57,1250,1,1780.0759
115,epoch,58,1250,1,1654.7863
117,epoch,59,1250,1,1403.6396
119,epoch,60,1250,1,1297.4166
121,epoch,61,1250,1,1380.1931
123,epoch,62,1250,1,1453.5767
125,epoch,63,1250,1,1377.6123
127,epoch,64,1250,1,1231.0065
129,epoch,65,1250,1,1170.9199
131,epoch,66,1250,1,1220.73
133,epoch,67,1250,1,1258.2522
135,epoch,68,1250,1,1201.5685
137,epoch,69,1250,1,1113.7047
139,epoch,70,1250,1,1090.9154
141,epoch,71,1250,1,1122.5039
143,epoch,72,1250,1,1126.605
145,epoch,73,1250,1,1078.1827
147,epoch,74,1250,1,1028.7858
149,epoch,75,1250,1,1020.8956
151,epoch,76,1250,1,1038.751
153,epoch,77,1250,1,1036.416
155,epoch,78,1250,1,998.9799
157,epoch,79,1250,1,964.77466
159,epoch,80,1250,1,966.05963
161,epoch,81,1250,1,978.0202
163,epoch,82,1250,1,964.1495
165,epoch,83,1250,1,934.1289
167,epoch,84,1250,1,919.77924
169,epoch,85,1250,1,922.72766
171,epoch,86,1250,1,920.64984
173,epoch,87,1250,1,904.81323
175,epoch,88,1250,1,888.453
177,epoch,89,1250,1,883.6281
179,epoch,90,1250,1,883.75775
181,epoch,91,1250,1,875.2855
183,epoch,92,1250,1,859.9933
185,epoch,93,1250,1,851.03125
187,epoch,94,1250,1,849.9516
189,epoch,95,1250,1,846.37195
191,epoch,96,1250,1,836.7392
193,epoch,97,1250,1,827.61865
195,epoch,98,1250,1,823.6889
197,epoch,99,1250,1,821.2581
199,epoch,100,1250,1,814.8975
201,epoch,101,1250,1,806.18744
203,epoch,102,1250,1,800.28455
205,epoch,103,1250,1,797.1765
207,epoch,104,1250,1,792.32336
209,epoch,105,1250,1,785.3196
211,epoch,106,1250,1,779.8694
213,epoch,107,1250,1,776.6799
215,epoch,108,1250,1,772.67035
217,epoch,109,1250,1,766.5492
219,epoch,110,1250,1,760.49677
221,epoch,111,1250,1,755.87
223,epoch,112,1250,1,751.3987
225,epoch,113,1250,1,745.95624
227,epoch,114,1250,1,740.41754
229,epoch,115,1250,1,735.6097
231,epoch,116,1250,1,730.4354
233,epoch,117,1250,1,723.34094
235,epoch,118,1250,1,713.75714
237,epoch,119,1250,1,701.52386
239,epoch,120,1250,1,694.39246
241,epoch,121,1250,1,692.9657
243,epoch,122,1250,1,672.38354
245,epoch,123,1250,1,673.2469
247,epoch,124,1250,1,676.58673
249,epoch,125,1250,1,666.41876
251,epoch,126,1250,1,665.68726
253,epoch,127,1250,1,664.7829
255,epoch,128,1250,1,660.3823
257,epoch,129,1250,1,653.468
259,epoch,130,1250,1,647.5154
261,epoch,131,1250,1,644.83405
263,epoch,132,1250,1,640.6773
265,epoch,133,1250,1,638.49274
267,epoch,134,1250,1,631.3818
269,epoch,135,1250,1,630.1044
271,epoch,136,1250,1,627.97845
273,epoch,137,1250,1,625.2187
275,epoch,138,1250,1,622.56226
277,epoch,139,1250,1,619.5055
279,epoch,140,1250,1,615.34357
281,epoch,141,1250,1,611.32263
283,epoch,142,1250,1,608.5674
285,epoch,143,1250,1,606.1567
287,epoch,144,1250,1,603.247
289,epoch,145,1250,1,600.44183
291,epoch,146,1250,1,598.3234
293,epoch,147,1250,1,596.1158
295,epoch,148,1250,1,593.23267
297,epoch,149,1250,1,590.26044
299,epoch,150,1250,1,587.76355
301,epoch,151,1250,1,585.54645
303,epoch,152,1250,1,583.0205
305,epoch,153,1250,1,580.6408
307,epoch,154,1250,1,578.66046
309,epoch,155,1250,1,576.04944
311,epoch,156,1250,1,573.70044
313,epoch,157,1250,1,571.6185
315,epoch,158,1250,1,569.5367
317,epoch,159,1250,1,567.187
319,epoch,160,1250,1,564.91486
321,epoch,161,1250,1,562.8509
323,epoch,162,1250,1,560.73773
325,epoch,163,1250,1,558.6605
327,epoch,164,1250,1,556.6295
329,epoch,165,1250,1,554.6509
331,epoch,166,1250,1,552.5949
333,epoch,167,1250,1,550.5543
335,epoch,168,1250,1,548.655
337,epoch,169,1250,1,546.7676
339,epoch,170,1250,1,544.93604
341,epoch,171,1250,1,543.07446
343,epoch,172,1250,1,541.2476
345,epoch,173,1250,1,539.4018
347,epoch,174,1250,1,537.5447
349,epoch,175,1250,1,535.7613
351,epoch,176,1250,1,534.03595
353,epoch,177,1250,1,532.26807
355,epoch,178,1250,1,530.51324
357,epoch,179,1250,1,528.80273
359,epoch,180,1250,1,527.0958
361,epoch,181,1250,1,525.4208
363,epoch,182,1250,1,523.7765
365,epoch,183,1250,1,522.1659
367,epoch,184,1250,1,520.5704
369,epoch,185,1250,1,518.9913
371,epoch,186,1250,1,517.4221
373,epoch,187,1250,1,515.872
375,epoch,188,1250,1,514.3388
377,epoch,189,1250,1,512.82916
379,epoch,190,1250,1,511.32703
381,epoch,191,1250,1,509.85822
383,epoch,192,1250,1,508.38913
385,epoch,193,1250,1,506.9111
387,epoch,194,1250,1,505.43726
389,epoch,195,1250,1,503.99295
391,epoch,196,1250,1,502.5773
393,epoch,197,1250,1,501.17206
395,epoch,198,1250,1,499.7907
397,epoch,199,1250,1,498.4322
399,epoch,200,1250,1,497.07156
401,epoch,201,1250,1,495.72153
403,epoch,202,1250,1,494.37494
405,epoch,203,1250,1,493.0643
407,epoch,204,1250,1,491.76303
409,epoch,205,1250,1,490.4837
411,epoch,206,1250,1,489.20224
413,epoch,207,1250,1,487.9116
415,epoch,208,1250,1,486.6406
417,epoch,209,1250,1,485.38016
419,epoch,210,1250,1,484.13943
421,epoch,211,1250,1,482.9043
423,epoch,212,1250,1,481.69144
425,epoch,213,1250,1,480.48267
427,epoch,214,1250,1,479.29846
429,epoch,215,1250,1,478.11
431,epoch,216,1250,1,476.92896
433,epoch,217,1250,1,475.75482
435,epoch,218,1250,1,474.58575
437,epoch,219,1250,1,473.44067
439,epoch,220,1250,1,472.30783
441,epoch,221,1250,1,471.19662
443,epoch,222,1250,1,470.10165
445,epoch,223,1250,1,468.9952
447,epoch,224,1250,1,467.9132
449,epoch,225,1250,1,466.80972
451,epoch,226,1250,1,465.76462
453,epoch,227,1250,1,464.66708
455,epoch,228,1250,1,463.59692
457,epoch,229,1250,1,462.55124
459,epoch,230,1250,1,461.49243
461,epoch,231,1250,1,460.43298
463,epoch,232,1250,1,459.38156
465,epoch,233,1250,1,458.37003
467,epoch,234,1250,1,457.3734
469,epoch,235,1250,1,456.39316
471,epoch,236,1250,1,455.38885
473,epoch,237,1250,1,454.39023
475,epoch,238,1250,1,453.40564
477,epoch,239,1250,1,452.4403
479,epoch,240,1250,1,451.4777
481,epoch,241,1250,1,450.52014
483,epoch,242,1250,1,449.5825
485,epoch,243,1250,1,448.65924
487,epoch,244,1250,1,447.7208
489,epoch,245,1250,1,446.79306
491,epoch,246,1250,1,445.87958
493,epoch,247,1250,1,444.99405
495,epoch,248,1250,1,444.07452
497,epoch,249,1250,1,443.17358
499,epoch,250,1250,1,442.27957
501,epoch,251,1250,1,441.3965
503,epoch,252,1250,1,440.51874
505,epoch,253,1250,1,439.63605
507,epoch,254,1250,1,438.78775
509,epoch,255,1250,1,437.9211
511,epoch,256,1250,1,437.0699
513,epoch,257,1250,1,436.23306
515,epoch,258,1250,1,435.3989
517,epoch,259,1250,1,434.57993
519,epoch,260,1250,1,433.75632
521,epoch,261,1250,1,432.95923
523,epoch,262,1250,1,432.12354
525,epoch,263,1250,1,431.30716
527,epoch,264,1250,1,430.5041
529,epoch,265,1250,1,429.6828
531,epoch,266,1250,1,428.8944
533,epoch,267,1250,1,428.11322
535,epoch,268,1250,1,427.35294
537,epoch,269,1250,1,426.5875
539,epoch,270,1250,1,425.8068
541,epoch,271,1250,1,425.02945
543,epoch,272,1250,1,424.27573
545,epoch,273,1250,1,423.51453
547,epoch,274,1250,1,422.76785
549,epoch,275,1250,1,422.01138
551,epoch,276,1250,1,421.28543
553,epoch,277,1250,1,420.50812
555,epoch,278,1250,1,419.78955
557,epoch,279,1250,1,419.0484
559,epoch,280,1250,1,418.3176
561,epoch,281,1250,1,417.5768
563,epoch,282,1250,1,416.87915
565,epoch,283,1250,1,416.16632
567,epoch,284,1250,1,415.44345
569,epoch,285,1250,1,414.71152
571,epoch,286,1250,1,413.99594
573,epoch,287,1250,1,413.2619
575,epoch,288,1250,1,412.52853
577,epoch,289,1250,1,411.91953
579,epoch,290,1250,1,411.19156
581,epoch,291,1250,1,410.48352
583,epoch,292,1250,1,409.82144
585,epoch,293,1250,1,409.12573
587,epoch,294,1250,1,408.46515
589,epoch,295,1250,1,407.8419
591,epoch,296,1250,1,407.19067
593,epoch,297,1250,1,406.54016
595,epoch,298,1250,1,405.86536
597,epoch,299,1250,1,405.21912
599,epoch,300,1250,1,404.5813
601,epoch,301,1250,1,403.9663
603,epoch,302,1250,1,403.33716
605,epoch,303,1250,1,402.6994
607,epoch,304,1250,1,402.0294
609,epoch,305,1250,1,401.49338
611,epoch,306,1250,1,400.69272
613,epoch,307,1250,1,400.0467
615,epoch,308,1250,1,399.43842
617,epoch,309,1250,1,398.9237
619,epoch,310,1250,1,398.1874
621,epoch,311,1250,1,397.58365
623,epoch,312,1250,1,396.88498
625,epoch,313,1250,1,396.20374
627,epoch,314,1250,1,395.68295
629,epoch,315,1250,1,395.10025
631,epoch,316,1250,1,394.4401
633,epoch,317,1250,1,393.8632
635,epoch,318,1250,1,393.19812
637,epoch,319,1250,1,392.64648
639,epoch,320,1250,1,392.06256
641,epoch,321,1250,1,391.48825
643,epoch,322,1250,1,390.96017
645,epoch,323,1250,1,390.43073
647,epoch,324,1250,1,389.7074
649,epoch,325,1250,1,388.9604
651,epoch,326,1250,1,388.27597
653,epoch,327,1250,1,387.61545
655,epoch,328,1250,1,386.9662
657,epoch,329,1250,1,386.34756
659,epoch,330,1250,1,385.75446
661,epoch,331,1250,1,385.1629
663,epoch,332,1250,1,384.60617
665,epoch,333,1250,1,384.02908
667,epoch,334,1250,1,383.43576
669,epoch,335,1250,1,382.8169
671,epoch,336,1250,1,382.22842
673,epoch,337,1250,1,381.66464
675,epoch,338,1250,1,381.12494
677,epoch,339,1250,1,380.5335
679,epoch,340,1250,1,379.98264
681,epoch,341,1250,1,379.4509
683,epoch,342,1250,1,378.9808
685,epoch,343,1250,1,378.6079
687,epoch,344,1250,1,378.31927
689,epoch,345,1250,1,378.321
691,epoch,346,1250,1,378.9559
693,epoch,347,1250,1,380.896
695,epoch,348,1250,1,383.2365
697,epoch,349,1250,1,385.41455
