value,frequency,column
 Private,0.6601185295702267,work_class
 Self-emp-not-inc,0.10572340337353392,work_class
 Local-gov,0.08881428985867629,work_class
 State-gov,0.06668324422893614,work_class
 Self-emp-inc,0.04575407186373244,work_class
 Federal-gov,0.031828919557379085,work_class
 Without-pay,0.001077541547515438,work_class
 HS-grad,0.32620498155746197,education
 Some-college,0.23623026233992292,education
 Bachelors,0.2032823573293547,education
 Masters,0.07377015209913382,education
 Assoc-voc,0.03713373948360894,education
 Assoc-acdm,0.03199469518007377,education
 11th,0.028513407103485433,education
 Doctorate,0.013759376683658668,education
 10th,0.01326204981557462,education
 7th-8th,0.012930498570185254,education
 9th,0.0073770152099133825,education
 Prof-school,0.005263376020556178,education
 12th,0.005263376020556178,education
 5th-6th,0.0034812880765883376,education
 1st-4th,0.0012018732645364498,education
 Preschool,0.0003315512453893655,education
 Married-civ-spouse,0.4494591570309586,marital_status
 Never-married,0.30971030709934105,marital_status
 Divorced,0.15885449044717975,marital_status
 Separated,0.04546396452401674,marital_status
 Widowed,0.024451904347465706,marital_status
 Married-spouse-absent,0.01206017655103817,marital_status
 Prof-specialty,0.15727962203158025,occupation
 Exec-managerial,0.1432301380082059,occupation
 Sales,0.12586514153093786,occupation
 Craft-repair,0.12561647809689586,occupation
 Adm-clerical,0.09515520742674789,occupation
 Machine-op-inspct,0.08089850387500518,occupation
 Other-service,0.07994529404451076,occupation
 Farming-fishing,0.051639106469393674,occupation
 Tech-support,0.03937171038998715,occupation
 Transport-moving,0.03493721248290439,occupation
 Handlers-cleaners,0.03319656844461022,occupation
 Protective-serv,0.02818185585809607,occupation
 Priv-house-serv,0.004475941812756434,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.41684280326577977,relationship
 Not-in-family,0.23689336483070164,relationship
 Own-child,0.15669940735214888,relationship
 Unmarried,0.12955364913589457,relationship
 Wife,0.043681876580048906,relationship
 Other-relative,0.01632889883542625,relationship
 White,0.2123585726718886,race
 Black,0.20042272783787143,race
 Other,0.1998010692527664,race
 Asian-Pac-Islander,0.19507646400596793,race
 Amer-Indian-Eskimo,0.19234116623150566,race
 Female,0.522027435865556,sex
 Male,0.47797256413444406,sex
 United-States,0.028100132625994693,native_country
 Portugal,0.02756133952254642,native_country
 China,0.026442307692307692,native_country
 Haiti,0.026235079575596818,native_country
 Scotland,0.026235079575596818,native_country
 Ireland,0.026235079575596818,native_country
 Peru,0.026152188328912467,native_country
 Ecuador,0.025986405835543767,native_country
 South,0.025903514588859415,native_country
 Nicaragua,0.02586206896551724,native_country
 Guatemala,0.02569628647214854,native_country
 Germany,0.02553050397877984,native_country
 Jamaica,0.025489058355437667,native_country
 Puerto-Rico,0.025406167108753316,native_country
 Philippines,0.025406167108753316,native_country
 Mexico,0.02536472148541114,native_country
 Greece,0.02536472148541114,native_country
 India,0.02536472148541114,native_country
 Honduras,0.025240384615384616,native_country
 Yugoslavia,0.025198938992042442,native_country
 Cuba,0.025157493368700264,native_country
 Japan,0.025074602122015916,native_country
 Taiwan,0.02503315649867374,native_country
 Trinadad&Tobago,0.024991710875331564,native_country
 Outlying-US(Guam-USVI-etc),0.024825928381962865,native_country
 England,0.02470159151193634,native_country
 Thailand,0.024660145888594165,native_country
 Columbia,0.02461870026525199,native_country
 Dominican-Republic,0.02461870026525199,native_country
 Poland,0.024494363395225465,native_country
 Canada,0.024411472148541113,native_country
 Italy,0.024162798408488062,native_country
 El-Salvador,0.023872679045092837,native_country
 Laos,0.023748342175066314,native_country
 Cambodia,0.02325099469496021,native_country
 Hong,0.023168103448275863,native_country
 Hungary,0.022919429708222812,native_country
 France,0.02267075596816976,native_country
 Vietnam,0.02250497347480106,native_country
 Iran,0.02233919098143236,native_country
 <=50K,0.7275892080069626,income
 >50K,0.2724107919930374,income
