,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18064.98
5,epoch,2,50,2,17229.375
8,epoch,3,50,2,15916.278
11,epoch,4,50,2,15303.259
14,epoch,5,50,2,13770.3125
17,epoch,6,50,2,11838.126
20,epoch,7,50,2,9799.815
23,epoch,8,50,2,8353.613
26,epoch,9,50,2,7449.9106
29,epoch,10,50,2,6441.052
32,epoch,11,50,2,5572.9326
35,epoch,12,50,2,5249.5645
38,epoch,13,50,2,4923.896
41,epoch,14,50,2,4405.0195
44,epoch,15,50,2,3883.4207
47,epoch,16,50,2,3567.268
50,epoch,17,50,2,3380.7305
53,epoch,18,50,2,3149.5107
56,epoch,19,50,2,2827.0698
59,epoch,20,50,2,2484.5205
62,epoch,21,50,2,2256.6553
65,epoch,22,50,2,2119.7144
68,epoch,23,50,2,2017.6829
71,epoch,24,50,2,1912.5778
74,epoch,25,50,2,1811.6661
77,epoch,26,50,2,1720.6091
80,epoch,27,50,2,1608.1478
83,epoch,28,50,2,1490.201
86,epoch,29,50,2,1404.4404
89,epoch,30,50,2,1336.6624
92,epoch,31,50,2,1275.6624
95,epoch,32,50,2,1211.4358
98,epoch,33,50,2,1151.8282
101,epoch,34,50,2,1089.1929
104,epoch,35,50,2,1040.0359
107,epoch,36,50,2,1016.3163
110,epoch,37,50,2,976.3337
113,epoch,38,50,2,920.7875
116,epoch,39,50,2,904.2197
119,epoch,40,50,2,942.73755
122,epoch,41,50,2,872.18097
125,epoch,42,50,2,865.3121
128,epoch,43,50,2,865.2049
131,epoch,44,50,2,846.1192
134,epoch,45,50,2,792.4315
137,epoch,46,50,2,783.8899
140,epoch,47,50,2,757.91455
143,epoch,48,50,2,776.2905
146,epoch,49,50,2,733.6475
149,epoch,50,50,2,718.5162
