,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299428.8
3,epoch,2,1250,1,205264.02
5,epoch,3,1250,1,134144.1
7,epoch,4,1250,1,87044.78
9,epoch,5,1250,1,61107.258
11,epoch,6,1250,1,48683.547
13,epoch,7,1250,1,43985.977
15,epoch,8,1250,1,43723.027
17,epoch,9,1250,1,46078.375
19,epoch,10,1250,1,48873.055
21,epoch,11,1250,1,51171.11
23,epoch,12,1250,1,52359.453
25,epoch,13,1250,1,52147.113
27,epoch,14,1250,1,51392.902
29,epoch,15,1250,1,50591.38
31,epoch,16,1250,1,49662.754
33,epoch,17,1250,1,48558.19
35,epoch,18,1250,1,47275.797
37,epoch,19,1250,1,45987.54
39,epoch,20,1250,1,44914.66
41,epoch,21,1250,1,44168.91
43,epoch,22,1250,1,43725.555
45,epoch,23,1250,1,43538.863
47,epoch,24,1250,1,43601.297
49,epoch,25,1250,1,43880.043
51,epoch,26,1250,1,44264.914
53,epoch,27,1250,1,44610.668
55,epoch,28,1250,1,44831.438
57,epoch,29,1250,1,44925.027
59,epoch,30,1250,1,44912.78
61,epoch,31,1250,1,44780.746
63,epoch,32,1250,1,44474.387
65,epoch,33,1250,1,44042.8
67,epoch,34,1250,1,43939.336
69,epoch,35,1250,1,43765.84
71,epoch,36,1250,1,43494.156
73,epoch,37,1250,1,43253.1
75,epoch,38,1250,1,43273.715
77,epoch,39,1250,1,43283.645
79,epoch,40,1250,1,43204.81
81,epoch,41,1250,1,43191.984
83,epoch,42,1250,1,43331.91
85,epoch,43,1250,1,43359.08
87,epoch,44,1250,1,43295.926
89,epoch,45,1250,1,43303.625
91,epoch,46,1250,1,43262.516
93,epoch,47,1250,1,43117.395
95,epoch,48,1250,1,42994.445
97,epoch,49,1250,1,42946.066
99,epoch,50,1250,1,42829.453
101,epoch,51,1250,1,42731.062
103,epoch,52,1250,1,42704.785
105,epoch,53,1250,1,42624.844
107,epoch,54,1250,1,42561.953
109,epoch,55,1250,1,42549.37
111,epoch,56,1250,1,42481.01
113,epoch,57,1250,1,42435.203
115,epoch,58,1250,1,42396.29
117,epoch,59,1250,1,42302.195
119,epoch,60,1250,1,42229.367
121,epoch,61,1250,1,42145.98
123,epoch,62,1250,1,42039.36
125,epoch,63,1250,1,41966.684
127,epoch,64,1250,1,41874.863
129,epoch,65,1250,1,41787.684
131,epoch,66,1250,1,41718.516
133,epoch,67,1250,1,41630.008
135,epoch,68,1250,1,41556.52
137,epoch,69,1250,1,41483.91
139,epoch,70,1250,1,41401.85
141,epoch,71,1250,1,41331.4
143,epoch,72,1250,1,41251.68
145,epoch,73,1250,1,41168.5
147,epoch,74,1250,1,41093.434
149,epoch,75,1250,1,41012.223
151,epoch,76,1250,1,40934.45
153,epoch,77,1250,1,40863.27
155,epoch,78,1250,1,40788.38
157,epoch,79,1250,1,40716.902
159,epoch,80,1250,1,40648.984
161,epoch,81,1250,1,40578.36
163,epoch,82,1250,1,40511.07
165,epoch,83,1250,1,40445.848
167,epoch,84,1250,1,40378.4
169,epoch,85,1250,1,40313.363
171,epoch,86,1250,1,40249.56
173,epoch,87,1250,1,40184.79
175,epoch,88,1250,1,40122.816
177,epoch,89,1250,1,40062.184
179,epoch,90,1250,1,40001.676
181,epoch,91,1250,1,39943.67
183,epoch,92,1250,1,39886.34
