,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,729521.56
3,epoch,2,1250,1,157415.58
5,epoch,3,1250,1,234107.72
7,epoch,4,1250,1,135147.39
9,epoch,5,1250,1,63639.32
11,epoch,6,1250,1,143909.55
13,epoch,7,1250,1,128887.3
15,epoch,8,1250,1,52058.246
17,epoch,9,1250,1,48777.72
19,epoch,10,1250,1,74598.47
21,epoch,11,1250,1,62560.562
23,epoch,12,1250,1,34895.027
25,epoch,13,1250,1,29882.934
27,epoch,14,1250,1,46141.24
29,epoch,15,1250,1,51521.535
31,epoch,16,1250,1,37143.816
33,epoch,17,1250,1,20836.795
35,epoch,18,1250,1,17329.01
37,epoch,19,1250,1,24790.084
39,epoch,20,1250,1,26879.947
41,epoch,21,1250,1,17625.943
43,epoch,22,1250,1,10032.346
45,epoch,23,1250,1,12194.464
47,epoch,24,1250,1,17481.834
49,epoch,25,1250,1,17292.021
51,epoch,26,1250,1,11308.805
53,epoch,27,1250,1,6315.6094
55,epoch,28,1250,1,7006.031
57,epoch,29,1250,1,10596.935
59,epoch,30,1250,1,11723.134
61,epoch,31,1250,1,8817.727
63,epoch,32,1250,1,5153.2847
65,epoch,33,1250,1,4667.8228
67,epoch,34,1250,1,6707.814
69,epoch,35,1250,1,7405.509
71,epoch,36,1250,1,5584.2993
73,epoch,37,1250,1,3545.5974
75,epoch,38,1250,1,3305.2786
77,epoch,39,1250,1,4488.1045
79,epoch,40,1250,1,5007.6035
81,epoch,41,1250,1,3874.3997
83,epoch,42,1250,1,2559.8767
85,epoch,43,1250,1,2483.4526
87,epoch,44,1250,1,3175.1995
89,epoch,45,1250,1,3492.8345
91,epoch,46,1250,1,3012.3171
93,epoch,47,1250,1,2252.467
95,epoch,48,1250,1,1969.0284
97,epoch,49,1250,1,2231.9587
99,epoch,50,1250,1,2489.027
101,epoch,51,1250,1,2308.0706
103,epoch,52,1250,1,1852.9609
105,epoch,53,1250,1,1688.8164
107,epoch,54,1250,1,1918.7399
109,epoch,55,1250,1,2037.5913
111,epoch,56,1250,1,1812.946
113,epoch,57,1250,1,1529.4489
115,epoch,58,1250,1,1491.291
117,epoch,59,1250,1,1657.9192
119,epoch,60,1250,1,1699.8025
121,epoch,61,1250,1,1502.9365
123,epoch,62,1250,1,1326.474
125,epoch,63,1250,1,1344.5271
127,epoch,64,1250,1,1440.0216
129,epoch,65,1250,1,1428.7522
131,epoch,66,1250,1,1302.9763
133,epoch,67,1250,1,1217.2534
135,epoch,68,1250,1,1228.8528
137,epoch,69,1250,1,1247.5591
139,epoch,70,1250,1,1210.0924
141,epoch,71,1250,1,1140.1981
143,epoch,72,1250,1,1112.2919
145,epoch,73,1250,1,1137.6505
147,epoch,74,1250,1,1139.0073
149,epoch,75,1250,1,1086.0195
151,epoch,76,1250,1,1033.1339
153,epoch,77,1250,1,1032.12
155,epoch,78,1250,1,1052.7867
157,epoch,79,1250,1,1037.8407
159,epoch,80,1250,1,992.56525
161,epoch,81,1250,1,972.91327
163,epoch,82,1250,1,982.5158
165,epoch,83,1250,1,973.93896
167,epoch,84,1250,1,946.9302
169,epoch,85,1250,1,927.86414
171,epoch,86,1250,1,924.74115
173,epoch,87,1250,1,921.7683
175,epoch,88,1250,1,906.40137
177,epoch,89,1250,1,889.55804
179,epoch,90,1250,1,884.0901
181,epoch,91,1250,1,884.2227
183,epoch,92,1250,1,876.53253
185,epoch,93,1250,1,860.01874
187,epoch,94,1250,1,848.641
189,epoch,95,1250,1,845.7691
191,epoch,96,1250,1,839.68616
193,epoch,97,1250,1,828.67566
195,epoch,98,1250,1,820.1531
197,epoch,99,1250,1,816.9652
199,epoch,100,1250,1,811.97955
201,epoch,101,1250,1,801.9486
203,epoch,102,1250,1,794.1897
205,epoch,103,1250,1,789.9453
207,epoch,104,1250,1,784.78827
209,epoch,105,1250,1,777.0299
211,epoch,106,1250,1,769.92224
213,epoch,107,1250,1,765.76843
215,epoch,108,1250,1,761.1195
217,epoch,109,1250,1,754.69305
219,epoch,110,1250,1,748.1702
221,epoch,111,1250,1,743.24945
223,epoch,112,1250,1,738.9425
225,epoch,113,1250,1,733.2798
227,epoch,114,1250,1,727.8083
229,epoch,115,1250,1,723.4639
231,epoch,116,1250,1,719.1978
233,epoch,117,1250,1,713.8717
235,epoch,118,1250,1,708.4643
237,epoch,119,1250,1,704.24786
239,epoch,120,1250,1,699.94476
241,epoch,121,1250,1,695.1693
243,epoch,122,1250,1,690.6888
245,epoch,123,1250,1,686.7481
247,epoch,124,1250,1,682.6958
249,epoch,125,1250,1,678.2976
251,epoch,126,1250,1,674.11414
253,epoch,127,1250,1,670.27313
255,epoch,128,1250,1,666.4167
257,epoch,129,1250,1,662.4972
259,epoch,130,1250,1,658.811
261,epoch,131,1250,1,655.3081
263,epoch,132,1250,1,651.6675
265,epoch,133,1250,1,647.9252
267,epoch,134,1250,1,644.4251
269,epoch,135,1250,1,641.09454
271,epoch,136,1250,1,637.6796
273,epoch,137,1250,1,634.2709
275,epoch,138,1250,1,631.0398
277,epoch,139,1250,1,627.86334
279,epoch,140,1250,1,624.6016
281,epoch,141,1250,1,621.4163
283,epoch,142,1250,1,618.3153
285,epoch,143,1250,1,615.23773
287,epoch,144,1250,1,612.186
289,epoch,145,1250,1,609.22925
291,epoch,146,1250,1,606.3613
293,epoch,147,1250,1,603.46893
295,epoch,148,1250,1,600.5637
297,epoch,149,1250,1,597.7201
299,epoch,150,1250,1,594.9436
301,epoch,151,1250,1,592.1946
303,epoch,152,1250,1,589.4674
305,epoch,153,1250,1,586.73737
307,epoch,154,1250,1,584.4814
309,epoch,155,1250,1,581.4466
311,epoch,156,1250,1,579.0831
313,epoch,157,1250,1,576.6395
315,epoch,158,1250,1,574.21356
317,epoch,159,1250,1,571.79083
319,epoch,160,1250,1,569.3725
321,epoch,161,1250,1,566.87683
323,epoch,162,1250,1,564.3265
325,epoch,163,1250,1,561.8731
327,epoch,164,1250,1,559.8507
329,epoch,165,1250,1,557.2071
331,epoch,166,1250,1,554.94415
333,epoch,167,1250,1,552.5624
335,epoch,168,1250,1,550.12616
337,epoch,169,1250,1,547.7056
339,epoch,170,1250,1,545.391
341,epoch,171,1250,1,542.6848
343,epoch,172,1250,1,540.15015
345,epoch,173,1250,1,537.63745
347,epoch,174,1250,1,535.4521
349,epoch,175,1250,1,533.5907
351,epoch,176,1250,1,531.51514
353,epoch,177,1250,1,529.40686
355,epoch,178,1250,1,526.8383
357,epoch,179,1250,1,524.3591
359,epoch,180,1250,1,522.0695
361,epoch,181,1250,1,520.0321
363,epoch,182,1250,1,518.34436
365,epoch,183,1250,1,516.39685
367,epoch,184,1250,1,514.1135
369,epoch,185,1250,1,512.1371
371,epoch,186,1250,1,510.20486
373,epoch,187,1250,1,508.55035
375,epoch,188,1250,1,506.62222
377,epoch,189,1250,1,504.67578
379,epoch,190,1250,1,502.7407
381,epoch,191,1250,1,500.92633
383,epoch,192,1250,1,499.08743
385,epoch,193,1250,1,497.34308
387,epoch,194,1250,1,495.55762
389,epoch,195,1250,1,493.7319
391,epoch,196,1250,1,491.97473
393,epoch,197,1250,1,490.29752
395,epoch,198,1250,1,488.6858
397,epoch,199,1250,1,487.01437
399,epoch,200,1250,1,485.30206
401,epoch,201,1250,1,483.67557
403,epoch,202,1250,1,482.06897
405,epoch,203,1250,1,480.522
407,epoch,204,1250,1,478.9802
