,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,58444.96
97,epoch,2,50,48,44336.258
146,epoch,3,50,48,43339.395
195,epoch,4,50,48,40295.664
244,epoch,5,50,48,38499.94
293,epoch,6,50,48,37078.145
342,epoch,7,50,48,33781.344
391,epoch,8,50,48,29893.023
440,epoch,9,50,48,25676.898
489,epoch,10,50,48,22800.492
538,epoch,11,50,48,20752.387
587,epoch,12,50,48,19671.07
636,epoch,13,50,48,18454.65
685,epoch,14,50,48,18254.33
734,epoch,15,50,48,15478.205
783,epoch,16,50,48,11952.016
832,epoch,17,50,48,9315.346
881,epoch,18,50,48,3990.1753
930,epoch,19,50,48,1224.3162
979,epoch,20,50,48,794.46094
1028,epoch,21,50,48,673.5222
1077,epoch,22,50,48,599.9885
1126,epoch,23,50,48,529.5073
1175,epoch,24,50,48,501.9712
1224,epoch,25,50,48,451.10425
1273,epoch,26,50,48,433.30563
1322,epoch,27,50,48,468.13953
1371,epoch,28,50,48,375.67343
1420,epoch,29,50,48,379.97083
1469,epoch,30,50,48,364.09042
1518,epoch,31,50,48,334.19424
1567,epoch,32,50,48,312.83258
1616,epoch,33,50,48,312.28424
1665,epoch,34,50,48,303.8736
1714,epoch,35,50,48,288.18906
1763,epoch,36,50,48,288.5254
1812,epoch,37,50,48,328.56183
1861,epoch,38,50,48,255.94768
1910,epoch,39,50,48,236.93799
1959,epoch,40,50,48,234.35938
2008,epoch,41,50,48,222.04373
2057,epoch,42,50,48,212.68431
2106,epoch,43,50,48,252.10617
2155,epoch,44,50,48,188.71672
2204,epoch,45,50,48,186.99518
2253,epoch,46,50,48,214.8819
2302,epoch,47,50,48,173.47777
2351,epoch,48,50,48,171.41418
2400,epoch,49,50,48,169.67435
2449,epoch,50,50,48,199.56802
