,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,650803.5
3,epoch,2,1250,1,150349.73
5,epoch,3,1250,1,257173.9
7,epoch,4,1250,1,125961.06
9,epoch,5,1250,1,71901.89
11,epoch,6,1250,1,146976.52
13,epoch,7,1250,1,123969.93
15,epoch,8,1250,1,49905.29
17,epoch,9,1250,1,40804.117
19,epoch,10,1250,1,69487.62
21,epoch,11,1250,1,66002.445
23,epoch,12,1250,1,40545.88
25,epoch,13,1250,1,30180.186
27,epoch,14,1250,1,36804.656
29,epoch,15,1250,1,43299.934
31,epoch,16,1250,1,40707.293
33,epoch,17,1250,1,29807.559
35,epoch,18,1250,1,17864.043
37,epoch,19,1250,1,13726.49
39,epoch,20,1250,1,18649.854
41,epoch,21,1250,1,23364.9
43,epoch,22,1250,1,20385.86
45,epoch,23,1250,1,12855.928
47,epoch,24,1250,1,8447.993
49,epoch,25,1250,1,10602.114
51,epoch,26,1250,1,15050.399
53,epoch,27,1250,1,15247.417
55,epoch,28,1250,1,10756.048
57,epoch,29,1250,1,6736.178
59,epoch,30,1250,1,6532.425
61,epoch,31,1250,1,8469.666
63,epoch,32,1250,1,9259.897
65,epoch,33,1250,1,7724.2056
67,epoch,34,1250,1,5195.5894
69,epoch,35,1250,1,3769.7043
71,epoch,36,1250,1,4097.67
73,epoch,37,1250,1,5056.502
75,epoch,38,1250,1,5374.5625
77,epoch,39,1250,1,4699.78
79,epoch,40,1250,1,3571.5366
81,epoch,41,1250,1,2923.1675
83,epoch,42,1250,1,3178.505
85,epoch,43,1250,1,3751.9575
87,epoch,44,1250,1,3684.7158
89,epoch,45,1250,1,2875.4143
91,epoch,46,1250,1,2145.1838
93,epoch,47,1250,1,2140.6343
95,epoch,48,1250,1,2561.4585
97,epoch,49,1250,1,2652.8381
99,epoch,50,1250,1,2262.3623
101,epoch,51,1250,1,1873.0045
103,epoch,52,1250,1,1816.402
105,epoch,53,1250,1,1980.3673
107,epoch,54,1250,1,2085.2822
109,epoch,55,1250,1,1955.4323
111,epoch,56,1250,1,1675.0117
113,epoch,57,1250,1,1497.5834
115,epoch,58,1250,1,1533.5121
117,epoch,59,1250,1,1637.6576
119,epoch,60,1250,1,1607.9435
121,epoch,61,1250,1,1429.354
123,epoch,62,1250,1,1289.1335
125,epoch,63,1250,1,1308.4049
127,epoch,64,1250,1,1382.2358
129,epoch,65,1250,1,1363.8489
131,epoch,66,1250,1,1255.136
133,epoch,67,1250,1,1168.4587
135,epoch,68,1250,1,1174.0563
137,epoch,69,1250,1,1209.4976
139,epoch,70,1250,1,1180.8467
141,epoch,71,1250,1,1109.0465
143,epoch,72,1250,1,1074.9304
145,epoch,73,1250,1,1090.7186
147,epoch,74,1250,1,1104.7571
149,epoch,75,1250,1,1080.0581
151,epoch,76,1250,1,1034.1942
153,epoch,77,1250,1,1007.3134
155,epoch,78,1250,1,1008.70935
157,epoch,79,1250,1,1012.75696
159,epoch,80,1250,1,992.5516
161,epoch,81,1250,1,955.6461
163,epoch,82,1250,1,937.4251
165,epoch,83,1250,1,943.9418
167,epoch,84,1250,1,943.1798
169,epoch,85,1250,1,922.27356
171,epoch,86,1250,1,902.20074
173,epoch,87,1250,1,897.49774
175,epoch,88,1250,1,896.79144
177,epoch,89,1250,1,886.5487
179,epoch,90,1250,1,872.1468
181,epoch,91,1250,1,863.7934
183,epoch,92,1250,1,860.85895
185,epoch,93,1250,1,856.84216
187,epoch,94,1250,1,847.43304
189,epoch,95,1250,1,836.1527
191,epoch,96,1250,1,830.08386
193,epoch,97,1250,1,827.97174
195,epoch,98,1250,1,822.4737
197,epoch,99,1250,1,812.4827
199,epoch,100,1250,1,804.5303
201,epoch,101,1250,1,801.3421
203,epoch,102,1250,1,796.23364
205,epoch,103,1250,1,787.97217
207,epoch,104,1250,1,780.18536
209,epoch,105,1250,1,775.10046
211,epoch,106,1250,1,770.55426
213,epoch,107,1250,1,764.6569
215,epoch,108,1250,1,758.3494
217,epoch,109,1250,1,753.59796
219,epoch,110,1250,1,749.39954
221,epoch,111,1250,1,744.8563
223,epoch,112,1250,1,739.2069
225,epoch,113,1250,1,733.7258
227,epoch,114,1250,1,729.781
229,epoch,115,1250,1,725.76215
231,epoch,116,1250,1,720.8798
233,epoch,117,1250,1,716.31805
235,epoch,118,1250,1,712.541
237,epoch,119,1250,1,708.7997
239,epoch,120,1250,1,704.4245
241,epoch,121,1250,1,699.78894
243,epoch,122,1250,1,695.6637
245,epoch,123,1250,1,691.69183
247,epoch,124,1250,1,687.64874
249,epoch,125,1250,1,683.67114
251,epoch,126,1250,1,679.9151
253,epoch,127,1250,1,676.37427
255,epoch,128,1250,1,672.6559
257,epoch,129,1250,1,668.81995
259,epoch,130,1250,1,665.18353
261,epoch,131,1250,1,661.8229
263,epoch,132,1250,1,658.39386
265,epoch,133,1250,1,654.91205
267,epoch,134,1250,1,651.6174
269,epoch,135,1250,1,648.41003
271,epoch,136,1250,1,645.1139
273,epoch,137,1250,1,641.705
275,epoch,138,1250,1,638.32837
277,epoch,139,1250,1,635.0533
279,epoch,140,1250,1,631.8185
281,epoch,141,1250,1,628.5998
283,epoch,142,1250,1,625.4609
285,epoch,143,1250,1,622.4064
287,epoch,144,1250,1,619.3238
289,epoch,145,1250,1,616.19006
291,epoch,146,1250,1,613.0916
293,epoch,147,1250,1,610.10364
295,epoch,148,1250,1,607.18585
297,epoch,149,1250,1,604.32263
299,epoch,150,1250,1,601.5161
301,epoch,151,1250,1,598.73755
303,epoch,152,1250,1,595.93463
305,epoch,153,1250,1,593.1364
307,epoch,154,1250,1,590.3832
309,epoch,155,1250,1,587.65765
311,epoch,156,1250,1,584.9539
313,epoch,157,1250,1,582.28156
315,epoch,158,1250,1,579.64685
317,epoch,159,1250,1,577.0228
319,epoch,160,1250,1,574.3945
321,epoch,161,1250,1,571.7774
323,epoch,162,1250,1,569.18365
325,epoch,163,1250,1,566.629
327,epoch,164,1250,1,564.111
329,epoch,165,1250,1,561.62604
331,epoch,166,1250,1,559.176
333,epoch,167,1250,1,556.74774
335,epoch,168,1250,1,554.33405
337,epoch,169,1250,1,551.93744
339,epoch,170,1250,1,549.5767
341,epoch,171,1250,1,547.23474
343,epoch,172,1250,1,544.92914
345,epoch,173,1250,1,542.643
347,epoch,174,1250,1,540.36285
349,epoch,175,1250,1,538.08936
351,epoch,176,1250,1,535.84283
353,epoch,177,1250,1,533.6003
355,epoch,178,1250,1,531.378
357,epoch,179,1250,1,529.2685
359,epoch,180,1250,1,527.0759
361,epoch,181,1250,1,524.9637
363,epoch,182,1250,1,522.86444
365,epoch,183,1250,1,520.766
367,epoch,184,1250,1,518.71857
369,epoch,185,1250,1,516.7773
371,epoch,186,1250,1,514.68365
373,epoch,187,1250,1,512.7207
375,epoch,188,1250,1,510.7876
377,epoch,189,1250,1,508.88867
379,epoch,190,1250,1,506.96997
381,epoch,191,1250,1,505.1167
383,epoch,192,1250,1,503.24765
385,epoch,193,1250,1,501.41614
387,epoch,194,1250,1,499.55057
389,epoch,195,1250,1,497.69095
391,epoch,196,1250,1,495.89447
393,epoch,197,1250,1,494.18985
395,epoch,198,1250,1,492.42297
397,epoch,199,1250,1,490.70374
399,epoch,200,1250,1,488.95068
401,epoch,201,1250,1,487.22946
403,epoch,202,1250,1,485.69324
405,epoch,203,1250,1,483.94434
407,epoch,204,1250,1,482.3364
409,epoch,205,1250,1,480.6701
411,epoch,206,1250,1,479.02798
413,epoch,207,1250,1,477.42163
415,epoch,208,1250,1,475.88773
417,epoch,209,1250,1,474.32062
419,epoch,210,1250,1,472.71246
421,epoch,211,1250,1,471.11258
423,epoch,212,1250,1,469.72272
425,epoch,213,1250,1,468.0226
