,type,this_epoch,total_epochs,batch_num,loss
10,epoch,1,50,10,176319.95
21,epoch,2,50,10,37087.57
32,epoch,3,50,10,13345.32
43,epoch,4,50,10,6819.7695
54,epoch,5,50,10,4570.5757
65,epoch,6,50,10,3369.2207
76,epoch,7,50,10,2749.7737
87,epoch,8,50,10,2293.4202
98,epoch,9,50,10,1909.3834
109,epoch,10,50,10,1620.4371
120,epoch,11,50,10,1395.7059
131,epoch,12,50,10,1270.7003
142,epoch,13,50,10,1181.5192
153,epoch,14,50,10,1110.2539
164,epoch,15,50,10,1050.7816
175,epoch,16,50,10,1001.1003
186,epoch,17,50,10,958.6473
197,epoch,18,50,10,921.4874
208,epoch,19,50,10,888.77716
219,epoch,20,50,10,859.2257
230,epoch,21,50,10,832.11084
241,epoch,22,50,10,807.60443
252,epoch,23,50,10,784.8576
263,epoch,24,50,10,762.96387
274,epoch,25,50,10,741.46484
285,epoch,26,50,10,720.93365
296,epoch,27,50,10,700.98474
307,epoch,28,50,10,682.49835
318,epoch,29,50,10,665.3983
329,epoch,30,50,10,648.65594
340,epoch,31,50,10,631.9143
351,epoch,32,50,10,616.0463
362,epoch,33,50,10,602.3128
373,epoch,34,50,10,590.0437
384,epoch,35,50,10,578.22766
395,epoch,36,50,10,566.8632
406,epoch,37,50,10,555.77966
417,epoch,38,50,10,544.0621
428,epoch,39,50,10,528.85834
439,epoch,40,50,10,511.79883
450,epoch,41,50,10,491.2574
461,epoch,42,50,10,472.1704
472,epoch,43,50,10,463.36667
483,epoch,44,50,10,456.45465
494,epoch,45,50,10,449.12692
505,epoch,46,50,10,442.69406
516,epoch,47,50,10,437.14194
527,epoch,48,50,10,431.51352
538,epoch,49,50,10,426.2844
549,epoch,50,50,10,421.0166
