,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,621098.3
3,epoch,2,1250,1,197858.8
5,epoch,3,1250,1,453305.84
7,epoch,4,1250,1,1199478.6
9,epoch,5,1250,1,411606.7
11,epoch,6,1250,1,173659.17
13,epoch,7,1250,1,148580.56
15,epoch,8,1250,1,134457.97
17,epoch,9,1250,1,119013.234
19,epoch,10,1250,1,130806.69
21,epoch,11,1250,1,136781.27
23,epoch,12,1250,1,122706.83
25,epoch,13,1250,1,96873.24
27,epoch,14,1250,1,88830.6
29,epoch,15,1250,1,99850.086
31,epoch,16,1250,1,95615.19
33,epoch,17,1250,1,75109.68
35,epoch,18,1250,1,65838.5
37,epoch,19,1250,1,72020.086
39,epoch,20,1250,1,69216.08
41,epoch,21,1250,1,55691.402
43,epoch,22,1250,1,48147.77
45,epoch,23,1250,1,45425.227
47,epoch,24,1250,1,39091.75
49,epoch,25,1250,1,35685.41
51,epoch,26,1250,1,36931.824
53,epoch,27,1250,1,33586.207
55,epoch,28,1250,1,30420.508
57,epoch,29,1250,1,29074.826
59,epoch,30,1250,1,27392.234
61,epoch,31,1250,1,24434.658
63,epoch,32,1250,1,24427.908
65,epoch,33,1250,1,24237.295
67,epoch,34,1250,1,22176.826
69,epoch,35,1250,1,21552.541
71,epoch,36,1250,1,21590.83
73,epoch,37,1250,1,19803.988
75,epoch,38,1250,1,18420.598
77,epoch,39,1250,1,18644.633
79,epoch,40,1250,1,17471.424
81,epoch,41,1250,1,16583.652
83,epoch,42,1250,1,16829.156
85,epoch,43,1250,1,16303.2
87,epoch,44,1250,1,15313.245
89,epoch,45,1250,1,15417.11
91,epoch,46,1250,1,14848.678
93,epoch,47,1250,1,13904.279
95,epoch,48,1250,1,13930.792
97,epoch,49,1250,1,13687.759
99,epoch,50,1250,1,13056.701
101,epoch,51,1250,1,13191.314
103,epoch,52,1250,1,12954.618
105,epoch,53,1250,1,12289.477
107,epoch,54,1250,1,12237.155
109,epoch,55,1250,1,12028.229
111,epoch,56,1250,1,11627.749
113,epoch,57,1250,1,11759.567
115,epoch,58,1250,1,11573.438
117,epoch,59,1250,1,11229.905
119,epoch,60,1250,1,11219.85
121,epoch,61,1250,1,10992.798
123,epoch,62,1250,1,10773.371
125,epoch,63,1250,1,10812.24
127,epoch,64,1250,1,10605.379
129,epoch,65,1250,1,10444.612
131,epoch,66,1250,1,10462.321
133,epoch,67,1250,1,10254.486
135,epoch,68,1250,1,10195.641
137,epoch,69,1250,1,10150.114
139,epoch,70,1250,1,9956.011
141,epoch,71,1250,1,9930.284
143,epoch,72,1250,1,9851.751
145,epoch,73,1250,1,9738.279
147,epoch,74,1250,1,9715.78
149,epoch,75,1250,1,9597.042
151,epoch,76,1250,1,9512.855
153,epoch,77,1250,1,9476.8125
155,epoch,78,1250,1,9377.202
157,epoch,79,1250,1,9333.125
159,epoch,80,1250,1,9264.69
161,epoch,81,1250,1,9167.477
163,epoch,82,1250,1,9124.339
165,epoch,83,1250,1,9041.687
167,epoch,84,1250,1,8977.365
169,epoch,85,1250,1,8928.964
171,epoch,86,1250,1,8849.514
173,epoch,87,1250,1,8802.256
175,epoch,88,1250,1,8734.9795
177,epoch,89,1250,1,8662.867
179,epoch,90,1250,1,8608.1455
181,epoch,91,1250,1,8531.519
183,epoch,92,1250,1,8473.611
185,epoch,93,1250,1,8413.978
187,epoch,94,1250,1,8352.039
189,epoch,95,1250,1,8300.229
191,epoch,96,1250,1,8228.634
193,epoch,97,1250,1,8163.0747
195,epoch,98,1250,1,8095.0654
197,epoch,99,1250,1,8027.346
199,epoch,100,1250,1,7967.4907
201,epoch,101,1250,1,7899.1284
203,epoch,102,1250,1,7836.8706
205,epoch,103,1250,1,7772.8887
207,epoch,104,1250,1,7704.7275
209,epoch,105,1250,1,7638.3604
211,epoch,106,1250,1,7566.7393
213,epoch,107,1250,1,7500.356
215,epoch,108,1250,1,7434.0654
217,epoch,109,1250,1,7370.223
219,epoch,110,1250,1,7305.4087
221,epoch,111,1250,1,7235.1514
223,epoch,112,1250,1,7166.4185
225,epoch,113,1250,1,7097.464
227,epoch,114,1250,1,7030.992
229,epoch,115,1250,1,6964.1704
231,epoch,116,1250,1,6896.616
233,epoch,117,1250,1,6829.0605
235,epoch,118,1250,1,6759.8276
237,epoch,119,1250,1,6692.081
239,epoch,120,1250,1,6623.987
241,epoch,121,1250,1,6557.4487
243,epoch,122,1250,1,6492.1494
245,epoch,123,1250,1,6426.537
247,epoch,124,1250,1,6361.0073
249,epoch,125,1250,1,6295.5337
251,epoch,126,1250,1,6232.2754
253,epoch,127,1250,1,6170.874
255,epoch,128,1250,1,6110.578
257,epoch,129,1250,1,6050.1836
259,epoch,130,1250,1,5990.284
261,epoch,131,1250,1,5932.407
263,epoch,132,1250,1,5876.218
265,epoch,133,1250,1,5821.267
267,epoch,134,1250,1,5766.5757
269,epoch,135,1250,1,5712.6514
271,epoch,136,1250,1,5660.106
273,epoch,137,1250,1,5608.7637
275,epoch,138,1250,1,5558.2354
277,epoch,139,1250,1,5508.3066
279,epoch,140,1250,1,5459.3467
281,epoch,141,1250,1,5411.1396
283,epoch,142,1250,1,5363.816
285,epoch,143,1250,1,5317.0454
287,epoch,144,1250,1,5270.854
289,epoch,145,1250,1,5225.69
291,epoch,146,1250,1,5181.456
293,epoch,147,1250,1,5137.303
295,epoch,148,1250,1,5094.521
297,epoch,149,1250,1,5052.515
299,epoch,150,1250,1,5010.3765
301,epoch,151,1250,1,4970.495
303,epoch,152,1250,1,4934.605
305,epoch,153,1250,1,4914.9697
307,epoch,154,1250,1,4860.89
309,epoch,155,1250,1,4815.6924
311,epoch,156,1250,1,4785.052
313,epoch,157,1250,1,4744.5957
315,epoch,158,1250,1,4717.404
317,epoch,159,1250,1,4679.569
319,epoch,160,1250,1,4643.2925
321,epoch,161,1250,1,4610.848
323,epoch,162,1250,1,4583.569
325,epoch,163,1250,1,4548.544
327,epoch,164,1250,1,4527.264
329,epoch,165,1250,1,4513.2407
331,epoch,166,1250,1,4499.686
333,epoch,167,1250,1,4465.475
335,epoch,168,1250,1,4464.216
337,epoch,169,1250,1,4418.368
339,epoch,170,1250,1,4399.0103
341,epoch,171,1250,1,4371.877
343,epoch,172,1250,1,4345.3403
345,epoch,173,1250,1,4336.1416
347,epoch,174,1250,1,4333.564
349,epoch,175,1250,1,4373.094
351,epoch,176,1250,1,4507.578
353,epoch,177,1250,1,4817.81
355,epoch,178,1250,1,5383.7905
357,epoch,179,1250,1,5702.074
359,epoch,180,1250,1,5073.035
361,epoch,181,1250,1,4181.294
363,epoch,182,1250,1,4449.788
365,epoch,183,1250,1,4998.1846
367,epoch,184,1250,1,4525.5356
369,epoch,185,1250,1,4191.2554
371,epoch,186,1250,1,4743.1143
373,epoch,187,1250,1,4903.9536
375,epoch,188,1250,1,4667.7153
377,epoch,189,1250,1,4997.6353
379,epoch,190,1250,1,4903.976
381,epoch,191,1250,1,3937.8804
383,epoch,192,1250,1,3373.2615
385,epoch,193,1250,1,3389.1719
387,epoch,194,1250,1,3577.8562
389,epoch,195,1250,1,4728.4067
391,epoch,196,1250,1,3993.4304
393,epoch,197,1250,1,4125.999
395,epoch,198,1250,1,3381.689
397,epoch,199,1250,1,3366.3572
399,epoch,200,1250,1,3482.7705
401,epoch,201,1250,1,3476.8096
403,epoch,202,1250,1,3456.296
405,epoch,203,1250,1,3401.8982
407,epoch,204,1250,1,3447.6624
409,epoch,205,1250,1,3497.338
411,epoch,206,1250,1,3354.7275
413,epoch,207,1250,1,3228.644
