,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,19590.176
5,epoch,2,50,2,18435.059
8,epoch,3,50,2,17292.713
11,epoch,4,50,2,16341.565
14,epoch,5,50,2,14705.799
17,epoch,6,50,2,12518.81
20,epoch,7,50,2,10443.988
23,epoch,8,50,2,9190.129
26,epoch,9,50,2,8560.548
29,epoch,10,50,2,7385.273
32,epoch,11,50,2,6204.966
35,epoch,12,50,2,5724.773
38,epoch,13,50,2,5399.17
41,epoch,14,50,2,4971.835
44,epoch,15,50,2,4283.18
47,epoch,16,50,2,3814.4863
50,epoch,17,50,2,3513.3267
53,epoch,18,50,2,3289.8745
56,epoch,19,50,2,2952.1963
59,epoch,20,50,2,2647.275
62,epoch,21,50,2,2444.104
65,epoch,22,50,2,2334.4875
68,epoch,23,50,2,2195.9648
71,epoch,24,50,2,2042.6676
74,epoch,25,50,2,1900.0233
77,epoch,26,50,2,1748.5701
80,epoch,27,50,2,1633.6921
83,epoch,28,50,2,1536.3887
86,epoch,29,50,2,1448.8239
89,epoch,30,50,2,1365.0616
92,epoch,31,50,2,1288.7961
95,epoch,32,50,2,1213.9727
98,epoch,33,50,2,1147.3392
101,epoch,34,50,2,1082.3977
104,epoch,35,50,2,1026.435
107,epoch,36,50,2,991.7562
110,epoch,37,50,2,978.1499
113,epoch,38,50,2,997.8994
116,epoch,39,50,2,911.7673
119,epoch,40,50,2,892.1377
122,epoch,41,50,2,884.6249
125,epoch,42,50,2,835.79767
128,epoch,43,50,2,824.6786
131,epoch,44,50,2,790.07007
134,epoch,45,50,2,791.9385
137,epoch,46,50,2,755.89374
140,epoch,47,50,2,760.37476
143,epoch,48,50,2,741.0155
146,epoch,49,50,2,720.35675
149,epoch,50,50,2,709.12036
